-5.46922 4.81689 -442.431865251
-5.46922 5.04094 -442.425576062
-5.46922 5.32099 -442.417614787
-5.46922 5.54504 -442.411677734
-5.46922 5.76908 -442.405724900
-5.46922 5.99313 -442.399850618
-5.46922 6.21717 -442.394007374
-5.46922 6.44122 -442.388142281
-5.46922 6.66527 -442.382204464
-5.46922 6.88931 -442.376143901
-5.46922 7.16937 -442.368365648
-5.46922 7.39341 -442.361928495
-5.46922 7.67347 -442.353830968
-5.46922 8.00953 -442.344368647
-5.46922 8.34559 -442.336006144
-5.46922 8.79368 -442.327824670
-5.46922 9.35379 -442.320742073
-5.46922 10.02593 -442.312669381
-5.46922 10.97812 -442.298784848
-5.46922 18.64561 -441.944625815
-4.32444 -19.0688 -441.993222088
-4.32444 -11.4261 -442.319722694
-4.32444 -10.138 -442.333892960
-4.32444 -9.40981 -442.348931226
-4.32444 -8.8497 -442.362409555
-4.32444 -8.34561 -442.375460572
-4.32444 -8.00955 -442.383949842
-4.32444 -7.67348 -442.391426729
-4.32444 -7.39342 -442.396571218
-4.32444 -7.11337 -442.401172677
-4.32444 -6.88932 -442.404714056
-4.32444 -6.60927 -442.409099091
-4.32444 -6.38522 -442.412607274
-4.32444 -6.10516 -442.417077854
-4.32444 -5.88112 -442.420742919
-4.32444 -5.60106 -442.425565749
-4.32444 -5.37702 -442.429600629
-4.32444 -5.09696 -442.435006849
-4.32444 -4.8169 -442.440885307
-4.32444 -4.59286 -442.445782617
-4.32444 -4.25679 -442.453893772
-4.32444 -3.97674 -442.461069265
-4.32444 -3.69668 -442.468486180
-4.32444 -3.36061 -442.477619096
-4.32444 -3.02455 -442.486443243
-4.32444 -2.63247 -442.495870580
-4.32444 -2.24039 -442.503621172
-4.32444 -1.7363 -442.511286306
-4.32444 -1.1762 -442.518052119
-4.32444 0.0000 -442.527575179
-4.32444 1.17619 -442.517666949
-4.32444 1.84831 -442.508593629
-4.32444 2.40842 -442.498783700
-4.32444 2.91251 -442.486555592
-4.32444 3.30459 -442.475090163
-4.32444 3.64066 -442.464253959
-4.32444 3.97672 -442.452882544
-4.32444 4.25678 -442.443576053
-4.32444 4.53684 -442.434295400
-4.32444 4.81689 -442.425307067
-4.32444 5.04094 -442.418497256
-4.32444 5.32099 -442.409931719
-4.32444 5.54504 -442.403474592
-4.32444 5.76908 -442.397004348
-4.32444 5.99313 -442.390587846
-4.32444 6.21717 -442.384167942
-4.32444 6.44122 -442.377687088
-4.32444 6.66527 -442.371104211
-4.32444 6.88931 -442.364412883
-4.32444 7.16937 -442.356038345
-4.32444 7.39341 -442.349504095
-4.32444 7.67347 -442.342282800
-4.32444 8.00953 -442.336067411
-4.32444 8.34559 -442.333399491
-4.32444 8.79368 -442.334430902
-4.32444 9.35379 -442.338544583
-4.32444 10.02593 -442.343529589
-4.32444 10.97812 -442.349037572
-4.32444 18.64561 -442.071306716
-3.05247 -19.0688 -442.121639947
-3.05247 -11.4261 -442.394855865
-3.05247 -10.138 -442.391633450
-3.05247 -9.40981 -442.393505963
-3.05247 -8.8497 -442.395867677
-3.05247 -8.34561 -442.397842071
-3.05247 -8.00955 -442.398694959
-3.05247 -7.67348 -442.399184748
-3.05247 -7.39342 -442.399428556
-3.05247 -7.11337 -442.399718492
-3.05247 -6.88932 -442.400123706
-3.05247 -6.60927 -442.401066532
-3.05247 -6.38522 -442.402312267
-3.05247 -6.10516 -442.404665194
-3.05247 -5.88112 -442.407257184
-3.05247 -5.60106 -442.411495043
-3.05247 -5.37702 -442.415655947
-3.05247 -5.09696 -442.421842776
-3.05247 -4.8169 -442.429004427
-3.05247 -4.59286 -442.435166167
-3.05247 -4.25679 -442.445185869
-3.05247 -3.97674 -442.453865409
-3.05247 -3.69668 -442.462589355
-3.05247 -3.36061 -442.472851854
-3.05247 -3.02455 -442.482338768
-3.05247 -2.63247 -442.492095649
-3.05247 -2.24039 -442.499934037
-3.05247 -1.7363 -442.507436582
-3.05247 -1.1762 -442.513668097
-3.05247 0.0000 -442.522071621
-3.05247 1.17619 -442.513287578
-3.05247 1.84831 -442.505233303
-3.05247 2.40842 -442.496070729
-3.05247 2.91251 -442.484145665
-3.05247 3.30459 -442.472611227
-3.05247 3.64066 -442.461562001
-3.05247 3.97672 -442.449940289
-3.05247 4.25678 -442.440381737
-3.05247 4.53684 -442.431043509
-3.05247 4.81689 -442.422256752
-3.05247 5.04094 -442.415845885
-3.05247 5.32099 -442.408419237
-3.05247 5.54504 -442.403350753
-3.05247 5.76908 -442.398949995
-3.05247 5.99313 -442.395399586
-3.05247 6.21717 -442.392826750
-3.05247 6.44122 -442.391369975
-3.05247 6.66527 -442.391161137
-3.05247 6.88931 -442.392271813
-3.05247 7.16937 -442.395427607
-3.05247 7.39341 -442.399173373
-3.05247 7.67347 -442.404871695
-3.05247 8.00953 -442.412370642
-3.05247 8.34559 -442.419563010
-3.05247 8.79368 -442.427274845
-3.05247 9.35379 -442.433056612
-3.05247 10.02593 -442.448653262
-3.05247 10.97812 -442.451716176
-3.05247 18.64561 -442.215030921
-1.90771 -19.0688 -442.202664468
-1.90771 -11.4261 -442.456875015
-1.90771 -10.138 -442.448493760
-1.90771 -9.40981 -442.445797985
-1.90771 -8.8497 -442.443886228
-1.90771 -8.34561 -442.441692510
-1.90771 -8.00955 -442.439963664
-1.90771 -7.67348 -442.438250406
-1.90771 -7.39342 -442.436921967
-1.90771 -7.11337 -442.435745830
-1.90771 -6.88932 -442.434916098
-1.90771 -6.60927 -442.434062328
-1.90771 -6.38522 -442.433516268
-1.90771 -6.10516 -442.433063395
-1.90771 -5.88112 -442.432868751
-1.90771 -5.60106 -442.432931365
-1.90771 -5.37702 -442.433178376
-1.90771 -5.09696 -442.433820020
-1.90771 -4.8169 -442.434816396
-1.90771 -4.59286 -442.435714477
-1.90771 -4.25679 -442.437668371
-1.90771 -3.97674 -442.441354079
-1.90771 -3.69668 -442.437992096
-1.90771 -3.36061 -442.464572239
-1.90771 -3.02455 -442.477582200
-1.90771 -2.63247 -442.489564130
-1.90771 -2.24039 -442.497375096
-1.90771 -1.7363 -442.504516178
-1.90771 -1.1762 -442.510119974
-1.90771 0.0000 -442.517287183
-1.90771 1.17619 -442.509089492
-1.90771 1.84831 -442.501618214
-1.90771 2.40842 -442.493182717
-1.90771 2.91251 -442.482336966
-1.90771 3.30459 -442.472085080
-1.90771 3.64066 -442.462687066
-1.90771 3.97672 -442.453441240
-1.90771 4.25678 -442.446458925
-1.90771 4.53684 -442.440393513
-1.90771 4.81689 -442.435574990
-1.90771 5.04094 -442.432820597
-1.90771 5.32099 -442.430653740
-1.90771 5.54504 -442.430206066
-1.90771 5.76908 -442.430761779
-1.90771 5.99313 -442.432351996
-1.90771 6.21717 -442.434911017
-1.90771 6.44122 -442.438328978
-1.90771 6.66527 -442.442456141
-1.90771 6.88931 -442.447112447
-1.90771 7.16937 -442.453351703
-1.90771 7.39341 -442.458545073
-1.90771 7.67347 -442.464964525
-1.90771 8.00953 -442.472493982
-1.90771 8.34559 -442.479698194
-1.90771 8.79368 -442.488356251
-1.90771 9.35379 -442.496926770
-1.90771 10.02593 -442.503947056
-1.90771 10.97812 -442.510282034
-1.90771 18.64561 -442.289754318
0.0000 -19.0688 -442.362707766
0.0000 -11.4261 -442.567470295
0.0000 -10.138 -442.557093249
0.0000 -9.40981 -442.547133313
0.0000 -8.8497 -442.536903999
0.0000 -8.34561 -442.525697530
0.0000 -8.00955 -442.517655425
0.0000 -7.67348 -442.509762418
0.0000 -7.39342 -442.503555913
0.0000 -7.11337 -442.497818664
0.0000 -6.88932 -442.493572257
0.0000 -6.60927 -442.488745240
0.0000 -6.38522 -442.485236699
0.0000 -6.10516 -442.481333756
0.0000 -5.88112 -442.478563498
0.0000 -5.60106 -442.475594449
0.0000 -5.37702 -442.473579195
0.0000 -5.09696 -442.471573524
0.0000 -4.8169 -442.470163675
0.0000 -4.59286 -442.469415778
0.0000 -4.25679 -442.469128836
0.0000 -3.97674 -442.469590903
0.0000 -3.69668 -442.470703997
0.0000 -3.36061 -442.473001967
0.0000 -3.02455 -442.476384804
0.0000 -2.63247 -442.482025386
0.0000 -2.24039 -442.490664667
0.0000 -1.7363 -442.500831315
0.0000 -1.1762 -442.506656737
0.0000 0.0000 -442.511930497
0.0000 1.17619 -442.503720898
0.0000 1.84831 -442.497707958
0.0000 2.40842 -442.493999609
0.0000 2.91251 -442.491300876
0.0000 3.30459 -442.489950985
0.0000 3.64066 -442.489715256
0.0000 3.97672 -442.490665859
0.0000 4.25678 -442.492560855
0.0000 4.53684 -442.495486069
0.0000 4.81689 -442.499405713
0.0000 5.04094 -442.503185544
0.0000 5.32099 -442.508486449
0.0000 5.54504 -442.513085841
0.0000 5.76908 -442.517817036
0.0000 5.99313 -442.522561466
0.0000 6.21717 -442.527199511
0.0000 6.44122 -442.531641609
0.0000 6.66527 -442.535833655
0.0000 6.88931 -442.539770788
0.0000 7.16937 -442.544395725
0.0000 7.39341 -442.547978296
0.0000 7.67347 -442.552425012
0.0000 8.00953 -442.557822441
0.0000 8.34559 -442.563085657
0.0000 8.79368 -442.569176228
0.0000 9.35379 -442.574584733
0.0000 10.02593 -442.578068200
0.0000 10.97812 -442.579604281
0.0000 18.64561 -442.452584239
0.63578 -19.0688 -442.414315895
0.63578 -11.4261 -442.589232314
0.63578 -10.138 -442.578860013
0.63578 -9.40981 -442.568106039
0.63578 -8.8497 -442.557252130
0.63578 -8.34561 -442.545622638
0.63578 -8.00955 -442.537334213
0.63578 -7.67348 -442.529161307
0.63578 -7.39342 -442.522665696
0.63578 -7.11337 -442.516591599
0.63578 -6.88932 -442.512037122
0.63578 -6.60927 -442.506798049
0.63578 -6.38522 -442.502930231
0.63578 -6.10516 -442.498559548
0.63578 -5.88112 -442.495388606
0.63578 -5.60106 -442.491894706
0.63578 -5.37702 -442.489425755
0.63578 -5.09696 -442.486809061
0.63578 -4.8169 -442.484724303
0.63578 -4.59286 -442.483381849
0.63578 -4.25679 -442.482105459
0.63578 -3.97674 -442.481647738
0.63578 -3.69668 -442.481759449
0.63578 -3.36061 -442.482729002
0.63578 -3.02455 -442.484574095
0.63578 -2.63247 -442.487890068
0.63578 -2.24039 -442.493044092
0.63578 -1.7363 -442.501891098
0.63578 -1.1762 -442.508121004
0.63578 0.0000 -442.513179958
0.63578 1.17619 -442.506512562
0.63578 1.84831 -442.502124546
0.63578 2.40842 -442.501413469
0.63578 2.91251 -442.502796486
0.63578 3.30459 -442.505264022
0.63578 3.64066 -442.508468847
0.63578 3.97672 -442.512742681
0.63578 4.25678 -442.517118257
0.63578 4.53684 -442.522139650
0.63578 4.81689 -442.527673687
0.63578 5.04094 -442.532354521
0.63578 5.32099 -442.538320642
0.63578 5.54504 -442.543065867
0.63578 5.76908 -442.547652902
0.63578 5.99313 -442.551998337
0.63578 6.21717 -442.556036862
0.63578 6.44122 -442.559742185
0.63578 6.66527 -442.563130516
0.63578 6.88931 -442.566261936
0.63578 7.16937 -442.569948960
0.63578 7.39341 -442.572839374
0.63578 7.67347 -442.576440277
0.63578 8.00953 -442.580649242
0.63578 8.34559 -442.584410767
0.63578 8.79368 -442.588252632
0.63578 9.35379 -442.591086415
0.63578 10.02593 -442.592094177
0.63578 10.97812 -442.591084307
0.63578 18.64561 -442.507682311
0.89017 -19.0688 -442.432716327
0.89017 -11.4261 -442.594690778
0.89017 -10.138 -442.584258885
0.89017 -9.40981 -442.573408029
0.89017 -8.8497 -442.562594854
0.89017 -8.34561 -442.551130454
0.89017 -8.00955 -442.542993147
0.89017 -7.67348 -442.534971190
0.89017 -7.39342 -442.528584380
0.89017 -7.11337 -442.522600439
0.89017 -6.88932 -442.518100533
0.89017 -6.60927 -442.512916983
0.89017 -6.38522 -442.509076669
0.89017 -6.10516 -442.504729563
0.89017 -5.88112 -442.501561989
0.89017 -5.60106 -442.498059927
0.89017 -5.37702 -442.495567815
0.89017 -5.09696 -442.492903184
0.89017 -4.8169 -442.490744812
0.89017 -4.59286 -442.489319413
0.89017 -4.25679 -442.487879433
0.89017 -3.97674 -442.487242936
0.89017 -3.69668 -442.487135062
0.89017 -3.36061 -442.487776122
0.89017 -3.02455 -442.489195874
0.89017 -2.63247 -442.491832038
0.89017 -2.24039 -442.495972725
0.89017 -1.7363 -442.503763129
0.89017 -1.1762 -442.510042474
0.89017 0.0000 -442.514527797
0.89017 1.17619 -442.509208696
0.89017 1.84831 -442.505586799
0.89017 2.40842 -442.506021502
0.89017 2.91251 -442.508845280
0.89017 3.30459 -442.512574521
0.89017 3.64066 -442.516844353
0.89017 3.97672 -442.522074359
0.89017 4.25678 -442.527106141
0.89017 4.53684 -442.532627302
0.89017 4.81689 -442.538486786
0.89017 5.04094 -442.543297513
0.89017 5.32099 -442.549275881
0.89017 5.54504 -442.553914560
0.89017 5.76908 -442.558312761
0.89017 5.99313 -442.562401817
0.89017 6.21717 -442.566138606
0.89017 6.44122 -442.569520171
0.89017 6.66527 -442.572585696
0.89017 6.88931 -442.575412077
0.89017 7.16937 -442.578750516
0.89017 7.39341 -442.581368232
0.89017 7.67347 -442.584585054
0.89017 8.00953 -442.588180968
0.89017 8.34559 -442.591159598
0.89017 8.79368 -442.593910802
0.89017 9.35379 -442.595619164
0.89017 10.02593 -442.595660694
0.89017 10.97812 -442.593809273
0.89017 18.64561 -442.527426829
1.14456 -19.0688 -442.449591827
1.14456 -11.4261 -442.598600715
1.14456 -10.138 -442.588057603
1.14456 -9.40981 -442.577189611
1.14456 -8.8497 -442.566516607
1.14456 -8.34561 -442.555319288
1.14456 -8.00955 -442.547404620
1.14456 -7.67348 -442.539611383
1.14456 -7.39342 -442.533402645
1.14456 -7.11337 -442.527586098
1.14456 -6.88932 -442.523206893
1.14456 -6.60927 -442.518168073
1.14456 -6.38522 -442.514431772
1.14456 -6.10516 -442.510209086
1.14456 -5.88112 -442.507129022
1.14456 -5.60106 -442.503729227
1.14456 -5.37702 -442.501305838
1.14456 -5.09696 -442.498713730
1.14456 -4.8169 -442.496607953
1.14456 -4.59286 -442.495204146
1.14456 -4.25679 -442.493764922
1.14456 -3.97674 -442.493090237
1.14456 -3.69668 -442.492901272
1.14456 -3.36061 -442.493372085
1.14456 -3.02455 -442.494507048
1.14456 -2.63247 -442.496614938
1.14456 -2.24039 -442.499953075
1.14456 -1.7363 -442.506713063
1.14456 -1.1762 -442.512883970
1.14456 0.0000 -442.516448862
1.14456 1.17619 -442.512930969
1.14456 1.84831 -442.510038085
1.14456 2.40842 -442.511471102
1.14456 2.91251 -442.515507470
1.14456 3.30459 -442.520263525
1.14456 3.64066 -442.525368623
1.14456 3.97672 -442.531314995
1.14456 4.25678 -442.536810037
1.14456 4.53684 -442.542653340
1.14456 4.81689 -442.548681979
1.14456 5.04094 -442.553515960
1.14456 5.32099 -442.559398003
1.14456 5.54504 -442.563865949
1.14456 5.76908 -442.568027804
1.14456 5.99313 -442.571832044
1.14456 6.21717 -442.575255793
1.14456 6.44122 -442.578317879
1.14456 6.66527 -442.581075330
1.14456 6.88931 -442.583615093
1.14456 7.16937 -442.586619741
1.14456 7.39341 -442.588958093
1.14456 7.67347 -442.591748952
1.14456 8.00953 -442.594640544
1.14456 8.34559 -442.596743583
1.14456 8.79368 -442.598342089
1.14456 9.35379 -442.598948871
1.14456 10.02593 -442.598126439
1.14456 10.97812 -442.595629224
1.14456 18.64561 -442.545326466
1.27176 -19.0688 -442.457413448
1.27176 -11.4261 -442.600073397
1.27176 -10.138 -442.589457779
1.27176 -9.40981 -442.578601081
1.27176 -8.8497 -442.568019046
1.27176 -8.34561 -442.556972792
1.27176 -8.00955 -442.549179426
1.27176 -7.67348 -442.541510181
1.27176 -7.39342 -442.535400417
1.27176 -7.11337 -442.529679754
1.27176 -6.88932 -442.525372759
1.27176 -6.60927 -442.520425531
1.27176 -6.38522 -442.516758991
1.27176 -6.10516 -442.512624421
1.27176 -5.88112 -442.509611212
1.27176 -5.60106 -442.506295578
1.27176 -5.37702 -442.503935355
1.27176 -5.09696 -442.501419175
1.27176 -4.8169 -442.499383897
1.27176 -4.59286 -442.498028778
1.27176 -4.25679 -442.496650672
1.27176 -3.97674 -442.496010303
1.27176 -3.69668 -442.495835299
1.27176 -3.36061 -442.496282856
1.27176 -3.02455 -442.497330084
1.27176 -2.63247 -442.499235620
1.27176 -2.24039 -442.502256616
1.27176 -1.7363 -442.508567929
1.27176 -1.1762 -442.514656491
1.27176 0.0000 -442.517635261
1.27176 1.17619 -442.515163060
1.27176 1.84831 -442.512600236
1.27176 2.40842 -442.514461057
1.27176 2.91251 -442.519006628
1.27176 3.30459 -442.524182721
1.27176 3.64066 -442.529619772
1.27176 3.97672 -442.535839419
1.27176 4.25678 -442.541499894
1.27176 4.53684 -442.547444401
1.27176 4.81689 -442.553505689
1.27176 5.04094 -442.558317862
1.27176 5.32099 -442.564116933
1.27176 5.54504 -442.568479059
1.27176 5.76908 -442.572509137
1.27176 5.99313 -442.576163300
1.27176 6.21717 -442.579428236
1.27176 6.44122 -442.582332543
1.27176 6.66527 -442.584940429
1.27176 6.88931 -442.587342257
1.27176 7.16937 -442.590180512
1.27176 7.39341 -442.592372499
1.27176 7.67347 -442.594928852
1.27176 8.00953 -442.597431059
1.27176 8.34559 -442.599063820
1.27176 8.79368 -442.600073479
1.27176 9.35379 -442.600153820
1.27176 10.02593 -442.598952149
1.27176 10.97812 -442.596215012
1.27176 18.64561 -442.553339447
1.39896 -19.0688 -442.464856402
1.39896 -11.4261 -442.601293328
1.39896 -10.138 -442.590595289
1.39896 -9.40981 -442.579758153
1.39896 -8.8497 -442.569273348
1.39896 -8.34561 -442.558379840
1.39896 -8.00955 -442.550706306
1.39896 -7.67348 -442.543158290
1.39896 -7.39342 -442.537144802
1.39896 -7.11337 -442.531517677
1.39896 -6.88932 -442.527283748
1.39896 -6.60927 -442.522429223
1.39896 -6.38522 -442.518836775
1.39896 -6.10516 -442.514797711
1.39896 -5.88112 -442.511861049
1.39896 -5.60106 -442.508642791
1.39896 -5.37702 -442.506359684
1.39896 -5.09696 -442.503940378
1.39896 -4.8169 -442.501999752
1.39896 -4.59286 -442.500714819
1.39896 -4.25679 -442.499434982
1.39896 -3.97674 -442.498862034
1.39896 -3.69668 -442.498734541
1.39896 -3.36061 -442.499197484
1.39896 -3.02455 -442.500192169
1.39896 -2.63247 -442.501938090
1.39896 -2.24039 -442.504701791
1.39896 -1.7363 -442.510633523
1.39896 -1.1762 -442.516645379
1.39896 0.0000 -442.518974394
1.39896 1.17619 -442.517618564
1.39896 1.84831 -442.515354690
1.39896 2.40842 -442.517591060
1.39896 2.91251 -442.522579187
1.39896 3.30459 -442.528114587
1.39896 3.64066 -442.533828672
1.39896 3.97672 -442.540268760
1.39896 4.25678 -442.546054280
1.39896 4.53684 -442.552063966
1.39896 4.81689 -442.558127947
1.39896 5.04094 -442.562897495
1.39896 5.32099 -442.568593989
1.39896 5.54504 -442.572839476
1.39896 5.76908 -442.576730455
1.39896 5.99313 -442.580231112
1.39896 6.21717 -442.583337209
1.39896 6.44122 -442.586085909
1.39896 6.66527 -442.588548117
1.39896 6.88931 -442.590814115
1.39896 7.16937 -442.593485720
1.39896 7.39341 -442.595525062
1.39896 7.67347 -442.597831802
1.39896 8.00953 -442.599920755
1.39896 8.34559 -442.601066852
1.39896 8.79368 -442.601488503
1.39896 9.35379 -442.601069351
1.39896 10.02593 -442.599533330
1.39896 10.97812 -442.596620693
1.39896 18.64561 -442.560690782
1.52615 -19.0688 -442.471957490
1.52615 -11.4261 -442.602319001
1.52615 -10.138 -442.591532318
1.52615 -9.40981 -442.580719507
1.52615 -8.8497 -442.570335138
1.52615 -8.34561 -442.559589354
1.52615 -8.00955 -442.552029430
1.52615 -7.67348 -442.544591330
1.52615 -7.39342 -442.538664687
1.52615 -7.11337 -442.533122956
1.52615 -6.88932 -442.528955725
1.52615 -6.60927 -442.524188787
1.52615 -6.38522 -442.520667906
1.52615 -6.10516 -442.516723845
1.52615 -5.88112 -442.513865350
1.52615 -5.60106 -442.510750928
1.52615 -5.37702 -442.508552422
1.52615 -5.09696 -442.506243611
1.52615 -4.8169 -442.504415551
1.52615 -4.59286 -442.503218703
1.52615 -4.25679 -442.502068003
1.52615 -3.97674 -442.501591336
1.52615 -3.69668 -442.501540696
1.52615 -3.36061 -442.502053068
1.52615 -3.02455 -442.503026746
1.52615 -2.63247 -442.504655393
1.52615 -2.24039 -442.507224703
1.52615 -1.7363 -442.512860810
1.52615 -1.1762 -442.518821745
1.52615 0.0000 -442.520465377
1.52615 1.17619 -442.520270528
1.52615 1.84831 -442.518271571
1.52615 2.40842 -442.520831610
1.52615 2.91251 -442.526196105
1.52615 3.30459 -442.532032623
1.52615 3.64066 -442.537972698
1.52615 3.97672 -442.544584319
1.52615 4.25678 -442.550457960
1.52615 4.53684 -442.556500097
1.52615 4.81689 -442.562538998
1.52615 5.04094 -442.567247841
1.52615 5.32099 -442.572824240
1.52615 5.54504 -442.576943539
1.52615 5.76908 -442.580689221
1.52615 5.99313 -442.584033019
1.52615 6.21717 -442.586980629
1.52615 6.44122 -442.589576281
1.52615 6.66527 -442.591895896
1.52615 6.88931 -442.594028752
1.52615 7.16937 -442.596531565
1.52615 7.39341 -442.598410638
1.52615 7.67347 -442.600451342
1.52615 8.00953 -442.602103748
1.52615 8.34559 -442.602749836
1.52615 8.79368 -442.602590658
1.52615 9.35379 -442.601706509
1.52615 10.02593 -442.599886499
1.52615 10.97812 -442.596865658
1.52615 18.64561 -442.567332289
1.65335 -19.0688 -442.478776413
1.65335 -11.4261 -442.603216093
1.65335 -10.138 -442.592338219
1.65335 -9.40981 -442.581555094
1.65335 -8.8497 -442.571268830
1.65335 -8.34561 -442.560662579
1.65335 -8.00955 -442.553203951
1.65335 -7.67348 -442.545862182
1.65335 -7.39342 -442.540008750
1.65335 -7.11337 -442.534536614
1.65335 -6.88932 -442.530424774
1.65335 -6.60927 -442.525731051
1.65335 -6.38522 -442.522271631
1.65335 -6.10516 -442.518413732
1.65335 -5.88112 -442.515627580
1.65335 -5.60106 -442.512614646
1.65335 -5.37702 -442.510501377
1.65335 -5.09696 -442.508307277
1.65335 -4.8169 -442.506601663
1.65335 -4.59286 -442.505503490
1.65335 -4.25679 -442.504504223
1.65335 -3.97674 -442.504145851
1.65335 -3.69668 -442.504194867
1.65335 -3.36061 -442.504782890
1.65335 -3.02455 -442.505761702
1.65335 -2.63247 -442.507313945
1.65335 -2.24039 -442.509754033
1.65335 -1.7363 -442.515189704
1.65335 -1.1762 -442.521145385
1.65335 0.0000 -442.522104794
1.65335 1.17619 -442.523084318
1.65335 1.84831 -442.521315766
1.65335 2.40842 -442.524148576
1.65335 2.91251 -442.529828209
1.65335 3.30459 -442.535910779
1.65335 3.64066 -442.542029959
1.65335 3.97672 -442.548768319
1.65335 4.25678 -442.554696574
1.65335 4.53684 -442.560741520
1.65335 4.81689 -442.566730222
1.65335 5.04094 -442.571361996
1.65335 5.32099 -442.576802569
1.65335 5.54504 -442.580786906
1.65335 5.76908 -442.584381831
1.65335 5.99313 -442.587567332
1.65335 6.21717 -442.590356622
1.65335 6.44122 -442.592801639
1.65335 6.66527 -442.594981233
1.65335 6.88931 -442.596982007
1.65335 7.16937 -442.599312591
1.65335 7.39341 -442.601023425
1.65335 7.67347 -442.602780325
1.65335 8.00953 -442.603974256
1.65335 8.34559 -442.604111239
1.65335 8.79368 -442.603384823
1.65335 9.35379 -442.602076462
1.65335 10.02593 -442.600027968
1.65335 10.97812 -442.596967536
1.65335 18.64561 -442.573230744
1.78055 -19.0688 -442.485381783
1.78055 -11.4261 -442.604049022
1.78055 -10.138 -442.593081605
1.78055 -9.40981 -442.582332045
1.78055 -8.8497 -442.572140886
1.78055 -8.34561 -442.561662906
1.78055 -8.00955 -442.554293196
1.78055 -7.67348 -442.547028588
1.78055 -7.39342 -442.541229687
1.78055 -7.11337 -442.535806974
1.78055 -6.88932 -442.531733663
1.78055 -6.60927 -442.527092476
1.78055 -6.38522 -442.523679511
1.78055 -6.10516 -442.519889044
1.78055 -5.88112 -442.517163897
1.78055 -5.60106 -442.514238421
1.78055 -5.37702 -442.512202911
1.78055 -5.09696 -442.510117850
1.78055 -4.8169 -442.508533549
1.78055 -4.59286 -442.507537713
1.78055 -4.25679 -442.506699853
1.78055 -3.97674 -442.506472477
1.78055 -3.69668 -442.506635515
1.78055 -3.36061 -442.507316756
1.78055 -3.02455 -442.508319903
1.78055 -2.63247 -442.509834038
1.78055 -2.24039 -442.512210763
1.78055 -1.7363 -442.517550793
1.78055 -1.1762 -442.523564458
1.78055 0.0000 -442.523886926
1.78055 1.17619 -442.526022548
1.78055 1.84831 -442.524451776
1.78055 2.40842 -442.527511313
1.78055 2.91251 -442.533449232
1.78055 3.30459 -442.539729059
1.78055 3.64066 -442.545984745
1.78055 3.97672 -442.552809623
1.78055 4.25678 -442.558761579
1.78055 4.53684 -442.564782664
1.78055 4.81689 -442.570697990
1.78055 5.04094 -442.575237919
1.78055 5.32099 -442.580528632
1.78055 5.54504 -442.584370063
1.78055 5.76908 -442.587810087
1.78055 5.99313 -442.590835558
1.78055 6.21717 -442.593467790
1.78055 6.44122 -442.595764535
1.78055 6.66527 -442.597806247
1.78055 6.88931 -442.599674880
1.78055 7.16937 -442.601827730
1.78055 7.39341 -442.603360222
1.78055 7.67347 -442.604815926
1.78055 8.00953 -442.605530837
1.78055 8.34559 -442.605153996
1.78055 8.79368 -442.603880586
1.78055 9.35379 -442.602195807
1.78055 10.02593 -442.599977838
1.78055 10.97812 -442.596947229
1.78055 18.64561 -442.578354898
1.90775 -19.0688 -442.491867924
1.90775 -11.4261 -442.604888499
1.90775 -10.138 -442.593838498
1.90775 -9.40981 -442.583128247
1.90775 -8.8497 -442.573030036
1.90775 -8.34561 -442.562668433
1.90775 -8.00955 -442.555373138
1.90775 -7.67348 -442.548167114
1.90775 -7.39342 -442.542402047
1.90775 -7.11337 -442.537005266
1.90775 -6.88932 -442.532950079
1.90775 -6.60927 -442.528334798
1.90775 -6.38522 -442.524946903
1.90775 -6.10516 -442.521197830
1.90775 -5.88112 -442.518513653
1.90775 -5.60106 -442.515652962
1.90775 -5.37702 -442.513679003
1.90775 -5.09696 -442.511686069
1.90775 -4.8169 -442.510210256
1.90775 -4.59286 -442.509310002
1.90775 -4.25679 -442.508629938
1.90775 -3.97674 -442.508533627
1.90775 -3.69668 -442.508812624
1.90775 -3.36061 -442.509591280
1.90775 -3.02455 -442.510629312
1.90775 -2.63247 -442.512139355
1.90775 -2.24039 -442.514518851
1.90775 -1.7363 -442.519872525
1.90775 -1.1762 -442.526021484
1.90775 0.0000 -442.525803246
1.90775 1.17619 -442.529042004
1.90775 1.84831 -442.527639904
1.90775 2.40842 -442.530885405
1.90775 2.91251 -442.537032047
1.90775 3.30459 -442.543465107
1.90775 3.64066 -442.549819325
1.90775 3.97672 -442.556695087
1.90775 4.25678 -442.562643455
1.90775 4.53684 -442.568616043
1.90775 4.81689 -442.574438036
1.90775 5.04094 -442.578873058
1.90775 5.32099 -442.584000861
1.90775 5.54504 -442.587693678
1.90775 5.76908 -442.590974643
1.90775 5.99313 -442.593839209
1.90775 6.21717 -442.596314757
1.90775 6.44122 -442.598464946
1.90775 6.66527 -442.600370426
1.90775 6.88931 -442.602106649
1.90775 7.16937 -442.604075320
1.90775 7.39341 -442.605418655
1.90775 7.67347 -442.606555086
1.90775 8.00953 -442.606772691
1.90775 8.34559 -442.605881708
1.90775 8.79368 -442.604089104
1.90775 9.35379 -442.602081069
1.90775 10.02593 -442.599755354
1.90775 10.97812 -442.596823130
1.90775 18.64561 -442.582697190
2.03495 -19.0688 -442.498340557
2.03495 -11.4261 -442.605794109
2.03495 -10.138 -442.594674255
