-5.23453 5.07579 -541.671205077
-5.23453 5.30139 -541.663154580
-5.23453 5.52698 -541.654913813
-5.23453 5.75258 -541.646485726
-5.23453 6.03457 -541.635689306
-5.23453 6.20376 -541.629073489
-5.23453 6.42936 -541.620094045
-5.23453 6.65495 -541.610942900
-5.23453 6.88055 -541.601640789
-5.23453 7.10614 -541.592225879
-5.23453 7.33174 -541.582765305
-5.23453 7.61373 -541.571045911
-5.23453 7.83932 -541.561964174
-5.23453 8.17771 -541.549406674
-5.23453 8.51610 -541.538899303
-5.23453 8.91088 -541.529614944
-5.23453 9.36207 -541.521794698
-5.23453 9.98245 -541.513214398
-5.23453 10.71563 -541.504502605
-5.23453 14.68210 -541.481081691
-4.18761 -25.8207 -541.538183768
-4.18761 -13.1971 -541.575686638
-4.18761 -11.9564 -541.577402575
-4.18761 -11.1668 -541.583560991
-4.18761 -10.6029 -541.591583757
-4.18761 -10.1517 -541.600046704
-4.18761 -9.75689 -541.608449879
-4.18761 -9.4185 -541.615935850
-4.18761 -9.13651 -541.622088199
-4.18761 -8.79811 -541.628531105
-4.18761 -8.51612 -541.633471956
-4.18761 -8.23413 -541.638178732
-4.18761 -7.95213 -541.642653727
-4.18761 -7.67014 -541.646913965
-4.18761 -7.33175 -541.651776372
-4.18761 -6.99336 -541.656410956
-4.18761 -6.65497 -541.660870353
-4.18761 -6.31658 -541.665210535
-4.18761 -5.92179 -541.670204944
-4.18761 -5.527 -541.675226123
-4.18761 -5.07581 -541.681156436
-4.18761 -4.68102 -541.686681191
-4.18761 -4.22983 -541.693609141
-4.18761 -3.72225 -541.702479515
-4.18761 -3.27106 -541.711490933
-4.18761 -2.76348 -541.722804106
-4.18761 -2.2559 -541.734782520
-4.18761 -1.74832 -541.746299099
-4.18761 -1.18434 -541.756880179
-4.18761 0.0000 -541.766349655
-4.18761 1.24073 -541.759237915
-4.18761 1.97389 -541.749492773
-4.18761 2.59427 -541.738781695
-4.18761 3.10185 -541.727957377
-4.18761 3.55304 -541.716735301
-4.18761 3.89143 -541.707431444
-4.18761 4.22982 -541.697469273
-4.18761 4.51181 -541.688725744
-4.18761 4.79380 -541.679622607
-4.18761 5.07579 -541.670185178
-4.18761 5.30139 -541.662402989
-4.18761 5.52698 -541.654416101
-4.18761 5.75258 -541.646218995
-4.18761 6.03457 -541.635664557
-4.18761 6.20376 -541.629161965
-4.18761 6.42936 -541.620290540
-4.18761 6.65495 -541.611196790
-4.18761 6.88055 -541.601913434
-4.18761 7.10614 -541.592514442
-4.18761 7.33174 -541.583144604
-4.18761 7.61373 -541.571848128
-4.18761 7.83932 -541.563582391
-4.18761 8.17771 -541.553432539
-4.18761 8.51610 -541.546682139
-4.18761 8.91088 -541.542384587
-4.18761 9.36207 -541.539815969
-4.18761 9.98245 -541.537527211
-4.18761 10.71563 -541.535658895
-4.18761 14.68210 -541.540982860
-3.14062 -25.8207 -541.570216103
-3.14062 -13.1971 -541.616996425
-3.14062 -11.9564 -541.616480970
-3.14062 -11.1668 -541.616259806
-3.14062 -10.6029 -541.617439184
-3.14062 -10.1517 -541.619691881
-3.14062 -9.75689 -541.622592018
-3.14062 -9.4185 -541.625631370
-3.14062 -9.13651 -541.628448031
-3.14062 -8.79811 -541.632049235
-3.14062 -8.51612 -541.635156251
-3.14062 -8.23413 -541.638304419
-3.14062 -7.95213 -541.641459931
-3.14062 -7.67014 -541.644601145
-3.14062 -7.33175 -541.648337541
-3.14062 -6.99336 -541.652036422
-3.14062 -6.65497 -541.655712247
-3.14062 -6.31658 -541.659394140
-3.14062 -5.92179 -541.663755287
-3.14062 -5.527 -541.668273739
-3.14062 -5.07581 -541.673787605
-3.14062 -4.68102 -541.679105592
-3.14062 -4.22983 -541.686027212
-3.14062 -3.72225 -541.695259555
-3.14062 -3.27106 -541.704882528
-3.14062 -2.76348 -541.716909243
-3.14062 -2.2559 -541.729357974
-3.14062 -1.74832 -541.741160098
-3.14062 -1.18434 -541.751935124
-3.14062 0.0000 -541.761504006
-3.14062 1.24073 -541.754235620
-3.14062 1.97389 -541.744471291
-3.14062 2.59427 -541.733838972
-3.14062 3.10185 -541.723157754
-3.14062 3.55304 -541.712155768
-3.14062 3.89143 -541.703103858
-3.14062 4.22982 -541.693498104
-3.14062 4.51181 -541.685160536
-3.14062 4.79380 -541.676597658
-3.14062 5.07579 -541.667883653
-3.14062 5.30139 -541.660859138
-3.14062 5.52698 -541.653841759
-3.14062 5.75258 -541.646892142
-3.14062 6.03457 -541.638422104
-3.14062 6.20376 -541.633531815
-3.14062 6.42936 -541.627346993
-3.14062 6.65495 -541.621688423
-3.14062 6.88055 -541.616734723
-3.14062 7.10614 -541.612668642
-3.14062 7.33174 -541.609649803
-3.14062 7.61373 -541.607455981
-3.14062 7.83932 -541.606877056
-3.14062 8.17771 -541.607389389
-3.14062 8.51610 -541.608551399
-3.14062 8.91088 -541.609593379
-3.14062 9.36207 -541.609825058
-3.14062 9.98245 -541.608836347
-3.14062 10.71563 -541.607154484
-3.14062 14.68210 -541.612534175
-1.83189 -25.8207 -541.656510170
-1.83189 -13.1971 -541.679662803
-1.83189 -11.9564 -541.676871870
-1.83189 -11.1668 -541.673766328
-1.83189 -10.6029 -541.671508635
-1.83189 -10.1517 -541.670056833
-1.83189 -9.75689 -541.669227369
-1.83189 -9.4185 -541.668894133
-1.83189 -9.13651 -541.668858780
-1.83189 -8.79811 -541.669043895
-1.83189 -8.51612 -541.669330249
-1.83189 -8.23413 -541.669687587
-1.83189 -7.95213 -541.670079895
-1.83189 -7.67014 -541.670481095
-1.83189 -7.33175 -541.670951218
-1.83189 -6.99336 -541.671398301
-1.83189 -6.65497 -541.671829751
-1.83189 -6.31658 -541.672272915
-1.83189 -5.92179 -541.672872473
-1.83189 -5.527 -541.673678932
-1.83189 -5.07581 -541.675085231
-1.83189 -4.68102 -541.677027436
-1.83189 -4.22983 -541.680518410
-1.83189 -3.72225 -541.686777262
-1.83189 -3.27106 -541.695017670
-1.83189 -2.76348 -541.707746326
-1.83189 -2.2559 -541.722598500
-1.83189 -1.74832 -541.735059047
-1.83189 -1.18434 -541.746095900
-1.83189 0.0000 -541.755709715
-1.83189 1.24073 -541.747802460
-1.83189 1.97389 -541.737737800
-1.83189 2.59427 -541.727336210
-1.83189 3.10185 -541.717514221
-1.83189 3.55304 -541.708098298
-1.83189 3.89143 -541.700937461
-1.83189 4.22982 -541.693976825
-1.83189 4.51181 -541.688514508
-1.83189 4.79380 -541.683512097
-1.83189 5.07579 -541.679106522
-1.83189 5.30139 -541.676099071
-1.83189 5.52698 -541.673619699
-1.83189 5.75258 -541.671723809
-1.83189 6.03457 -541.670240247
-1.83189 6.20376 -541.669839677
-1.83189 6.42936 -541.669873158
-1.83189 6.65495 -541.670519445
-1.83189 6.88055 -541.671708096
-1.83189 7.10614 -541.673337138
-1.83189 7.33174 -541.675285985
-1.83189 7.61373 -541.677976041
-1.83189 7.83932 -541.680183937
-1.83189 8.17771 -541.683361094
-1.83189 8.51610 -541.686189273
-1.83189 8.91088 -541.688934770
-1.83189 9.36207 -541.691379885
-1.83189 9.98245 -541.693825256
-1.83189 10.71563 -541.695858605
-1.83189 14.68210 -541.700938801
0.0000 -25.8207 -541.761648519
0.0000 -13.1971 -541.767052371
0.0000 -11.9564 -541.760403165
0.0000 -11.1668 -541.753946241
0.0000 -10.6029 -541.748231486
0.0000 -10.1517 -541.743179300
0.0000 -9.75689 -541.738689183
0.0000 -9.4185 -541.735031668
0.0000 -9.13651 -541.732226757
0.0000 -8.79811 -541.729204676
0.0000 -8.51612 -541.726976415
0.0000 -8.23413 -541.724991869
0.0000 -7.95213 -541.723223214
0.0000 -7.67014 -541.721637330
0.0000 -7.33175 -541.719928850
0.0000 -6.99336 -541.718385319
0.0000 -6.65497 -541.716965951
0.0000 -6.31658 -541.715640907
0.0000 -5.92179 -541.714187895
0.0000 -5.527 -541.712821619
0.0000 -5.07581 -541.711368397
0.0000 -4.68102 -541.710220038
0.0000 -4.22983 -541.709130891
0.0000 -3.72225 -541.708397244
0.0000 -3.27106 -541.708398032
0.0000 -2.76348 -541.709585700
0.0000 -2.2559 -541.716453068
0.0000 -1.74832 -541.728732069
0.0000 -1.18434 -541.740709065
0.0000 0.0000 -541.750628122
0.0000 1.24073 -541.742987611
0.0000 1.97389 -541.735189342
0.0000 2.59427 -541.729183342
0.0000 3.10185 -541.725248462
0.0000 3.55304 -541.722945956
0.0000 3.89143 -541.722206864
0.0000 4.22982 -541.722448831
0.0000 4.51181 -541.723442683
0.0000 4.79380 -541.725157715
0.0000 5.07579 -541.727564716
0.0000 5.30139 -541.729951189
0.0000 5.52698 -541.732703355
0.0000 5.75258 -541.735766264
0.0000 6.03457 -541.739928946
0.0000 6.20376 -541.742544649
0.0000 6.42936 -541.746091298
0.0000 6.65495 -541.749617885
0.0000 6.88055 -541.753028797
0.0000 7.10614 -541.756235512
0.0000 7.33174 -541.759165375
0.0000 7.61373 -541.762374256
0.0000 7.83932 -541.764577780
0.0000 8.17771 -541.767390207
0.0000 8.51610 -541.769838893
0.0000 8.91088 -541.772450718
0.0000 9.36207 -541.775104840
0.0000 9.98245 -541.778094421
0.0000 10.71563 -541.780857938
0.0000 14.68210 -541.788956568
0.78510 -25.8207 -541.801315333
0.78510 -13.1971 -541.797733057
0.78510 -11.9564 -541.790451046
0.78510 -11.1668 -541.783930436
0.78510 -10.6029 -541.778239179
0.78510 -10.1517 -541.773061516
0.78510 -9.75689 -541.768255066
0.78510 -9.4185 -541.764154886
0.78510 -9.13651 -541.760874075
0.78510 -8.79811 -541.757181549
0.78510 -8.51612 -541.754335160
0.78510 -8.23413 -541.751699033
0.78510 -7.95213 -541.749261533
0.78510 -7.67014 -541.747002780
0.78510 -7.33175 -541.744495077
0.78510 -6.99336 -541.742170788
0.78510 -6.65497 -541.739992990
0.78510 -6.31658 -541.737931713
0.78510 -5.92179 -541.735641483
0.78510 -5.527 -541.733449168
0.78510 -5.07581 -541.731042054
0.78510 -4.68102 -541.729019219
0.78510 -4.22983 -541.726829392
0.78510 -3.72225 -541.724622616
0.78510 -3.27106 -541.723081782
0.78510 -2.76348 -541.722436941
0.78510 -2.2559 -541.724877390
0.78510 -1.74832 -541.732298022
0.78510 -1.18434 -541.742767470
0.78510 0.0000 -541.752559158
0.78510 1.24073 -541.747065242
0.78510 1.97389 -541.741979442
0.78510 2.59427 -541.739299682
0.78510 3.10185 -541.738742306
0.78510 3.55304 -541.739760563
0.78510 3.89143 -541.741568592
0.78510 4.22982 -541.744294911
0.78510 4.51181 -541.747243705
0.78510 4.79380 -541.750758336
0.78510 5.07579 -541.754766690
0.78510 5.30139 -541.758264685
0.78510 5.52698 -541.761956626
0.78510 5.75258 -541.765772466
0.78510 6.03457 -541.770595873
0.78510 6.20376 -541.773454695
0.78510 6.42936 -541.777148071
0.78510 6.65495 -541.780626059
0.78510 6.88055 -541.783807977
0.78510 7.10614 -541.786630097
0.78510 7.33174 -541.789058750
0.78510 7.61373 -541.791555064
0.78510 7.83932 -541.793196788
0.78510 8.17771 -541.795324416
0.78510 8.51610 -541.797378041
0.78510 8.91088 -541.799851603
0.78510 9.36207 -541.802569377
0.78510 9.98245 -541.805766172
0.78510 10.71563 -541.808789377
0.78510 14.68210 -541.817765489
1.04683 -25.8207 -541.812874898
1.04683 -13.1971 -541.807762080
1.04683 -11.9564 -541.800468524
1.04683 -11.1668 -541.793942361
1.04683 -10.6029 -541.788219773
1.04683 -10.1517 -541.782976582
1.04683 -9.75689 -541.778068615
1.04683 -9.4185 -541.773844775
1.04683 -9.13651 -541.770437329
1.04683 -8.79811 -541.766571762
1.04683 -8.51612 -541.763569363
1.04683 -8.23413 -541.760770845
1.04683 -7.95213 -541.758168231
1.04683 -7.67014 -541.755744007
1.04683 -7.33175 -541.753040290
1.04683 -6.99336 -541.750523651
1.04683 -6.65497 -541.748158407
1.04683 -6.31658 -541.745912608
1.04683 -5.92179 -541.743408594
1.04683 -5.527 -541.740998898
1.04683 -5.07581 -541.738331582
1.04683 -4.68102 -541.736062731
1.04683 -4.22983 -541.733557301
1.04683 -3.72225 -541.730930678
1.04683 -3.27106 -541.728952312
1.04683 -2.76348 -541.727741949
1.04683 -2.2559 -541.729272375
1.04683 -1.74832 -541.735303923
1.04683 -1.18434 -541.744807754
1.04683 0.0000 -541.754239928
1.04683 1.24073 -541.749784379
1.04683 1.97389 -541.745672417
1.04683 2.59427 -541.744066093
1.04683 3.10185 -541.744513191
1.04683 3.55304 -541.746449163
1.04683 3.89143 -541.748917750
1.04683 4.22982 -541.752251694
1.04683 4.51181 -541.755650951
1.04683 4.79380 -541.759553280
1.04683 5.07579 -541.763877040
1.04683 5.30139 -541.767569501
1.04683 5.52698 -541.771400740
1.04683 5.75258 -541.775298892
1.04683 6.03457 -541.780144877
1.04683 6.20376 -541.782975372
1.04683 6.42936 -541.786582465
1.04683 6.65495 -541.789923758
1.04683 6.88055 -541.792924584
1.04683 7.10614 -541.795532604
1.04683 7.33174 -541.797728648
1.04683 7.61373 -541.799938289
1.04683 7.83932 -541.801378544
1.04683 8.17771 -541.803288298
1.04683 8.51610 -541.805235986
1.04683 8.91088 -541.807682804
1.04683 9.36207 -541.810422759
1.04683 9.98245 -541.813670536
1.04683 10.71563 -541.816752447
1.04683 14.68210 -541.825925028
1.30858 -25.8207 -541.823229248
1.30858 -13.1971 -541.817058902
1.30858 -11.9564 -541.809783729
1.30858 -11.1668 -541.803260609
1.30858 -10.6029 -541.797518514
1.30858 -10.1517 -541.792230669
1.30858 -9.75689 -541.787249190
1.30858 -9.4185 -541.782932785
1.30858 -9.13651 -541.779429541
1.30858 -8.79811 -541.775432177
1.30858 -8.51612 -541.772310608
1.30858 -8.23413 -541.769388626
1.30858 -7.95213 -541.766660965
1.30858 -7.67014 -541.764112585
1.30858 -7.33175 -541.761262739
1.30858 -6.99336 -541.758604494
1.30858 -6.65497 -541.756101655
1.30858 -6.31658 -541.753721803
1.30858 -5.92179 -541.751063111
1.30858 -5.527 -541.748496060
1.30858 -5.07581 -541.745637539
1.30858 -4.68102 -541.743182683
1.30858 -4.22983 -541.740431210
1.30858 -3.72225 -541.737469414
1.30858 -3.27106 -541.735135941
1.30858 -2.76348 -541.733453900
1.30858 -2.2559 -541.734251006
1.30858 -1.74832 -541.739120456
1.30858 -1.18434 -541.747620713
1.30858 0.0000 -541.756518968
1.30858 1.24073 -541.753208886
1.30858 1.97389 -541.750028493
1.30858 2.59427 -541.749411836
1.30858 3.10185 -541.750753572
1.30858 3.55304 -541.753480078
1.30858 3.89143 -541.756499438
1.30858 4.22982 -541.760323700
1.30858 4.51181 -541.764071712
1.30858 4.79380 -541.768259196
1.30858 5.07579 -541.772796023
1.30858 5.30139 -541.776603565
1.30858 5.52698 -541.780498972
1.30858 5.75258 -541.784409102
1.30858 6.03457 -541.789197103
1.30858 6.20376 -541.791954487
1.30858 6.42936 -541.795422170
1.30858 6.65495 -541.798579430
1.30858 6.88055 -541.801360222
1.30858 7.10614 -541.803723716
1.30858 7.33174 -541.805667326
1.30858 7.61373 -541.807579937
1.30858 7.83932 -541.808821101
1.30858 8.17771 -541.810526132
1.30858 8.51610 -541.812382360
1.30858 8.91088 -541.814809766
1.30858 9.36207 -541.817568028
1.30858 9.98245 -541.820852714
1.30858 10.71563 -541.823974078
1.30858 14.68210 -541.833261954
1.57033 -25.8207 -541.832216683
1.57033 -13.1971 -541.825445574
1.57033 -11.9564 -541.818201866
1.57033 -11.1668 -541.811677682
1.57033 -10.6029 -541.805918407
1.57033 -10.1517 -541.800595876
1.57033 -9.75689 -541.795558072
1.57033 -9.4185 -541.791169580
1.57033 -9.13651 -541.787591242
1.57033 -8.79811 -541.783490793
1.57033 -8.51612 -541.780278094
1.57033 -8.23413 -541.777263286
1.57033 -7.95213 -541.774443849
1.57033 -7.67014 -541.771806914
1.57033 -7.33175 -541.768856360
1.57033 -6.99336 -541.766104286
1.57033 -6.65497 -541.763514099
1.57033 -6.31658 -541.761052006
1.57033 -5.92179 -541.758301764
1.57033 -5.527 -541.755643263
1.57033 -5.07581 -541.752673278
1.57033 -4.68102 -541.750105615
1.57033 -4.22983 -541.747195418
1.57033 -3.72225 -541.744003868
1.57033 -3.27106 -541.741421524
1.57033 -2.76348 -541.739398360
1.57033 -2.2559 -541.739642821
1.57033 -1.74832 -541.743588431
1.57033 -1.18434 -541.751156824
1.57033 0.0000 -541.759402827
1.57033 1.24073 -541.757276566
1.57033 1.97389 -541.754948260
1.57033 2.59427 -541.755214826
1.57033 3.10185 -541.757330708
1.57033 3.55304 -541.760717014
1.57033 3.89143 -541.764179514
1.57033 4.22982 -541.768381133
1.57033 4.51181 -541.772382047
1.57033 4.79380 -541.776758982
1.57033 5.07579 -541.781416909
1.57033 5.30139 -541.785269291
1.57033 5.52698 -541.789162440
1.57033 5.75258 -541.793023089
1.57033 6.03457 -541.797683022
1.57033 6.20376 -541.800328810
1.57033 6.42936 -541.803610319
1.57033 6.65495 -541.806543474
1.57033 6.88055 -541.809071738
1.57033 7.10614 -541.811167482
1.57033 7.33174 -541.812845076
1.57033 7.61373 -541.814456928
1.57033 7.83932 -541.815504049
1.57033 8.17771 -541.817019613
1.57033 8.51610 -541.818797441
1.57033 8.91088 -541.821210308
1.57033 9.36207 -541.823980013
1.57033 9.98245 -541.827283405
1.57033 10.71563 -541.830420646
1.57033 14.68210 -541.839732579
1.83209 -25.8207 -541.839748076
1.83209 -13.1971 -541.832779311
1.83209 -11.9564 -541.825563660
1.83209 -11.1668 -541.819026087
1.83209 -10.6029 -541.813244230
1.83209 -10.1517 -541.807888096
1.83209 -9.75689 -541.802798120
1.83209 -9.4185 -541.798344951
1.83209 -9.13651 -541.794699670
1.83209 -8.79811 -541.790509870
1.83209 -8.51612 -541.787219521
1.83209 -8.23413 -541.784128765
1.83209 -7.95213 -541.781238659
1.83209 -7.67014 -541.778536963
1.83209 -7.33175 -541.775518719
1.83209 -6.99336 -541.772709832
1.83209 -6.65497 -541.770073325
1.83209 -6.31658 -541.767574114
1.83209 -5.92179 -541.764789134
1.83209 -5.527 -541.762101416
1.83209 -5.07581 -541.759098329
1.83209 -4.68102 -541.756493441
1.83209 -4.22983 -541.753520197
1.83209 -3.72225 -541.750221007
1.83209 -3.27106 -541.747514953
1.83209 -2.76348 -541.745311718
1.83209 -2.2559 -541.745203534
1.83209 -1.74832 -541.748475936
1.83209 -1.18434 -541.755271555
1.83209 0.0000 -541.762857761
1.83209 1.24073 -541.761874841
1.83209 1.97389 -541.760298936
1.83209 2.59427 -541.761334229
1.83209 3.10185 -541.764102904
1.83209 3.55304 -541.768022893
1.83209 3.89143 -541.771826053
1.83209 4.22982 -541.776299367
1.83209 4.51181 -541.780465494
1.83209 4.79380 -541.784946602
1.83209 5.07579 -541.789644042
1.83209 5.30139 -541.793480284
1.83209 5.52698 -541.797313966
1.83209 5.75258 -541.801071347
1.83209 6.03457 -541.805541792
1.83209 6.20376 -541.808042682
1.83209 6.42936 -541.811097780
1.83209 6.65495 -541.813773442
1.83209 6.88055 -541.816023226
1.83209 7.10614 -541.817833950
1.83209 7.33174 -541.819237188
1.83209 7.61373 -541.820548805
1.83209 7.83932 -541.821409674
1.83209 8.17771 -541.822752719
1.83209 8.51610 -541.824464884
1.83209 8.91088 -541.826865161
1.83209 9.36207 -541.829635872
1.83209 9.98245 -541.832935840
1.83209 10.71563 -541.836061148
1.83209 14.68210 -541.845298599
2.09386 -25.8207 -541.845836931
2.09386 -13.1971 -541.838974113
2.09386 -11.9564 -541.831771940
2.09386 -11.1668 -541.825205349
2.09386 -10.6029 -541.819390840
2.09386 -10.1517 -541.813993783
2.09386 -9.75689 -541.808846291
2.09386 -9.4185 -541.804322301
2.09386 -9.13651 -541.800605976
2.09386 -8.79811 -541.796321815
2.09386 -8.51612 -541.792951662
2.09386 -8.23413 -541.789785189
2.09386 -7.95213 -541.786826243
2.09386 -7.67014 -541.784065388
2.09386 -7.33175 -541.780990783
2.09386 -6.99336 -541.778142238
2.09386 -6.65497 -541.775481505
2.09386 -6.31658 -541.772972816
2.09386 -5.92179 -541.770191877
2.09386 -5.527 -541.767521336
2.09386 -5.07581 -541.764547262
2.09386 -4.68102 -541.761970627
2.09386 -4.22983 -541.759024134
2.09386 -3.72225 -541.755744635
2.09386 -3.27106 -541.753053603
2.09386 -2.76348 -541.750852778
2.09386 -2.2559 -541.750613005
2.09386 -1.74832 -541.753481946
2.09386 -1.18434 -541.759732004
2.09386 0.0000 -541.766804064
2.09386 1.24073 -541.766850025
2.09386 1.97389 -541.765925759
2.09386 2.59427 -541.767618884
2.09386 3.10185 -541.770925717
2.09386 3.55304 -541.775262038
2.09386 3.89143 -541.779312421
2.09386 4.22982 -541.783962600
2.09386 4.51181 -541.788216554
2.09386 4.79380 -541.792727285
2.09386 5.07579 -541.797393966
2.09386 5.30139 -541.801160712
2.09386 5.52698 -541.804884894
2.09386 5.75258 -541.808492423
2.09386 6.03457 -541.812719268
2.09386 6.20376 -541.815046100
2.09386 6.42936 -541.817840762
2.09386 6.65495 -541.820230981
2.09386 6.88055 -541.822182129
2.09386 7.10614 -541.823695428
2.09386 7.33174 -541.824819781
2.09386 7.61373 -541.825835647
2.09386 7.83932 -541.826519779
2.09386 8.17771 -541.827708155
2.09386 8.51610 -541.829365903
2.09386 8.91088 -541.831752683
2.09386 9.36207 -541.834511445
2.09386 9.98245 -541.837781921
2.09386 10.71563 -541.840864954
2.09386 14.68210 -541.849922940
2.35563 -25.8207 -541.850610076
2.35563 -13.1971 -541.844019643
2.35563 -11.9564 -541.836808154
2.35563 -11.1668 -541.830199972
2.35563 -10.6029 -541.824345385
2.35563 -10.1517 -541.818899085
2.35563 -9.75689 -541.813680857
2.35563 -9.4185 -541.809070811
2.35563 -9.13651 -541.805266973
2.35563 -8.79811 -541.800866281
2.35563 -8.51612 -541.797397052
2.35563 -8.23413 -541.794135600
2.35563 -7.95213 -541.791090117
2.35563 -7.67014 -541.788253843
2.35563 -7.33175 -541.785106546
2.35563 -6.99336 -541.782206835
2.35563 -6.65497 -541.779516154
2.35563 -6.31658 -541.776997125
2.35563 -5.92179 -541.774226817
2.35563 -5.527 -541.771588317
2.35563 -5.07581 -541.768672659
2.35563 -4.68102 -541.766164176
2.35563 -4.22983 -541.763314381
2.35563 -3.72225 -541.760172692
2.35563 -3.27106 -541.757638321
2.35563 -2.76348 -541.755632114
2.35563 -2.2559 -541.755498087
2.35563 -1.74832 -541.758252712
2.35563 -1.18434 -541.764238663
2.35563 0.0000 -541.771113921
2.35563 1.24073 -541.772020403
2.35563 1.97389 -541.771659344
2.35563 2.59427 -541.773911965
2.35563 3.10185 -541.777654195
2.35563 3.55304 -541.782301712
2.35563 3.89143 -541.786516319
2.35563 4.22982 -541.791260567
2.35563 4.51181 -541.795534863
2.35563 4.79380 -541.800010656
2.35563 5.07579 -541.804585183
2.35563 5.30139 -541.808236564
2.35563 5.52698 -541.811806868
2.35563 5.75258 -541.815222694
2.35563 6.03457 -541.819158927
2.35563 6.20376 -541.821286306
2.35563 6.42936 -541.823791853
2.35563 6.65495 -541.825873930
2.35563 6.88055 -541.827510428
2.35563 7.10614 -541.828717508
2.35563 7.33174 -541.829561644
2.35563 7.61373 -541.830290015
2.35563 7.83932 -541.830809070
2.35563 8.17771 -541.831860523
2.35563 8.51610 -541.833473482
2.35563 8.91088 -541.835842730
2.35563 9.36207 -541.838572192
2.35563 9.98245 -541.841784286
2.35563 10.71563 -541.844792270
2.35563 14.68210 -541.853563481
2.61739 -25.8207 -541.854286872
2.61739 -13.1971 -541.847971276
2.61739 -11.9564 -541.840728294
2.61739 -11.1668 -541.834077519
2.61739 -10.6029 -541.828184492
2.61739 -10.1517 -541.822685094
2.61739 -9.75689 -541.817383874
2.61739 -9.4185 -541.812668243
2.61739 -9.13651 -541.808754420
2.61739 -8.79811 -541.804203629
2.61739 -8.51612 -541.800602419
2.61739 -8.23413 -541.797210392
2.61739 -7.95213 -541.794040965
2.61739 -7.67014 -541.791092247
2.61739 -7.33175 -541.787828086
2.61739 -6.99336 -541.784833805
2.61739 -6.65497 -541.782072331
2.61739 -6.31658 -541.779505877
2.61739 -5.92179 -541.776709061
2.61739 -5.527 -541.774072978
2.61739 -5.07581 -541.771196064
2.61739 -4.68102 -541.768756929
2.61739 -4.22983 -541.766037794
2.61739 -3.72225 -541.763128113
2.61739 -3.27106 -541.760882087
2.61739 -2.76348 -541.759260618
2.61739 -2.2559 -541.759476736
2.61739 -1.74832 -541.762424146
2.61739 -1.18434 -541.768469075
2.61739 0.0000 -541.775614477
2.61739 1.24073 -541.777189144
2.61739 1.97389 -541.777324270
2.61739 2.59427 -541.780054829
2.61739 3.10185 -541.784143528
2.61739 3.55304 -541.789010317
2.61739 3.89143 -541.793316674
2.61739 4.22982 -541.798082892
2.61739 4.51181 -541.802318858
2.61739 4.79380 -541.806703118
2.61739 5.07579 -541.811131867
2.61739 5.30139 -541.814626061
2.61739 5.52698 -541.818003229
2.61739 5.75258 -541.821190287
2.61739 6.03457 -541.824793794
2.61739 6.20376 -541.826700246
2.61739 6.42936 -541.828891539
2.61739 6.65495 -541.830646456
2.61739 6.88055 -541.831955714
2.61739 7.10614 -541.832851098
2.61739 7.33174 -541.833416323
2.61739 7.61373 -541.833867156
2.61739 7.83932 -541.834233813
2.61739 8.17771 -541.835166269
2.61739 8.51610 -541.836740569
2.61739 8.91088 -541.839083651
2.61739 9.36207 -541.841763460
2.61739 9.98245 -541.844886281
2.61739 10.71563 -541.847784385
2.61739 14.68210 -541.856162432
2.87916 -25.8207 -541.857103183
2.87916 -13.1971 -541.850906942
2.87916 -11.9564 -541.843616688
2.87916 -11.1668 -541.836940509
2.87916 -10.6029 -541.831027901
2.87916 -10.1517 -541.825485635
2.87916 -9.75689 -541.820098460
2.87916 -9.4185 -541.815262450
2.87916 -9.13651 -541.811216603
2.87916 -8.79811 -541.806478966
2.87916 -8.51612 -541.802707583
2.87916 -8.23413 -541.799140810
2.87916 -7.95213 -541.795798316
2.87916 -7.67014 -541.792683418
2.87916 -7.33175 -541.789234091
2.87916 -6.99336 -541.786073813
2.87916 -6.65497 -541.783167677
2.87916 -6.31658 -541.780479120
2.87916 -5.92179 -541.777569504
2.87916 -5.527 -541.774855154
2.87916 -5.07581 -541.771940364
2.87916 -4.68102 -541.769528532
2.87916 -4.22983 -541.766936607
2.87916 -3.72225 -541.764321553
2.87916 -3.27106 -541.762474311
2.87916 -2.76348 -541.761413780
2.87916 -2.2559 -541.762224619
2.87916 -1.74832 -541.765684601
2.87916 -1.18434 -541.772139485
2.87916 0.0000 -541.780100141
2.87916 1.24073 -541.782164174
2.87916 1.97389 -541.782751287
2.87916 2.59427 -541.785893930
2.87916 3.10185 -541.790251949
2.87916 3.55304 -541.795256614
2.87916 3.89143 -541.799590316
2.87916 4.22982 -541.804313702
2.87916 4.51181 -541.808458892
2.87916 4.79380 -541.812700940
2.87916 5.07579 -541.816934007
2.87916 5.30139 -541.820232653
2.87916 5.52698 -541.823379988
2.87916 5.75258 -541.826303740
2.87916 6.03457 -541.829536502
2.87916 6.20376 -541.831201635
2.87916 6.42936 -541.833056223
2.87916 6.65495 -541.834466844
2.87916 6.88055 -541.835437433
2.87916 7.10614 -541.836016679
2.87916 7.33174 -541.836305983
2.87916 7.61373 -541.836491004
2.87916 7.83932 -541.836717513
2.87916 8.17771 -541.837545234
2.87916 8.51610 -541.839082932
2.87916 8.91088 -541.841387080
2.87916 9.36207 -541.843993958
2.87916 9.98245 -541.846993700
2.87916 10.71563 -541.849747799
2.87916 14.68210 -541.857632697
3.14091 -25.8207 -541.859147414
3.14091 -13.1971 -541.852816514
3.14091 -11.9564 -541.845475587
