36 -14 -114.67316598
36 -13 -114.67395995
36 -12 -114.67469606
36 -11 -114.67537377
36 -10 -114.67599221
36 -9 -114.67655106
36 -8 -114.67705011
36 -7 -114.67748957
36 -6 -114.67786948
36 -5 -114.67819019
36 -4 -114.67845196
36 -3 -114.67865512
36 -2 -114.67879985
36 -1 -114.67888237
36 0 -114.67890708
36 1 -114.67888238
36 2 -114.67880005
36 3 -114.67865529
36 4 -114.67845212
36 5 -114.67819038
36 6 -114.67786971
36 7 -114.67748982
36 8 -114.67705042
36 9 -114.67655138
36 10 -114.67599260
36 11 -114.67537416
36 12 -114.67469646
36 13 -114.67396037
36 14 -114.67316644
36 15 -114.67231621
36 16 -114.67141157
36 17 -114.67045493
36 18 -114.66944906
36 19 -114.66839739
36 20 -114.66730419
36 21 -114.66617411
36 22 -114.66501275
36 23 -114.66382608
36 24 -114.66262088
36 25 -114.66140474
36 26 -114.66018575
36 27 -114.65897283
36 28 -114.65777574
36 29 -114.65660560
36 30 -114.65547723
36 31 -114.65441318
36 32 -114.65345956
36 33 -114.65272693
36 34 -114.64990703
37 -34 -114.65490409
37 -33 -114.65730604
37 -32 -114.65792524
37 -31 -114.65873307
37 -30 -114.65963855
37 -29 -114.66060125
37 -28 -114.66160180
37 -27 -114.66262734
37 -26 -114.66366795
37 -25 -114.66471466
37 -24 -114.66575981
37 -23 -114.66679609
37 -22 -114.66781662
37 -21 -114.66881566
37 -20 -114.66978747
37 -19 -114.67072733
37 -18 -114.67163097
37 -17 -114.67249475
37 -16 -114.67331558
37 -15 -114.67409089
37 -14 -114.67481869
37 -13 -114.67549742
37 -12 -114.67612597
37 -11 -114.67670344
37 -10 -114.67722976
37 -9 -114.67770463
37 -8 -114.67812800
37 -7 -114.67850026
37 -6 -114.67882157
37 -5 -114.67909244
37 -4 -114.67931315
37 -3 -114.67948410
37 -2 -114.67960551
37 -1 -114.67967516
37 0 -114.67969573
37 1 -114.67967517
37 2 -114.67960579
37 3 -114.67948433
37 4 -114.67931334
37 5 -114.67909264
37 6 -114.67882185
37 7 -114.67850055
37 8 -114.67812834
37 9 -114.67770498
37 10 -114.67723019
37 11 -114.67670387
37 12 -114.67612638
37 13 -114.67549787
37 14 -114.67481919
37 15 -114.67409140
37 16 -114.67331611
37 17 -114.67249543
37 18 -114.67163175
37 19 -114.67072807
37 20 -114.66978824
37 21 -114.66881636
37 22 -114.66781749
37 23 -114.66679692
37 24 -114.66576072
37 25 -114.66471565
37 26 -114.66366892
37 27 -114.66262845
37 28 -114.66160292
37 29 -114.66060214
37 30 -114.65963927
37 31 -114.65873410
37 32 -114.65792612
37 33 -114.65730675
37 34 -114.65490087
38 -34 -114.66000148
38 -33 -114.66204706
38 -32 -114.66256648
38 -31 -114.66324586
38 -30 -114.66401075
38 -29 -114.66482637
38 -28 -114.66567574
38 -27 -114.66654744
38 -26 -114.66743269
38 -25 -114.66832354
38 -24 -114.66921324
38 -23 -114.67009535
38 -22 -114.67096375
38 -21 -114.67181344
38 -20 -114.67263934
38 -19 -114.67343731
38 -18 -114.67420362
38 -17 -114.67493513
38 -16 -114.67562920
38 -15 -114.67628360
38 -14 -114.67689675
38 -13 -114.67746737
38 -12 -114.67799467
38 -11 -114.67847817
38 -10 -114.67891754
38 -9 -114.67931321
38 -8 -114.67966513
38 -7 -114.67997392
38 -6 -114.68023983
38 -5 -114.68046355
38 -4 -114.68064542
38 -3 -114.68078595
38 -2 -114.68088520
38 -1 -114.68094247
38 0 -114.68095961
38 1 -114.68094247
38 2 -114.68088554
38 3 -114.68078621
38 4 -114.68064562
38 5 -114.68046375
38 6 -114.68024011
38 7 -114.67997419
38 8 -114.67966546
38 9 -114.67931354
38 10 -114.67891794
38 11 -114.67847855
38 12 -114.67799503
38 13 -114.67746776
38 14 -114.67689717
38 15 -114.67628403
38 16 -114.67562963
38 17 -114.67493574
38 18 -114.67420431
38 19 -114.67343794
38 20 -114.67263999
38 21 -114.67181402
38 22 -114.67096449
38 23 -114.67009604
38 24 -114.66921401
38 25 -114.66832438
38 26 -114.66743350
38 27 -114.66654837
38 28 -114.66567667
38 29 -114.66482707
38 30 -114.66401128
38 31 -114.66324668
38 32 -114.66256718
38 33 -114.66204761
38 34 -114.65999812
39 -34 -114.66515206
39 -33 -114.66689263
39 -32 -114.66732475
39 -31 -114.66789167
39 -30 -114.66853316
39 -29 -114.66921919
39 -28 -114.66993486
39 -27 -114.67066996
39 -26 -114.67141673
39 -25 -114.67216813
39 -24 -114.67291824
39 -23 -114.67366143
39 -22 -114.67439231
39 -21 -114.67510657
39 -20 -114.67579976
39 -19 -114.67646835
39 -18 -114.67710913
39 -17 -114.67771945
39 -16 -114.67829714
39 -15 -114.67884034
39 -14 -114.67934786
39 -13 -114.67981875
39 -12 -114.68025252
39 -11 -114.68064880
39 -10 -114.68100800
39 -9 -114.68133027
39 -8 -114.68161595
39 -7 -114.68186585
39 -6 -114.68208034
39 -5 -114.68226028
39 -4 -114.68240607
39 -3 -114.68251835
39 -2 -114.68259710
39 -1 -114.68264269
39 0 -114.68265650
39 1 -114.68264269
39 2 -114.68259750
39 3 -114.68251865
39 4 -114.68240630
39 5 -114.68226050
39 6 -114.68208065
39 7 -114.68186613
39 8 -114.68161631
39 9 -114.68133062
39 10 -114.68100841
39 11 -114.68064921
39 12 -114.68025288
39 13 -114.67981916
39 14 -114.67934831
39 15 -114.67884079
39 16 -114.67829758
39 17 -114.67772010
39 18 -114.67710985
39 19 -114.67646902
39 20 -114.67580045
39 21 -114.67510719
39 22 -114.67439310
39 23 -114.67366217
39 24 -114.67291907
39 25 -114.67216904
39 26 -114.67141762
39 27 -114.67067097
39 28 -114.66993587
39 29 -114.66922000
39 30 -114.66853379
39 31 -114.66789262
39 32 -114.66732558
39 33 -114.66689333
39 34 -114.66514895
40 -34 -114.67030534
40 -33 -114.67178588
40 -32 -114.67214207
40 -31 -114.67261113
40 -30 -114.67314498
40 -29 -114.67371764
40 -28 -114.67431592
40 -27 -114.67493069
40 -26 -114.67555506
40 -25 -114.67618281
40 -24 -114.67680879
40 -23 -114.67742808
40 -22 -114.67803598
40 -21 -114.67862883
40 -20 -114.67920278
40 -19 -114.67975486
40 -18 -114.68028238
40 -17 -114.68078317
40 -16 -114.68125529
40 -15 -114.68169769
40 -14 -114.68210933
40 -13 -114.68248959
40 -12 -114.68283830
40 -11 -114.68315548
40 -10 -114.68344148
40 -9 -114.68369687
40 -8 -114.68392215
40 -7 -114.68411832
40 -6 -114.68428589
40 -5 -114.68442588
40 -4 -114.68453875
40 -3 -114.68462525
40 -2 -114.68468531
40 -1 -114.68472014
40 0 -114.68473067
40 1 -114.68472013
40 2 -114.68468576
40 3 -114.68462558
40 4 -114.68453898
40 5 -114.68442609
40 6 -114.68428621
40 7 -114.68411859
40 8 -114.68392249
40 9 -114.68369720
40 10 -114.68344188
40 11 -114.68315586
40 12 -114.68283862
40 13 -114.68248997
40 14 -114.68210974
40 15 -114.68169810
40 16 -114.68125569
40 17 -114.68078377
40 18 -114.68028305
40 19 -114.67975547
40 20 -114.67920341
40 21 -114.67862938
40 22 -114.67803670
40 23 -114.67742874
40 24 -114.67680954
40 25 -114.67618364
40 26 -114.67555586
40 27 -114.67493160
40 28 -114.67431683
40 29 -114.67371836
40 30 -114.67314551
40 31 -114.67261198
40 32 -114.67214281
40 33 -114.67178651
40 34 -114.67030224
41 -34 -114.67541316
41 -33 -114.67667267
41 -32 -114.67696312
41 -31 -114.67734634
41 -30 -114.67778677
41 -29 -114.67826190
41 -28 -114.67875770
41 -27 -114.67926713
41 -26 -114.67978404
41 -25 -114.68030296
41 -24 -114.68081939
41 -23 -114.68132910
41 -22 -114.68182799
41 -21 -114.68231302
41 -20 -114.68278088
41 -19 -114.68322914
41 -18 -114.68365558
41 -17 -114.68405829
41 -16 -114.68443635
41 -15 -114.68478847
41 -14 -114.68511418
41 -13 -114.68541315
41 -12 -114.68568551
41 -11 -114.68593152
41 -10 -114.68615180
41 -9 -114.68634710
41 -8 -114.68651811
41 -7 -114.68666601
41 -6 -114.68679143
41 -5 -114.68689552
41 -4 -114.68697883
41 -3 -114.68704218
41 -2 -114.68708549
41 -1 -114.68711055
41 0 -114.68711789
41 1 -114.68711054
41 2 -114.68708598
41 3 -114.68704254
41 4 -114.68697909
41 5 -114.68689576
41 6 -114.68679178
41 7 -114.68666631
41 8 -114.68651849
41 9 -114.68634747
41 10 -114.68615224
41 11 -114.68593195
41 12 -114.68568586
41 13 -114.68541358
41 14 -114.68511464
41 15 -114.68478894
41 16 -114.68443680
41 17 -114.68405896
41 18 -114.68365632
41 19 -114.68322982
41 20 -114.68278159
41 21 -114.68231365
41 22 -114.68182881
41 23 -114.68132986
41 24 -114.68082025
41 25 -114.68030389
41 26 -114.67978497
41 27 -114.67926816
41 28 -114.67875875
41 29 -114.67826275
41 30 -114.67778746
41 31 -114.67734736
41 32 -114.67696404
41 33 -114.67667349
41 34 -114.67541040
42 -34 -114.68043304
42 -33 -114.68150482
42 -32 -114.68173859
42 -31 -114.68204980
42 -30 -114.68240946
42 -29 -114.68279792
42 -28 -114.68320568
42 -27 -114.68362327
42 -26 -114.68404629
42 -25 -114.68446989
42 -24 -114.68489019
42 -23 -114.68530355
42 -22 -114.68570644
42 -21 -114.68609638
42 -20 -114.68647054
42 -19 -114.68682701
42 -18 -114.68716400
42 -17 -114.68748001
42 -16 -114.68777453
42 -15 -114.68804657
42 -14 -114.68829604
42 -13 -114.68852286
42 -12 -114.68872744
42 -11 -114.68891028
42 -10 -114.68907221
42 -9 -114.68921416
42 -8 -114.68933699
42 -7 -114.68944205
42 -6 -114.68953007
42 -5 -114.68960231
42 -4 -114.68965940
42 -3 -114.68970224
42 -2 -114.68973074
42 -1 -114.68974700
42 0 -114.68975136
42 1 -114.68974699
42 2 -114.68973124
42 3 -114.68970260
42 4 -114.68965965
42 5 -114.68960253
42 6 -114.68953040
42 7 -114.68944232
42 8 -114.68933735
42 9 -114.68921449
42 10 -114.68907260
42 11 -114.68891066
42 12 -114.68872774
42 13 -114.68852323
42 14 -114.68829643
42 15 -114.68804697
42 16 -114.68777489
42 17 -114.68748061
42 18 -114.68716465
42 19 -114.68682760
42 20 -114.68647116
42 21 -114.68609690
42 22 -114.68570715
42 23 -114.68530419
42 24 -114.68489093
42 25 -114.68447070
42 26 -114.68404709
42 27 -114.68362417
42 28 -114.68320658
42 29 -114.68279865
42 30 -114.68241002
42 31 -114.68205067
42 32 -114.68173937
42 33 -114.68150552
42 34 -114.68043027
43 -34 -114.68533003
43 -33 -114.68624280
43 -32 -114.68642787
43 -31 -114.68667617
43 -30 -114.68696621
43 -29 -114.68728075
43 -28 -114.68761121
43 -27 -114.68794904
43 -26 -114.68829030
43 -25 -114.68863075
43 -24 -114.68896704
43 -23 -114.68929608
43 -22 -114.68961486
43 -21 -114.68992137
43 -20 -114.69021328
43 -19 -114.69048908
43 -18 -114.69074723
43 -17 -114.69098719
43 -16 -114.69120818
43 -15 -114.69140977
43 -14 -114.69159213
43 -13 -114.69175546
43 -12 -114.69190041
43 -11 -114.69202767
43 -10 -114.69213827
43 -9 -114.69223332
43 -8 -114.69231382
43 -7 -114.69238124
43 -6 -114.69243640
43 -5 -114.69248070
43 -4 -114.69251480
43 -3 -114.69253966
43 -2 -114.69255521
43 -1 -114.69256364
43 0 -114.69256529
43 1 -114.69256363
43 2 -114.69255572
43 3 -114.69254003
43 4 -114.69251505
43 5 -114.69248093
43 6 -114.69243675
43 7 -114.69238150
43 8 -114.69231418
43 9 -114.69223366
43 10 -114.69213866
43 11 -114.69202805
43 12 -114.69190070
43 13 -114.69175583
43 14 -114.69159253
43 15 -114.69141018
43 16 -114.69120856
43 17 -114.69098779
43 18 -114.69074789
43 19 -114.69048968
43 20 -114.69021390
43 21 -114.68992190
43 22 -114.68961558
43 23 -114.68929674
43 24 -114.68896781
43 25 -114.68863158
43 26 -114.68829112
43 27 -114.68794996
43 28 -114.68761215
43 29 -114.68728151
43 30 -114.68696682
43 31 -114.68667709
43 32 -114.68642870
43 33 -114.68624356
43 34 -114.68532749
44 -34 -114.69007535
44 -33 -114.69085346
44 -32 -114.69099678
44 -31 -114.69119109
44 -30 -114.69142121
44 -29 -114.69167197
44 -28 -114.69193470
44 -27 -114.69220422
44 -26 -114.69247444
44 -25 -114.69274251
44 -24 -114.69300558
44 -23 -114.69326101
44 -22 -114.69350631
44 -21 -114.69373987
44 -20 -114.69395981
44 -19 -114.69416501
44 -18 -114.69435432
44 -17 -114.69452750
44 -16 -114.69468412
44 -15 -114.69482402
44 -14 -114.69494765
44 -13 -114.69505542
44 -12 -114.69514821
44 -11 -114.69522688
44 -10 -114.69529264
44 -9 -114.69534673
44 -8 -114.69539028
44 -7 -114.69542485
44 -6 -114.69545139
44 -5 -114.69547134
44 -4 -114.69548543
44 -3 -114.69549465
44 -2 -114.69549896
44 -1 -114.69550051
44 0 -114.69549971
44 1 -114.69550049
44 2 -114.69549948
44 3 -114.69549502
44 4 -114.69548567
44 5 -114.69547157
44 6 -114.69545173
44 7 -114.69542511
44 8 -114.69539063
44 9 -114.69534706
44 10 -114.69529302
44 11 -114.69522726
44 12 -114.69514848
44 13 -114.69505578
44 14 -114.69494803
44 15 -114.69482441
44 16 -114.69468448
44 17 -114.69452809
44 18 -114.69435495
44 19 -114.69416559
44 20 -114.69396041
44 21 -114.69374038
44 22 -114.69350700
44 23 -114.69326165
44 24 -114.69300632
44 25 -114.69274332
44 26 -114.69247524
44 27 -114.69220511
44 28 -114.69193561
44 29 -114.69167270
44 30 -114.69142181
44 31 -114.69119199
44 32 -114.69099760
44 33 -114.69085422
44 34 -114.69007299
45 -34 -114.69464765
45 -33 -114.69531180
45 -32 -114.69541942
45 -31 -114.69556745
45 -30 -114.69574609
45 -29 -114.69594186
45 -28 -114.69614686
45 -27 -114.69635558
45 -26 -114.69656414
45 -25 -114.69677009
45 -24 -114.69696941
45 -23 -114.69716071
45 -22 -114.69734191
45 -21 -114.69751182
45 -20 -114.69766893
45 -19 -114.69781233
45 -18 -114.69794169
45 -17 -114.69805657
45 -16 -114.69815701
45 -15 -114.69824308
45 -14 -114.69831548
45 -13 -114.69837483
45 -12 -114.69842217
45 -11 -114.69845855
45 -10 -114.69848530
45 -9 -114.69850376
45 -8 -114.69851522
45 -7 -114.69852131
45 -6 -114.69852302
45 -5 -114.69852187
45 -4 -114.69851863
45 -3 -114.69851432
45 -2 -114.69850894
45 -1 -114.69850448
45 0 -114.69850153
45 1 -114.69850446
45 2 -114.69850946
45 3 -114.69851470
45 4 -114.69851888
45 5 -114.69852211
45 6 -114.69852338
45 7 -114.69852158
45 8 -114.69851559
45 9 -114.69850411
45 10 -114.69848570
45 11 -114.69845895
45 12 -114.69842248
45 13 -114.69837522
45 14 -114.69831590
45 15 -114.69824351
45 16 -114.69815741
45 17 -114.69805720
45 18 -114.69794237
45 19 -114.69781296
45 20 -114.69766959
45 21 -114.69751239
45 22 -114.69734266
45 23 -114.69716141
45 24 -114.69697021
45 25 -114.69677097
45 26 -114.69656501
45 27 -114.69635655
45 28 -114.69614785
45 29 -114.69594268
45 30 -114.69574678
45 31 -114.69556845
45 32 -114.69542034
45 33 -114.69531267
45 34 -114.69464560
46 -34 -114.69903347
46 -33 -114.69960121
46 -32 -114.69967836
46 -31 -114.69978678
46 -30 -114.69992117
46 -29 -114.70006954
46 -28 -114.70022464
46 -27 -114.70038142
46 -26 -114.70053644
46 -25 -114.70068686
46 -24 -114.70083142
46 -23 -114.70096683
46 -22 -114.70109215
46 -21 -114.70120653
46 -20 -114.70130868
46 -19 -114.70139845
46 -18 -114.70147535
46 -17 -114.70153939
46 -16 -114.70159083
46 -15 -114.70163001
46 -14 -114.70165780
46 -13 -114.70167500
46 -12 -114.70168283
46 -11 -114.70168241
46 -10 -114.70167530
46 -9 -114.70166290
46 -8 -114.70164655
46 -7 -114.70162796
46 -6 -114.70160818
46 -5 -114.70158878
46 -4 -114.70157057
46 -3 -114.70155459
46 -2 -114.70154086
46 -1 -114.70153121
46 0 -114.70152640
46 1 -114.70153120
46 2 -114.70154138
46 3 -114.70155497
46 4 -114.70157083
46 5 -114.70158904
46 6 -114.70160855
46 7 -114.70162824
46 8 -114.70164694
46 9 -114.70166327
46 10 -114.70167571
46 11 -114.70168282
46 12 -114.70168315
46 13 -114.70167542
46 14 -114.70165823
46 15 -114.70163046
46 16 -114.70159127
46 17 -114.70154005
46 18 -114.70147606
46 19 -114.70139912
46 20 -114.70130936
46 21 -114.70120714
46 22 -114.70109294
46 23 -114.70096758
46 24 -114.70083228
46 25 -114.70068778
46 26 -114.70053736
46 27 -114.70038244
46 28 -114.70022568
46 29 -114.70007044
46 30 -114.69992195
46 31 -114.69978786
46 32 -114.69967937
46 33 -114.69960217
46 34 -114.69903170
47 -34 -114.70322400
47 -33 -114.70371014
47 -32 -114.70376136
47 -31 -114.70383590
47 -30 -114.70393225
47 -29 -114.70403972
47 -28 -114.70415162
47 -27 -114.70426334
47 -26 -114.70437181
47 -25 -114.70447458
47 -24 -114.70457001
47 -23 -114.70465667
47 -22 -114.70473378
47 -21 -114.70479968
47 -20 -114.70485411
47 -19 -114.70489693
47 -18 -114.70492804
47 -17 -114.70494772
47 -16 -114.70495643
47 -15 -114.70495473
47 -14 -114.70494366
47 -13 -114.70492418
47 -12 -114.70489759
47 -11 -114.70486529
47 -10 -114.70482878
47 -9 -114.70478959
47 -8 -114.70474913
47 -7 -114.70470917
47 -6 -114.70467080
47 -5 -114.70463563
47 -4 -114.70460449
47 -3 -114.70457843
47 -2 -114.70455752
47 -1 -114.70454340
47 0 -114.70453703
47 1 -114.70454338
47 2 -114.70455802
47 3 -114.70457879
47 4 -114.70460472
47 5 -114.70463585
47 6 -114.70467113
47 7 -114.70470940
47 8 -114.70474946
47 9 -114.70478989
47 10 -114.70482912
47 11 -114.70486563
47 12 -114.70489783
47 13 -114.70492451
47 14 -114.70494400
47 15 -114.70495509
47 16 -114.70495677
47 17 -114.70494826
47 18 -114.70492863
47 19 -114.70489747
47 20 -114.70485467
47 21 -114.70480016
47 22 -114.70473443
47 23 -114.70465728
47 24 -114.70457072
47 25 -114.70447535
47 26 -114.70437257
47 27 -114.70426419
47 28 -114.70415249
47 29 -114.70404046
47 30 -114.70393288
47 31 -114.70383680
47 32 -114.70376221
47 33 -114.70371095
47 34 -114.70322226
48 -34 -114.70721433
48 -33 -114.70763132
48 -32 -114.70766052
48 -31 -114.70770609
48 -30 -114.70776973
48 -29 -114.70784185
48 -28 -114.70791628
48 -27 -114.70798882
48 -26 -114.70805674
48 -25 -114.70811794
48 -24 -114.70817113
48 -23 -114.70821518
48 -22 -114.70824908
48 -21 -114.70827260
48 -20 -114.70828570
48 -19 -114.70828746
48 -18 -114.70827855
48 -17 -114.70825946
48 -16 -114.70823086
48 -15 -114.70819348
48 -14 -114.70814852
48 -13 -114.70809702
48 -12 -114.70804055
48 -11 -114.70798047
48 -10 -114.70791841
48 -9 -114.70785595
48 -8 -114.70779458
48 -7 -114.70773608
48 -6 -114.70768161
48 -5 -114.70763278
48 -4 -114.70759046
48 -3 -114.70755570
48 -2 -114.70752860
48 -1 -114.70751068
48 0 -114.70750304
48 1 -114.70751066
48 2 -114.70752909
48 3 -114.70755605
48 4 -114.70759069
48 5 -114.70763300
48 6 -114.70768194
48 7 -114.70773631
48 8 -114.70779491
48 9 -114.70785626
48 10 -114.70791875
48 11 -114.70798083
48 12 -114.70804081
48 13 -114.70809735
48 14 -114.70814887
48 15 -114.70819385
48 16 -114.70823121
48 17 -114.70826001
48 18 -114.70827915
48 19 -114.70828802
48 20 -114.70828628
48 21 -114.70827310
48 22 -114.70824975
48 23 -114.70821581
48 24 -114.70817186
48 25 -114.70811874
48 26 -114.70805752
48 27 -114.70798970
48 28 -114.70791719
48 29 -114.70784263
48 30 -114.70777042
48 31 -114.70770705
48 32 -114.70766143
48 33 -114.70763219
48 34 -114.70721287
49 -34 -114.71100362
49 -33 -114.71136182
49 -32 -114.71137236
49 -31 -114.71139318
49 -30 -114.71142862
49 -29 -114.71147012
49 -28 -114.71151195
49 -27 -114.71155031
49 -26 -114.71158279
49 -25 -114.71160763
49 -24 -114.71162381
49 -23 -114.71163051
49 -22 -114.71162703
49 -21 -114.71161336
49 -20 -114.71158925
49 -19 -114.71155501
49 -18 -114.71151104
49 -17 -114.71145799
49 -16 -114.71139672
49 -15 -114.71132812
49 -14 -114.71125354
49 -13 -114.71117417
49 -12 -114.71109190
49 -11 -114.71100757
49 -10 -114.71092321
49 -9 -114.71084047
49 -8 -114.71076089
49 -7 -114.71068626
49 -6 -114.71061779
49 -5 -114.71055709
49 -4 -114.71050506
49 -3 -114.71046276
49 -2 -114.71043029
49 -1 -114.71040915
49 0 -114.71040053
49 1 -114.71040914
49 2 -114.71043077
49 3 -114.71046310
49 4 -114.71050528
49 5 -114.71055731
49 6 -114.71061811
49 7 -114.71068648
49 8 -114.71076120
49 9 -114.71084077
49 10 -114.71092353
49 11 -114.71100790
49 12 -114.71109213
49 13 -114.71117449
49 14 -114.71125387
49 15 -114.71132847
49 16 -114.71139705
49 17 -114.71145851
49 18 -114.71151160
49 19 -114.71155555
49 20 -114.71158980
49 21 -114.71161384
49 22 -114.71162766
49 23 -114.71163112
49 24 -114.71162451
49 25 -114.71160839
49 26 -114.71158355
49 27 -114.71155116
49 28 -114.71151282
49 29 -114.71147087
49 30 -114.71142930
49 31 -114.71139412
49 32 -114.71137325
49 33 -114.71136267
49 34 -114.71100233
50 -34 -114.71459147
50 -33 -114.71489938
50 -32 -114.71489419
50 -31 -114.71489386
50 -30 -114.71490495
50 -29 -114.71491982
50 -28 -114.71493321
50 -27 -114.71494165
50 -26 -114.71494307
50 -25 -114.71493597
50 -24 -114.71491963
50 -23 -114.71489349
50 -22 -114.71485712
50 -21 -114.71481074
50 -20 -114.71475434
50 -19 -114.71468844
50 -18 -114.71461360
50 -17 -114.71453069
50 -16 -114.71444071
50 -15 -114.71434468
50 -14 -114.71424407
50 -13 -114.71414019
50 -12 -114.71403498
50 -11 -114.71392941
50 -10 -114.71382554
50 -9 -114.71372505
50 -8 -114.71362954
50 -7 -114.71354082
50 -6 -114.71346012
50 -5 -114.71338907
50 -4 -114.71332857
50 -3 -114.71327969
50 -2 -114.71324256
50 -1 -114.71321871
50 0 -114.71320934
50 1 -114.71321869
50 2 -114.71324303
50 3 -114.71328003
50 4 -114.71332880
50 5 -114.71338930
50 6 -114.71346045
50 7 -114.71354106
50 8 -114.71362987
50 9 -114.71372537
50 10 -114.71382587
50 11 -114.71392977
50 12 -114.71403525
50 13 -114.71414054
50 14 -114.71424444
50 15 -114.71434507
50 16 -114.71444109
50 17 -114.71453126
50 18 -114.71461422
50 19 -114.71468902
50 20 -114.71475495
50 21 -114.71481129
50 22 -114.71485782
50 23 -114.71489417
50 24 -114.71492041
50 25 -114.71493681
50 26 -114.71494390
50 27 -114.71494259
50 28 -114.71493417
50 29 -114.71492068
50 30 -114.71490575
50 31 -114.71489490
50 32 -114.71489520
50 33 -114.71490036
50 34 -114.71459048
51 -34 -114.71797949
51 -33 -114.71824406
51 -32 -114.71822567
51 -31 -114.71820727
51 -30 -114.71819729
51 -29 -114.71818894
51 -28 -114.71817740
51 -27 -114.71815957
51 -26 -114.71813363
51 -25 -114.71809838
51 -24 -114.71805336
51 -23 -114.71799824
51 -22 -114.71793283
51 -21 -114.71785757
51 -20 -114.71777266
51 -19 -114.71767879
51 -18 -114.71757672
51 -17 -114.71746746
51 -16 -114.71735214
51 -15 -114.71723192
51 -14 -114.71710837
51 -13 -114.71698289
51 -12 -114.71685747
51 -11 -114.71673319
51 -10 -114.71661214
51 -9 -114.71649605
51 -8 -114.71638654
51 -7 -114.71628542
51 -6 -114.71619398
51 -5 -114.71611382
51 -4 -114.71604589
51 -3 -114.71599124
51 -2 -114.71595003
51 -1 -114.71592388
51 0 -114.71591399
51 1 -114.71592387
51 2 -114.71595048
51 3 -114.71599156
51 4 -114.71604610
51 5 -114.71611403
51 6 -114.71619427
51 7 -114.71628562
51 8 -114.71638683
51 9 -114.71649633
51 10 -114.71661243
51 11 -114.71673350
51 12 -114.71685769
51 13 -114.71698318
51 14 -114.71710868
51 15 -114.71723225
51 16 -114.71735246
51 17 -114.71746795
51 18 -114.71757726
51 19 -114.71767931
51 20 -114.71777318
51 21 -114.71785804
51 22 -114.71793345
51 23 -114.71799884
51 24 -114.71805405
51 25 -114.71809914
51 26 -114.71813437
51 27 -114.71816041
51 28 -114.71817827
51 29 -114.71818971
51 30 -114.71819801
51 31 -114.71820822
51 32 -114.71822659
51 33 -114.71824495
51 34 -114.71797860
52 -34 -114.72116872
52 -33 -114.72139545
52 -32 -114.72136607
52 -31 -114.72133227
52 -30 -114.72130401
52 -29 -114.72127535
52 -28 -114.72124190
52 -27 -114.72120089
52 -26 -114.72115079
52 -25 -114.72109065
52 -24 -114.72102024
52 -23 -114.72093945
52 -22 -114.72084833
52 -21 -114.72074749
52 -20 -114.72063732
52 -19 -114.72051868
52 -18 -114.72039249
52 -17 -114.72025988
52 -16 -114.72012212
52 -15 -114.71998048
52 -14 -114.71983662
52 -13 -114.71969202
52 -12 -114.71954846
52 -11 -114.71940791
52 -10 -114.71927167
52 -9 -114.71914177
52 -8 -114.71901987
52 -7 -114.71890780
52 -6 -114.71880686
52 -5 -114.71871867
52 -4 -114.71864417
52 -3 -114.71858443
52 -2 -114.71853962
52 -1 -114.71851154
52 0 -114.71850130
52 1 -114.71851152
52 2 -114.71854005
52 3 -114.71858473
52 4 -114.71864436
52 5 -114.71871885
52 6 -114.71880713
52 7 -114.71890797
52 8 -114.71902012
52 9 -114.71914200
52 10 -114.71927191
52 11 -114.71940817
52 12 -114.71954864
52 13 -114.71969226
52 14 -114.71983687
52 15 -114.71998075
52 16 -114.72012238
52 17 -114.72026030
52 18 -114.72039295
52 19 -114.72051912
52 20 -114.72063776
52 21 -114.72074788
52 22 -114.72084887
52 23 -114.72093997
52 24 -114.72102084
52 25 -114.72109132
52 26 -114.72115144
52 27 -114.72120164
52 28 -114.72124267
52 29 -114.72127604
52 30 -114.72130466
52 31 -114.72133314
52 32 -114.72136692
52 33 -114.72139627
52 34 -114.72116792
53 -34 -114.72416083
53 -33 -114.72435406
53 -32 -114.72431562
53 -31 -114.72426872
53 -30 -114.72422459
53 -29 -114.72417811
53 -28 -114.72412533
53 -27 -114.72406382
53 -26 -114.72399231
53 -25 -114.72391009
53 -24 -114.72381714
53 -23 -114.72371356
53 -22 -114.72359960
53 -21 -114.72347603
53 -20 -114.72334341
53 -19 -114.72320276
53 -18 -114.72305513
53 -17 -114.72290178
53 -16 -114.72274408
53 -15 -114.72258341
53 -14 -114.72242150
53 -13 -114.72225991
53 -12 -114.72210073
53 -11 -114.72194520
53 -10 -114.72179546
53 -9 -114.72165329
53 -8 -114.72152039
53 -7 -114.72139858
53 -6 -114.72128920
53 -5 -114.72119386
53 -4 -114.72111353
53 -3 -114.72104927
53 -2 -114.72100128
53 -1 -114.72097157
53 0 -114.72096111
53 1 -114.72097155
53 2 -114.72100170
53 3 -114.72104956
53 4 -114.72111372
53 5 -114.72119405
53 6 -114.72128947
53 7 -114.72139876
53 8 -114.72152064
53 9 -114.72165353
53 10 -114.72179570
53 11 -114.72194547
53 12 -114.72210092
53 13 -114.72226016
53 14 -114.72242177
53 15 -114.72258370
53 16 -114.72274436
53 17 -114.72290221
53 18 -114.72305560
53 19 -114.72320322
53 20 -114.72334388
53 21 -114.72347644
53 22 -114.72360016
53 23 -114.72371411
53 24 -114.72381777
53 25 -114.72391078
53 26 -114.72399299
53 27 -114.72406459
53 28 -114.72412613
53 29 -114.72417883
53 30 -114.72422528
