-0.78930 1.60236 -114.63326551
-0.78930 1.65382 -114.62925132
-0.78930 1.70480 -114.61284422
-0.78930 1.70480 -114.62603950
-0.73668 -1.70481 -114.61288528
-0.73668 -1.70481 -114.62554684
-0.73668 -1.65383 -114.62862790
-0.73668 -1.60238 -114.63248808
-0.73668 -1.55075 -114.63657473
-0.73668 -1.49908 -114.64070076
-0.73668 -1.44739 -114.64479678
-0.73668 -1.3957 -114.64882972
-0.73668 -1.344 -114.65277911
-0.73668 -1.29231 -114.65662980
-0.73668 -1.24061 -114.66037047
-0.73668 -1.18892 -114.66399148
-0.73668 -1.13722 -114.66748492
-0.73668 -1.08553 -114.67084415
-0.73668 -1.03383 -114.67406353
-0.73668 -0.98214 -114.67713835
-0.73668 -0.93044 -114.68006479
-0.73668 -0.87875 -114.68283971
-0.73668 -0.82706 -114.68546020
-0.73668 -0.77536 -114.68792517
-0.73668 -0.72367 -114.69023249
-0.73668 -0.67197 -114.69238134
-0.73668 -0.62028 -114.69437080
-0.73668 -0.56859 -114.69620069
-0.73668 -0.51689 -114.69787058
-0.73668 -0.4652 -114.69938014
-0.73668 -0.41351 -114.70073020
-0.73668 -0.36182 -114.70192050
-0.73668 -0.31012 -114.70295152
-0.73668 -0.25843 -114.70382336
-0.73668 -0.20674 -114.70453671
-0.73668 -0.15505 -114.70509149
-0.73668 -0.10336 -114.70548897
-0.73668 -0.05168 -114.70571207
-0.73668 0.0000 -114.70578271
-0.73668 0.05167 -114.70571211
-0.73668 0.10335 -114.70548917
-0.73668 0.15504 -114.70509159
-0.73668 0.20673 -114.70453691
-0.73668 0.25842 -114.70382362
-0.73668 0.31011 -114.70295169
-0.73668 0.36180 -114.70192081
-0.73668 0.41349 -114.70073053
-0.73668 0.46519 -114.69938056
-0.73668 0.51688 -114.69787104
-0.73668 0.56857 -114.69620121
-0.73668 0.62027 -114.69437152
-0.73668 0.67196 -114.69238199
-0.73668 0.72365 -114.69023321
-0.73668 0.77535 -114.68792594
-0.73668 0.82704 -114.68546122
-0.73668 0.87874 -114.68284060
-0.73668 0.93043 -114.68006590
-0.73668 0.98213 -114.67713959
-0.73668 1.03382 -114.67406483
-0.73668 1.08551 -114.67084560
-0.73668 1.13721 -114.66748646
-0.73668 1.18890 -114.66399317
-0.73668 1.24060 -114.66037218
-0.73668 1.29229 -114.65663165
-0.73668 1.34399 -114.65278101
-0.73668 1.39568 -114.64883200
-0.73668 1.44738 -114.64479914
-0.73668 1.49906 -114.64070290
-0.73668 1.55074 -114.63657706
-0.73668 1.60236 -114.63249053
-0.73668 1.65382 -114.62863000
-0.73668 1.70480 -114.61288237
-0.73668 1.70480 -114.62554809
-0.68406 -1.70481 -114.61317527
-0.68406 -1.70481 -114.62524341
-0.68406 -1.65383 -114.62818415
-0.68406 -1.60238 -114.63187647
-0.68406 -1.55075 -114.63579455
-0.68406 -1.49908 -114.63976002
-0.68406 -1.44739 -114.64370405
-0.68406 -1.3957 -114.64759412
-0.68406 -1.344 -114.65140943
-0.68406 -1.29231 -114.65513438
-0.68406 -1.24061 -114.65875717
-0.68406 -1.18892 -114.66226768
-0.68406 -1.13722 -114.66565757
-0.68406 -1.08553 -114.66891978
-0.68406 -1.03383 -114.67204833
-0.68406 -0.98214 -114.67503818
-0.68406 -0.93044 -114.67788522
-0.68406 -0.87875 -114.68058606
-0.68406 -0.82706 -114.68313756
-0.68406 -0.77536 -114.68553845
-0.68406 -0.72367 -114.68778642
-0.68406 -0.67197 -114.68988051
-0.68406 -0.62028 -114.69181967
-0.68406 -0.56859 -114.69360362
-0.68406 -0.51689 -114.69523183
-0.68406 -0.4652 -114.69670389
-0.68406 -0.41351 -114.69802056
-0.68406 -0.36182 -114.69918152
-0.68406 -0.31012 -114.70018721
-0.68406 -0.25843 -114.70103770
-0.68406 -0.20674 -114.70173366
-0.68406 -0.15505 -114.70227498
-0.68406 -0.10336 -114.70266299
-0.68406 -0.05168 -114.70288068
-0.68406 0.0000 -114.70294886
-0.68406 0.05167 -114.70288073
-0.68406 0.10335 -114.70266312
-0.68406 0.15504 -114.70227504
-0.68406 0.20673 -114.70173383
-0.68406 0.25842 -114.70103794
-0.68406 0.31011 -114.70018737
-0.68406 0.36180 -114.69918182
-0.68406 0.41349 -114.69802087
-0.68406 0.46519 -114.69670430
-0.68406 0.51688 -114.69523228
-0.68406 0.56857 -114.69360414
-0.68406 0.62027 -114.69182039
-0.68406 0.67196 -114.68988115
-0.68406 0.72365 -114.68778713
-0.68406 0.77535 -114.68553921
-0.68406 0.82704 -114.68313857
-0.68406 0.87874 -114.68058694
-0.68406 0.93043 -114.67788631
-0.68406 0.98213 -114.67503940
-0.68406 1.03382 -114.67204961
-0.68406 1.08551 -114.66892121
-0.68406 1.13721 -114.66565908
-0.68406 1.18890 -114.66226934
-0.68406 1.24060 -114.65875884
-0.68406 1.29229 -114.65513619
-0.68406 1.34399 -114.65141128
-0.68406 1.39568 -114.64759634
-0.68406 1.44738 -114.64370635
-0.68406 1.49906 -114.63976209
-0.68406 1.55074 -114.63579681
-0.68406 1.60236 -114.63187884
-0.68406 1.65382 -114.62818617
-0.68406 1.70480 -114.61317232
-0.68406 1.70480 -114.62524463
-0.63144 -1.70481 -114.61375493
-0.63144 -1.70481 -114.62516722
-0.63144 -1.65383 -114.62795536
-0.63144 -1.60238 -114.63146532
-0.63144 -1.55075 -114.63520008
-0.63144 -1.49908 -114.63898910
-0.63144 -1.44739 -114.64276680
-0.63144 -1.3957 -114.64649980
-0.63144 -1.344 -114.65016739
-0.63144 -1.29231 -114.65375355
-0.63144 -1.24061 -114.65724602
-0.63144 -1.18892 -114.66063420
-0.63144 -1.13722 -114.66390931
-0.63144 -1.08553 -114.66706390
-0.63144 -1.03383 -114.67009160
-0.63144 -0.98214 -114.67298703
-0.63144 -0.93044 -114.67574580
-0.63144 -0.87875 -114.67836425
-0.63144 -0.82706 -114.68083900
-0.63144 -0.77536 -114.68316858
-0.63144 -0.72367 -114.68535050
-0.63144 -0.67197 -114.68738364
-0.63144 -0.62028 -114.68926679
-0.63144 -0.56859 -114.69099959
-0.63144 -0.51689 -114.69258138
-0.63144 -0.4652 -114.69401168
-0.63144 -0.41351 -114.69529116
-0.63144 -0.36182 -114.69641945
-0.63144 -0.31012 -114.69739694
-0.63144 -0.25843 -114.69822369
-0.63144 -0.20674 -114.69890027
-0.63144 -0.15505 -114.69942661
-0.63144 -0.10336 -114.69980396
-0.63144 -0.05168 -114.70001562
-0.63144 0.0000 -114.70008115
-0.63144 0.05167 -114.70001566
-0.63144 0.10335 -114.69980402
-0.63144 0.15504 -114.69942664
-0.63144 0.20673 -114.69890042
-0.63144 0.25842 -114.69822391
-0.63144 0.31011 -114.69739707
-0.63144 0.36180 -114.69641973
-0.63144 0.41349 -114.69529146
-0.63144 0.46519 -114.69401208
-0.63144 0.51688 -114.69258181
-0.63144 0.56857 -114.69100008
-0.63144 0.62027 -114.68926749
-0.63144 0.67196 -114.68738425
-0.63144 0.72365 -114.68535119
-0.63144 0.77535 -114.68316931
-0.63144 0.82704 -114.68083998
-0.63144 0.87874 -114.67836511
-0.63144 0.93043 -114.67574687
-0.63144 0.98213 -114.67298822
-0.63144 1.03382 -114.67009284
-0.63144 1.08551 -114.66706529
-0.63144 1.13721 -114.66391079
-0.63144 1.18890 -114.66063582
-0.63144 1.24060 -114.65724765
-0.63144 1.29229 -114.65375532
-0.63144 1.34399 -114.65016920
-0.63144 1.39568 -114.64650196
-0.63144 1.44738 -114.64276905
-0.63144 1.49906 -114.63899112
-0.63144 1.55074 -114.63520227
-0.63144 1.60236 -114.63146763
-0.63144 1.65382 -114.62795735
-0.63144 1.70480 -114.61375203
-0.63144 1.70480 -114.62516844
-0.57882 -1.70481 -114.61466256
-0.57882 -1.70481 -114.62535870
-0.57882 -1.65383 -114.62798334
-0.57882 -1.60238 -114.63129649
-0.57882 -1.55075 -114.63483266
-0.57882 -1.49908 -114.63843033
-0.57882 -1.44739 -114.64202595
-0.57882 -1.3957 -114.64558761
-0.57882 -1.344 -114.64909336
-0.57882 -1.29231 -114.65252716
-0.57882 -1.24061 -114.65587631
-0.57882 -1.18892 -114.65912976
-0.57882 -1.13722 -114.66227827
-0.57882 -1.08553 -114.66531401
-0.57882 -1.03383 -114.66823023
-0.57882 -0.98214 -114.67102121
-0.57882 -0.93044 -114.67368226
-0.57882 -0.87875 -114.67620944
-0.57882 -0.82706 -114.67859911
-0.57882 -0.77536 -114.68084961
-0.57882 -0.72367 -114.68295825
-0.57882 -0.67197 -114.68492373
-0.57882 -0.62028 -114.68674473
-0.57882 -0.56859 -114.68842072
-0.57882 -0.51689 -114.68995095
-0.57882 -0.4652 -114.69133514
-0.57882 -0.41351 -114.69257301
-0.57882 -0.36182 -114.69366498
-0.57882 -0.31012 -114.69461114
-0.57882 -0.25843 -114.69541142
-0.57882 -0.20674 -114.69606643
-0.57882 -0.15505 -114.69657607
-0.57882 -0.10336 -114.69694166
-0.57882 -0.05168 -114.69714653
-0.57882 0.0000 -114.69720927
-0.57882 0.05167 -114.69714658
-0.57882 0.10335 -114.69694168
-0.57882 0.15504 -114.69657608
-0.57882 0.20673 -114.69606659
-0.57882 0.25842 -114.69541166
-0.57882 0.31011 -114.69461131
-0.57882 0.36180 -114.69366530
-0.57882 0.41349 -114.69257335
-0.57882 0.46519 -114.69133558
-0.57882 0.51688 -114.68995143
-0.57882 0.56857 -114.68842127
-0.57882 0.62027 -114.68674549
-0.57882 0.67196 -114.68492442
-0.57882 0.72365 -114.68295900
-0.57882 0.77535 -114.68085041
-0.57882 0.82704 -114.67860015
-0.57882 0.87874 -114.67621036
-0.57882 0.93043 -114.67368339
-0.57882 0.98213 -114.67102246
-0.57882 1.03382 -114.66823153
-0.57882 1.08551 -114.66531544
-0.57882 1.13721 -114.66227979
-0.57882 1.18890 -114.65913140
-0.57882 1.24060 -114.65587797
-0.57882 1.29229 -114.65252895
-0.57882 1.34399 -114.64909517
-0.57882 1.39568 -114.64558975
-0.57882 1.44738 -114.64202817
-0.57882 1.49906 -114.63843232
-0.57882 1.55074 -114.63483478
-0.57882 1.60236 -114.63129872
-0.57882 1.65382 -114.62798524
-0.57882 1.70480 -114.61465960
-0.57882 1.70480 -114.62535988
-0.52620 -1.70481 -114.61593254
-0.52620 -1.70481 -114.62586022
-0.52620 -1.65383 -114.62831112
-0.52620 -1.60238 -114.63141377
-0.52620 -1.55075 -114.63473661
-0.52620 -1.49908 -114.63812796
-0.52620 -1.44739 -114.64152696
-0.52620 -1.3957 -114.64490194
-0.52620 -1.344 -114.64823191
-0.52620 -1.29231 -114.65149954
-0.52620 -1.24061 -114.65469204
-0.52620 -1.18892 -114.65779796
-0.52620 -1.13722 -114.66080763
-0.52620 -1.08553 -114.66371285
-0.52620 -1.03383 -114.66650648
-0.52620 -0.98214 -114.66918249
-0.52620 -0.93044 -114.67173586
-0.52620 -0.87875 -114.67416238
-0.52620 -0.82706 -114.67645843
-0.52620 -0.77536 -114.67862131
-0.52620 -0.72367 -114.68064897
-0.52620 -0.67197 -114.68253965
-0.52620 -0.62028 -114.68429187
-0.52620 -0.56859 -114.68590498
-0.52620 -0.51689 -114.68737812
-0.52620 -0.4652 -114.68871091
-0.52620 -0.41351 -114.68990298
-0.52620 -0.36182 -114.69095469
-0.52620 -0.31012 -114.69186607
-0.52620 -0.25843 -114.69263701
-0.52620 -0.20674 -114.69326807
-0.52620 -0.15505 -114.69375914
-0.52620 -0.10336 -114.69411157
-0.52620 -0.05168 -114.69430896
-0.52620 0.0000 -114.69436873
-0.52620 0.05167 -114.69430901
-0.52620 0.10335 -114.69411154
-0.52620 0.15504 -114.69375913
-0.52620 0.20673 -114.69326821
-0.52620 0.25842 -114.69263723
-0.52620 0.31011 -114.69186622
-0.52620 0.36180 -114.69095499
-0.52620 0.41349 -114.68990330
-0.52620 0.46519 -114.68871133
-0.52620 0.51688 -114.68737859
-0.52620 0.56857 -114.68590551
-0.52620 0.62027 -114.68429260
-0.52620 0.67196 -114.68254031
-0.52620 0.72365 -114.68064970
-0.52620 0.77535 -114.67862209
-0.52620 0.82704 -114.67645944
-0.52620 0.87874 -114.67416327
-0.52620 0.93043 -114.67173695
-0.52620 0.98213 -114.66918370
-0.52620 1.03382 -114.66650774
-0.52620 1.08551 -114.66371423
-0.52620 1.13721 -114.66080910
-0.52620 1.18890 -114.65779954
-0.52620 1.24060 -114.65469364
-0.52620 1.29229 -114.65150126
-0.52620 1.34399 -114.64823365
-0.52620 1.39568 -114.64490400
-0.52620 1.44738 -114.64152909
-0.52620 1.49906 -114.63812985
-0.52620 1.55074 -114.63473862
-0.52620 1.60236 -114.63141590
-0.52620 1.65382 -114.62831294
-0.52620 1.70480 -114.61592958
-0.52620 1.70480 -114.62586136
-0.47358 -1.70481 -114.61759401
-0.47358 -1.70481 -114.62671352
-0.47358 -1.65383 -114.62898136
-0.47358 -1.60238 -114.63186141
-0.47358 -1.55075 -114.63495751
-0.47358 -1.49908 -114.63812852
-0.47358 -1.44739 -114.64131671
-0.47358 -1.3957 -114.64449118
-0.47358 -1.344 -114.64763072
-0.47358 -1.29231 -114.65071845
-0.47358 -1.24061 -114.65374128
-0.47358 -1.18892 -114.65668676
-0.47358 -1.13722 -114.65954516
-0.47358 -1.08553 -114.66230792
-0.47358 -1.03383 -114.66496755
-0.47358 -0.98214 -114.66751770
-0.47358 -0.93044 -114.66995306
-0.47358 -0.87875 -114.67226914
-0.47358 -0.82706 -114.67446209
-0.47358 -0.77536 -114.67652895
-0.47358 -0.72367 -114.67846751
-0.47358 -0.67197 -114.68027583
-0.47358 -0.62028 -114.68195228
-0.47358 -0.56859 -114.68349606
-0.47358 -0.51689 -114.68490622
-0.47358 -0.4652 -114.68618228
-0.47358 -0.41351 -114.68732403
-0.47358 -0.36182 -114.68833099
-0.47358 -0.31012 -114.68920392
-0.47358 -0.25843 -114.68994241
-0.47358 -0.20674 -114.69054697
-0.47358 -0.15505 -114.69101748
-0.47358 -0.10336 -114.69135521
-0.47358 -0.05168 -114.69154440
-0.47358 0.0000 -114.69160106
-0.47358 0.05167 -114.69154446
-0.47358 0.10335 -114.69135514
-0.47358 0.15504 -114.69101746
-0.47358 0.20673 -114.69054711
-0.47358 0.25842 -114.68994264
-0.47358 0.31011 -114.68920409
-0.47358 0.36180 -114.68833131
-0.47358 0.41349 -114.68732437
-0.47358 0.46519 -114.68618272
-0.47358 0.51688 -114.68490671
-0.47358 0.56857 -114.68349661
-0.47358 0.62027 -114.68195302
-0.47358 0.67196 -114.68027651
-0.47358 0.72365 -114.67846826
-0.47358 0.77535 -114.67652973
-0.47358 0.82704 -114.67446310
-0.47358 0.87874 -114.67227005
-0.47358 0.93043 -114.66995416
-0.47358 0.98213 -114.66751891
-0.47358 1.03382 -114.66496879
-0.47358 1.08551 -114.66230927
-0.47358 1.13721 -114.65954659
-0.47358 1.18890 -114.65668830
-0.47358 1.24060 -114.65374282
-0.47358 1.29229 -114.65072011
-0.47358 1.34399 -114.64763238
-0.47358 1.39568 -114.64449314
-0.47358 1.44738 -114.64131872
-0.47358 1.49906 -114.63813029
-0.47358 1.55074 -114.63495935
-0.47358 1.60236 -114.63186337
-0.47358 1.65382 -114.62898303
-0.47358 1.70480 -114.61759092
-0.47358 1.70480 -114.62671455
-0.42096 -1.70481 -114.61966630
-0.42096 -1.70481 -114.62795476
-0.42096 -1.65383 -114.63003306
-0.42096 -1.60238 -114.63268112
-0.42096 -1.55075 -114.63553948
-0.42096 -1.49908 -114.63847817
-0.42096 -1.44739 -114.64144295
-0.42096 -1.3957 -114.64440400
-0.42096 -1.344 -114.64734041
-0.42096 -1.29231 -114.65023527
-0.42096 -1.24061 -114.65307497
-0.42096 -1.18892 -114.65584776
-0.42096 -1.13722 -114.65854267
-0.42096 -1.08553 -114.66115114
-0.42096 -1.03383 -114.66366537
-0.42096 -0.98214 -114.66607873
-0.42096 -0.93044 -114.66838562
-0.42096 -0.87875 -114.67058132
-0.42096 -0.82706 -114.67266173
-0.42096 -0.77536 -114.67462395
-0.42096 -0.72367 -114.67646477
-0.42096 -0.67197 -114.67818290
-0.42096 -0.62028 -114.67977631
-0.42096 -0.56859 -114.68124405
-0.42096 -0.51689 -114.68258508
-0.42096 -0.4652 -114.68379881
-0.42096 -0.41351 -114.68488497
-0.42096 -0.36182 -114.68584300
-0.42096 -0.31012 -114.68667358
-0.42096 -0.25843 -114.68737637
-0.42096 -0.20674 -114.68795172
-0.42096 -0.15505 -114.68839953
-0.42096 -0.10336 -114.68872105
-0.42096 -0.05168 -114.68890117
-0.42096 0.0000 -114.68895457
-0.42096 0.05167 -114.68890122
-0.42096 0.10335 -114.68872096
-0.42096 0.15504 -114.68839951
-0.42096 0.20673 -114.68795184
-0.42096 0.25842 -114.68737658
-0.42096 0.31011 -114.68667374
-0.42096 0.36180 -114.68584330
-0.42096 0.41349 -114.68488530
-0.42096 0.46519 -114.68379924
-0.42096 0.51688 -114.68258556
-0.42096 0.56857 -114.68124459
-0.42096 0.62027 -114.67977703
-0.42096 0.67196 -114.67818356
-0.42096 0.72365 -114.67646549
-0.42096 0.77535 -114.67462471
-0.42096 0.82704 -114.67266270
-0.42096 0.87874 -114.67058220
-0.42096 0.93043 -114.66838669
-0.42096 0.98213 -114.66607989
-0.42096 1.03382 -114.66366657
-0.42096 1.08551 -114.66115243
-0.42096 1.13721 -114.65854405
-0.42096 1.18890 -114.65584922
-0.42096 1.24060 -114.65307645
-0.42096 1.29229 -114.65023686
-0.42096 1.34399 -114.64734200
-0.42096 1.39568 -114.64440587
-0.42096 1.44738 -114.64144486
-0.42096 1.49906 -114.63847983
-0.42096 1.55074 -114.63554119
-0.42096 1.60236 -114.63268297
-0.42096 1.65382 -114.63003462
-0.42096 1.70480 -114.61966319
-0.42096 1.70480 -114.62795574
-0.36834 -1.70481 -114.62215820
-0.36834 -1.70481 -114.62961219
-0.36834 -1.65383 -114.63149775
-0.36834 -1.60238 -114.63390827
-0.36834 -1.55075 -114.63652141
-0.36834 -1.49908 -114.63921886
-0.36834 -1.44739 -114.64195029
-0.36834 -1.3957 -114.64468721
-0.36834 -1.344 -114.64740930
-0.36834 -1.29231 -114.65009981
-0.36834 -1.24061 -114.65274512
-0.36834 -1.18892 -114.65533304
-0.36834 -1.13722 -114.65785301
-0.36834 -1.08553 -114.66029628
-0.36834 -1.03383 -114.66265418
-0.36834 -0.98214 -114.66492016
-0.36834 -0.93044 -114.66708840
-0.36834 -0.87875 -114.66915392
-0.36834 -0.82706 -114.67111247
-0.36834 -0.77536 -114.67296091
-0.36834 -0.72367 -114.67469590
-0.36834 -0.67197 -114.67631598
-0.36834 -0.62028 -114.67781902
-0.36834 -0.56859 -114.67920392
-0.36834 -0.51689 -114.68046955
-0.36834 -0.4652 -114.68161527
-0.36834 -0.41351 -114.68264070
-0.36834 -0.36182 -114.68354553
-0.36834 -0.31012 -114.68432980
-0.36834 -0.25843 -114.68499321
-0.36834 -0.20674 -114.68553657
-0.36834 -0.15505 -114.68595950
-0.36834 -0.10336 -114.68626323
-0.36834 -0.05168 -114.68643337
-0.36834 0.0000 -114.68648337
-0.36834 0.05167 -114.68643342
-0.36834 0.10335 -114.68626313
-0.36834 0.15504 -114.68595947
-0.36834 0.20673 -114.68553667
-0.36834 0.25842 -114.68499340
-0.36834 0.31011 -114.68432995
-0.36834 0.36180 -114.68354581
-0.36834 0.41349 -114.68264102
-0.36834 0.46519 -114.68161567
-0.36834 0.51688 -114.68047001
-0.36834 0.56857 -114.67920442
-0.36834 0.62027 -114.67781969
-0.36834 0.67196 -114.67631660
-0.36834 0.72365 -114.67469657
-0.36834 0.77535 -114.67296163
-0.36834 0.82704 -114.67111338
-0.36834 0.87874 -114.66915476
-0.36834 0.93043 -114.66708941
-0.36834 0.98213 -114.66492126
-0.36834 1.03382 -114.66265531
-0.36834 1.08551 -114.66029748
-0.36834 1.13721 -114.65785431
-0.36834 1.18890 -114.65533442
-0.36834 1.24060 -114.65274652
-0.36834 1.29229 -114.65010131
-0.36834 1.34399 -114.64741080
-0.36834 1.39568 -114.64468897
-0.36834 1.44738 -114.64195209
-0.36834 1.49906 -114.63922042
-0.36834 1.55074 -114.63652299
-0.36834 1.60236 -114.63391001
-0.36834 1.65382 -114.63149922
-0.36834 1.70480 -114.62215510
-0.36834 1.70480 -114.62961314
-0.31572 -1.70481 -114.62506719
-0.31572 -1.70481 -114.63170321
-0.31572 -1.65383 -114.63339666
-0.31572 -1.60238 -114.63556863
-0.31572 -1.55075 -114.63793355
-0.31572 -1.49908 -114.64038498
-0.31572 -1.44739 -114.64287674
-0.31572 -1.3957 -114.64538206
-0.31572 -1.344 -114.64788144
-0.31572 -1.29231 -114.65035856
-0.31572 -1.24061 -114.65279998
-0.31572 -1.18892 -114.65519357
-0.31572 -1.13722 -114.65752869
-0.31572 -1.08553 -114.65979623
-0.31572 -1.03383 -114.66198795
-0.31572 -0.98214 -114.66409688
-0.31572 -0.93044 -114.66611732
-0.31572 -0.87875 -114.66804354
-0.31572 -0.82706 -114.66987143
-0.31572 -0.77536 -114.67159738
-0.31572 -0.72367 -114.67321881
-0.31572 -0.67197 -114.67473328
-0.31572 -0.62028 -114.67613883
-0.31572 -0.56859 -114.67743427
-0.31572 -0.51689 -114.67861839
-0.31572 -0.4652 -114.67969050
-0.31572 -0.41351 -114.68065016
-0.31572 -0.36182 -114.68149702
-0.31572 -0.31012 -114.68223107
-0.31572 -0.25843 -114.68285218
-0.31572 -0.20674 -114.68336058
-0.31572 -0.15505 -114.68375645
-0.31572 -0.10336 -114.68404073
-0.31572 -0.05168 -114.68420008
-0.31572 0.0000 -114.68424713
-0.31572 0.05167 -114.68420013
-0.31572 0.10335 -114.68404063
-0.31572 0.15504 -114.68375643
-0.31572 0.20673 -114.68336069
-0.31572 0.25842 -114.68285238
-0.31572 0.31011 -114.68223124
-0.31572 0.36180 -114.68149731
-0.31572 0.41349 -114.68065049
-0.31572 0.46519 -114.67969092
-0.31572 0.51688 -114.67861887
-0.31572 0.56857 -114.67743478
-0.31572 0.62027 -114.67613950
-0.31572 0.67196 -114.67473391
-0.31572 0.72365 -114.67321950
-0.31572 0.77535 -114.67159810
-0.31572 0.82704 -114.66987232
-0.31572 0.87874 -114.66804439
-0.31572 0.93043 -114.66611833
-0.31572 0.98213 -114.66409797
-0.31572 1.03382 -114.66198907
-0.31572 1.08551 -114.65979740
-0.31572 1.13721 -114.65752997
-0.31572 1.18890 -114.65519490
-0.31572 1.24060 -114.65280134
-0.31572 1.29229 -114.65036002
-0.31572 1.34399 -114.64788289
-0.31572 1.39568 -114.64538375
-0.31572 1.44738 -114.64287846
-0.31572 1.49906 -114.64038645
-0.31572 1.55074 -114.63793501
-0.31572 1.60236 -114.63557026
-0.31572 1.65382 -114.63339804
-0.31572 1.70480 -114.62506405
-0.31572 1.70480 -114.63170412
-0.26310 -1.70481 -114.62837967
-0.26310 -1.70481 -114.63423214
-0.26310 -1.65383 -114.63573795
-0.26310 -1.60238 -114.63767519
-0.26310 -1.55075 -114.63979385
-0.26310 -1.49908 -114.64199920
-0.26310 -1.44739 -114.64424945
-0.26310 -1.3957 -114.64651976
-0.26310 -1.344 -114.64879174
-0.26310 -1.29231 -114.65104975
-0.26310 -1.24061 -114.65328074
-0.26310 -1.18892 -114.65547285
-0.26310 -1.13722 -114.65761555
-0.26310 -1.08553 -114.65969979
-0.26310 -1.03383 -114.66171732
-0.26310 -0.98214 -114.66366113
-0.26310 -0.93044 -114.66552513
-0.26310 -0.87875 -114.66730413
-0.26310 -0.82706 -114.66899363
-0.26310 -0.77536 -114.67059018
-0.26310 -0.72367 -114.67209059
-0.26310 -0.67197 -114.67349258
-0.26310 -0.62028 -114.67479414
-0.26310 -0.56859 -114.67599402
-0.26310 -0.51689 -114.67709098
-0.26310 -0.4652 -114.67808428
-0.26310 -0.41351 -114.67897344
-0.26310 -0.36182 -114.67975811
-0.26310 -0.31012 -114.68043825
-0.26310 -0.25843 -114.68101372
-0.26310 -0.20674 -114.68148471
-0.26310 -0.15505 -114.68185144
-0.26310 -0.10336 -114.68211472
-0.26310 -0.05168 -114.68226250
-0.26310 0.0000 -114.68230592
-0.26310 0.05167 -114.68226254
-0.26310 0.10335 -114.68211464
-0.26310 0.15504 -114.68185143
-0.26310 0.20673 -114.68148481
-0.26310 0.25842 -114.68101390
-0.26310 0.31011 -114.68043841
-0.26310 0.36180 -114.67975838
-0.26310 0.41349 -114.67897374
-0.26310 0.46519 -114.67808466
-0.26310 0.51688 -114.67709142
-0.26310 0.56857 -114.67599449
-0.26310 0.62027 -114.67479475
-0.26310 0.67196 -114.67349314
-0.26310 0.72365 -114.67209120
-0.26310 0.77535 -114.67059083
-0.26310 0.82704 -114.66899442
-0.26310 0.87874 -114.66730490
-0.26310 0.93043 -114.66552605
-0.26310 0.98213 -114.66366210
-0.26310 1.03382 -114.66171832
-0.26310 1.08551 -114.65970083
-0.26310 1.13721 -114.65761669
-0.26310 1.18890 -114.65547403
-0.26310 1.24060 -114.65328195
-0.26310 1.29229 -114.65105105
-0.26310 1.34399 -114.64879303
-0.26310 1.39568 -114.64652127
-0.26310 1.44738 -114.64425098
-0.26310 1.49906 -114.64200048
-0.26310 1.55074 -114.63979509
-0.26310 1.60236 -114.63767662
-0.26310 1.65382 -114.63573914
-0.26310 1.70480 -114.62837641
-0.26310 1.70480 -114.63423291
-0.21048 -1.70481 -114.63206841
-0.21048 -1.70481 -114.63718692
-0.21048 -1.65383 -114.63851311
-0.21048 -1.60238 -114.64022410
-0.21048 -1.55075 -114.64210347
-0.21048 -1.49908 -114.64406774
-0.21048 -1.44739 -114.64607954
-0.21048 -1.3957 -114.64811614
-0.21048 -1.344 -114.65016046
-0.21048 -1.29231 -114.65219776
-0.21048 -1.24061 -114.65421562
-0.21048 -1.18892 -114.65620264
-0.21048 -1.13722 -114.65814856
-0.21048 -1.08553 -114.66004458
-0.21048 -1.03383 -114.66188258
-0.21048 -0.98214 -114.66365563
-0.21048 -0.93044 -114.66535767
-0.21048 -0.87875 -114.66698353
-0.21048 -0.82706 -114.66852872
-0.21048 -0.77536 -114.66998974
-0.21048 -0.72367 -114.67136338
-0.21048 -0.67197 -114.67264735
-0.21048 -0.62028 -114.67383963
-0.21048 -0.56859 -114.67493891
-0.21048 -0.51689 -114.67594399
-0.21048 -0.4652 -114.67685411
-0.21048 -0.41351 -114.67766876
-0.21048 -0.36182 -114.67838766
-0.21048 -0.31012 -114.67901043
-0.21048 -0.25843 -114.67953764
-0.21048 -0.20674 -114.67996915
-0.21048 -0.15505 -114.68030494
-0.21048 -0.10336 -114.68054588
-0.21048 -0.05168 -114.68068134
-0.21048 0.0000 -114.68072107
-0.21048 0.05167 -114.68068138
-0.21048 0.10335 -114.68054584
-0.21048 0.15504 -114.68030496
-0.21048 0.20673 -114.67996927
-0.21048 0.25842 -114.67953783
-0.21048 0.31011 -114.67901062
-0.21048 0.36180 -114.67838794
-0.21048 0.41349 -114.67766909
-0.21048 0.46519 -114.67685450
-0.21048 0.51688 -114.67594444
-0.21048 0.56857 -114.67493940
-0.21048 0.62027 -114.67384023
-0.21048 0.67196 -114.67264792
-0.21048 0.72365 -114.67136400
-0.21048 0.77535 -114.66999038
-0.21048 0.82704 -114.66852949
-0.21048 0.87874 -114.66698431
-0.21048 0.93043 -114.66535859
-0.21048 0.98213 -114.66365658
-0.21048 1.03382 -114.66188356
-0.21048 1.08551 -114.66004557
-0.21048 1.13721 -114.65814966
-0.21048 1.18890 -114.65620376
-0.21048 1.24060 -114.65421678
-0.21048 1.29229 -114.65219900
-0.21048 1.34399 -114.65016168
-0.21048 1.39568 -114.64811755
-0.21048 1.44738 -114.64608096
