-0.31572 0.77535 -114.67499197
-0.31572 0.82704 -114.67304203
-0.31572 0.87874 -114.67097111
-0.31572 0.93043 -114.66878254
-0.31572 0.98213 -114.66647986
-0.31572 1.03382 -114.66406768
-0.31572 1.08551 -114.66155155
-0.31572 1.13721 -114.65893788
-0.31572 1.18890 -114.65623432
-0.31572 1.24060 -114.65344919
-0.31572 1.29229 -114.65059352
-0.31572 1.34399 -114.64767874
-0.31572 1.39568 -114.64471876
-0.31572 1.44738 -114.64172997
-0.31572 1.49906 -114.63873333
-0.31572 1.55074 -114.63575961
-0.31572 1.60236 -114.63286393
-0.31572 1.65382 -114.63017877
-0.31572 1.70480 -114.62807233
-0.31572 1.70480 -114.62807233
-0.26310 -1.7049 -114.62965347
-0.26310 -1.70481 -114.62965347
-0.26310 -1.65383 -114.63156711
-0.26310 -1.60238 -114.63401540
-0.26310 -1.55075 -114.63666735
-0.26310 -1.49908 -114.63940153
-0.26310 -1.44739 -114.64216645
-0.26310 -1.3957 -114.64493324
-0.26310 -1.344 -114.64768139
-0.26310 -1.29231 -114.65039416
-0.26310 -1.24061 -114.65305796
-0.26310 -1.18892 -114.65566070
-0.26310 -1.13722 -114.65819192
-0.26310 -1.08553 -114.66064301
-0.26310 -1.03383 -114.66300546
-0.26310 -0.98214 -114.66527286
-0.26310 -0.93044 -114.66743953
-0.26310 -0.87875 -114.66950069
-0.26310 -0.82706 -114.67145221
-0.26310 -0.77536 -114.67329114
-0.26310 -0.72367 -114.67501429
-0.26310 -0.67197 -114.67662038
-0.26310 -0.62028 -114.67810742
-0.26310 -0.56859 -114.67947449
-0.26310 -0.51689 -114.68072062
-0.26310 -0.4652 -114.68184532
-0.26310 -0.41351 -114.68284838
-0.26310 -0.31012 -114.68448928
-0.26310 -0.25843 -114.68512720
-0.26310 0.0000 -114.68648337
-0.26310 0.25842 -114.68512738
-0.26310 0.31011 -114.68448941
-0.26310 0.41349 -114.68284867
-0.26310 0.46519 -114.68184570
-0.26310 0.51688 -114.68072105
-0.26310 0.56857 -114.67947497
-0.26310 0.62027 -114.67810806
-0.26310 0.67196 -114.67662097
-0.26310 0.72365 -114.67501492
-0.26310 0.77535 -114.67329181
-0.26310 0.82704 -114.67145307
-0.26310 0.87874 -114.66950146
-0.26310 0.93043 -114.66744048
-0.26310 0.98213 -114.66527389
-0.26310 1.03382 -114.66300652
-0.26310 1.08551 -114.66064414
-0.26310 1.13721 -114.65819314
-0.26310 1.18890 -114.65566199
-0.26310 1.24060 -114.65305927
-0.26310 1.29229 -114.65039557
-0.26310 1.34399 -114.64768280
-0.26310 1.39568 -114.64493490
-0.26310 1.44738 -114.64216815
-0.26310 1.49906 -114.63940298
-0.26310 1.55074 -114.63666882
-0.26310 1.60236 -114.63401704
-0.26310 1.65382 -114.63156847
-0.26310 1.70480 -114.62965430
-0.26310 1.70480 -114.62965430
-0.21048 -1.7049 -114.63166926
-0.21048 -1.70481 -114.63166926
-0.21048 -1.65383 -114.63339074
-0.21048 -1.60238 -114.63560083
-0.21048 -1.55075 -114.63800532
-0.21048 -1.49908 -114.64049459
-0.21048 -1.44739 -114.64302131
-0.21048 -1.3957 -114.64555822
-0.21048 -1.344 -114.64808561
-0.21048 -1.29231 -114.65058710
-0.21048 -1.24061 -114.65304927
-0.21048 -1.18892 -114.65546004
-0.21048 -1.13722 -114.65780887
-0.21048 -1.08553 -114.66008675
-0.21048 -1.03383 -114.66228560
-0.21048 -0.98214 -114.66439856
-0.21048 -0.93044 -114.66642008
-0.21048 -0.87875 -114.66834460
-0.21048 -0.82706 -114.67016814
-0.21048 -0.77536 -114.67188728
-0.21048 -0.72367 -114.67349958
-0.21048 -0.67197 -114.67500277
-0.21048 -0.62028 -114.67639503
-0.21048 -0.56859 -114.67767535
-0.21048 -0.51689 -114.67884269
-0.21048 -0.4652 -114.67989649
-0.21048 -0.41351 -114.68083649
-0.21048 -0.31012 -114.68237463
-0.21048 -0.25843 -114.68297295
-0.21048 0.0000 -114.68424713
-0.21048 0.25842 -114.68297313
-0.21048 0.31011 -114.68237479
-0.21048 0.41349 -114.68083679
-0.21048 0.46519 -114.67989688
-0.21048 0.51688 -114.67884313
-0.21048 0.56857 -114.67767584
-0.21048 0.62027 -114.67639567
-0.21048 0.67196 -114.67500336
-0.21048 0.72365 -114.67350022
-0.21048 0.77535 -114.67188795
-0.21048 0.82704 -114.67016898
-0.21048 0.87874 -114.66834538
-0.21048 0.93043 -114.66642103
-0.21048 0.98213 -114.66439957
-0.21048 1.03382 -114.66228664
-0.21048 1.08551 -114.66008785
-0.21048 1.13721 -114.65781006
-0.21048 1.18890 -114.65546128
-0.21048 1.24060 -114.65305054
-0.21048 1.29229 -114.65058846
-0.21048 1.34399 -114.64808696
-0.21048 1.39568 -114.64555981
-0.21048 1.44738 -114.64302293
-0.21048 1.49906 -114.64049596
-0.21048 1.55074 -114.63800668
-0.21048 1.60236 -114.63560236
-0.21048 1.65382 -114.63339201
-0.21048 1.70480 -114.63167005
-0.21048 1.70480 -114.63167005
-0.15786 -1.7049 -114.63412495
-0.15786 -1.70481 -114.63412495
-0.15786 -1.65383 -114.63565821
-0.15786 -1.60238 -114.63763324
-0.15786 -1.55075 -114.63979156
-0.15786 -1.49908 -114.64203527
-0.15786 -1.44739 -114.64432138
-0.15786 -1.3957 -114.64662453
-0.15786 -1.344 -114.64892605
-0.15786 -1.29231 -114.65121020
-0.15786 -1.24061 -114.65346392
-0.15786 -1.18892 -114.65567536
-0.15786 -1.13722 -114.65783406
-0.15786 -1.08553 -114.65993105
-0.15786 -1.03383 -114.66195821
-0.15786 -0.98214 -114.66390863
-0.15786 -0.93044 -114.66577636
-0.15786 -0.87875 -114.66755635
-0.15786 -0.82706 -114.66924425
-0.15786 -0.77536 -114.67083678
-0.15786 -0.72367 -114.67233086
-0.15786 -0.67197 -114.67372440
-0.15786 -0.62028 -114.67501555
-0.15786 -0.56859 -114.67620319
-0.15786 -0.51689 -114.67728625
-0.15786 -0.4652 -114.67826415
-0.15786 -0.41351 -114.67913656
-0.15786 -0.31012 -114.68056445
-0.15786 -0.25843 -114.68111989
-0.15786 0.0000 -114.68230592
-0.15786 0.25842 -114.68112005
-0.15786 0.31011 -114.68056459
-0.15786 0.41349 -114.67913684
-0.15786 0.46519 -114.67826450
-0.15786 0.51688 -114.67728665
-0.15786 0.56857 -114.67620362
-0.15786 0.62027 -114.67501612
-0.15786 0.67196 -114.67372493
-0.15786 0.72365 -114.67233143
-0.15786 0.77535 -114.67083738
-0.15786 0.82704 -114.66924500
-0.15786 0.87874 -114.66755706
-0.15786 0.93043 -114.66577722
-0.15786 0.98213 -114.66390954
-0.15786 1.03382 -114.66195914
-0.15786 1.08551 -114.65993202
-0.15786 1.13721 -114.65783513
-0.15786 1.18890 -114.65567646
-0.15786 1.24060 -114.65346505
-0.15786 1.29229 -114.65121142
-0.15786 1.34399 -114.64892725
-0.15786 1.39568 -114.64662594
-0.15786 1.44738 -114.64432282
-0.15786 1.49906 -114.64203646
-0.15786 1.55074 -114.63979270
-0.15786 1.60236 -114.63763457
-0.15786 1.65382 -114.63565929
-0.15786 1.70480 -114.63412561
-0.15786 1.70480 -114.63412561
0.0000 -1.7049 -114.64419517
0.0000 -1.70481 -114.64419517
0.0000 -1.65383 -114.64521387
0.0000 -1.60238 -114.64653088
0.0000 -1.55075 -114.64798704
0.0000 -1.49908 -114.64951888
0.0000 -1.44739 -114.65109731
0.0000 -1.3957 -114.65270389
0.0000 -1.344 -114.65432442
0.0000 -1.29231 -114.65594630
0.0000 -1.24061 -114.65755877
0.0000 -1.18892 -114.65915175
0.0000 -1.13722 -114.66071598
0.0000 -1.08553 -114.66224355
0.0000 -1.03383 -114.66372695
0.0000 -0.98214 -114.66515980
0.0000 -0.93044 -114.66653646
0.0000 -0.87875 -114.66785211
0.0000 -0.82706 -114.66910255
0.0000 -0.77536 -114.67028444
0.0000 -0.72367 -114.67139488
0.0000 -0.67197 -114.67243169
0.0000 -0.62028 -114.67339309
0.0000 -0.56859 -114.67427788
0.0000 -0.51689 -114.67508509
0.0000 -0.4652 -114.67581415
0.0000 -0.41351 -114.67646470
0.0000 -0.31012 -114.67752995
0.0000 -0.25843 -114.67794507
0.0000 0.0000 -114.67884116
0.0000 0.25842 -114.67794528
0.0000 0.31011 -114.67753019
0.0000 0.41349 -114.67646506
0.0000 0.46519 -114.67581456
0.0000 0.51688 -114.67508556
0.0000 0.56857 -114.67427838
0.0000 0.62027 -114.67339365
0.0000 0.67196 -114.67243225
0.0000 0.72365 -114.67139549
0.0000 0.77535 -114.67028508
0.0000 0.82704 -114.66910327
0.0000 0.87874 -114.66785290
0.0000 0.93043 -114.66653738
0.0000 0.98213 -114.66516072
0.0000 1.03382 -114.66372790
0.0000 1.08551 -114.66224449
0.0000 1.13721 -114.66071705
0.0000 1.18890 -114.65915281
0.0000 1.24060 -114.65755989
0.0000 1.29229 -114.65594751
0.0000 1.34399 -114.65432561
0.0000 1.39568 -114.65270525
0.0000 1.44738 -114.65109869
0.0000 1.49906 -114.64952002
0.0000 1.55074 -114.64798805
0.0000 1.60236 -114.64653215
0.0000 1.65382 -114.64521495
0.0000 1.70480 -114.64419597
0.0000 1.70480 -114.64419597
0.15786 -1.7049 -114.65687930
0.15786 -1.70481 -114.65687930
0.15786 -1.65383 -114.65751614
0.15786 -1.60238 -114.65835093
0.15786 -1.55075 -114.65928640
0.15786 -1.49908 -114.66027976
0.15786 -1.44739 -114.66131065
0.15786 -1.3957 -114.66236570
0.15786 -1.344 -114.66343467
0.15786 -1.29231 -114.66450837
0.15786 -1.24061 -114.66557898
0.15786 -1.18892 -114.66663911
0.15786 -1.13722 -114.66768177
0.15786 -1.08553 -114.66870121
0.15786 -1.03383 -114.66969166
0.15786 -0.98214 -114.67064842
0.15786 -0.93044 -114.67156721
0.15786 -0.87875 -114.67244445
0.15786 -0.82706 -114.67327712
0.15786 -0.77536 -114.67406269
0.15786 -0.72367 -114.67479926
0.15786 -0.67197 -114.67548534
0.15786 -0.62028 -114.67611994
0.15786 -0.56859 -114.67670224
0.15786 -0.51689 -114.67723226
0.15786 -0.4652 -114.67770981
0.15786 -0.41351 -114.67813493
0.15786 -0.31012 -114.67882970
0.15786 -0.25843 -114.67910020
0.15786 0.0000 -114.67969573
0.15786 0.25842 -114.67910036
0.15786 0.31011 -114.67882992
0.15786 0.41349 -114.67813523
0.15786 0.46519 -114.67771011
0.15786 0.51688 -114.67723263
0.15786 0.56857 -114.67670261
0.15786 0.62027 -114.67612030
0.15786 0.67196 -114.67548574
0.15786 0.72365 -114.67479969
0.15786 0.77535 -114.67406313
0.15786 0.82704 -114.67327758
0.15786 0.87874 -114.67244506
0.15786 0.93043 -114.67156791
0.15786 0.98213 -114.67064908
0.15786 1.03382 -114.66969236
0.15786 1.08551 -114.66870184
0.15786 1.13721 -114.66768257
0.15786 1.18890 -114.66663985
0.15786 1.24060 -114.66557980
0.15786 1.29229 -114.66450927
0.15786 1.34399 -114.66343554
0.15786 1.39568 -114.66236671
0.15786 1.44738 -114.66131167
0.15786 1.49906 -114.66028055
0.15786 1.55074 -114.65928703
0.15786 1.60236 -114.65835185
0.15786 1.65382 -114.65751693
0.15786 1.70480 -114.65687990
0.15786 1.70480 -114.65687990
0.21047 -1.7049 -114.66159343
0.21047 -1.70481 -114.66159343
0.21047 -1.65383 -114.66212874
0.21047 -1.60238 -114.66283286
0.21047 -1.55075 -114.66362551
0.21047 -1.49908 -114.66446969
0.21047 -1.44739 -114.66534750
0.21047 -1.3957 -114.66624705
0.21047 -1.344 -114.66715926
0.21047 -1.29231 -114.66807598
0.21047 -1.24061 -114.66899031
0.21047 -1.18892 -114.66989570
0.21047 -1.13722 -114.67078596
0.21047 -1.08553 -114.67165605
0.21047 -1.03383 -114.67250084
0.21047 -0.98214 -114.67331622
0.21047 -0.93044 -114.67409844
0.21047 -0.87875 -114.67484441
0.21047 -0.82706 -114.67555152
0.21047 -0.77536 -114.67621762
0.21047 -0.72367 -114.67684116
0.21047 -0.67197 -114.67742095
0.21047 -0.62028 -114.67795629
0.21047 -0.56859 -114.67844674
0.21047 -0.51689 -114.67889211
0.21047 -0.4652 -114.67929288
0.21047 -0.41351 -114.67964910
0.21047 -0.31012 -114.68023039
0.21047 -0.25843 -114.68045656
0.21047 0.0000 -114.68095961
0.21047 0.25842 -114.68045671
0.21047 0.31011 -114.68023061
0.21047 0.41349 -114.67964938
0.21047 0.46519 -114.67929314
0.21047 0.51688 -114.67889244
0.21047 0.56857 -114.67844707
0.21047 0.62027 -114.67795658
0.21047 0.67196 -114.67742129
0.21047 0.72365 -114.67684152
0.21047 0.77535 -114.67621798
0.21047 0.82704 -114.67555189
0.21047 0.87874 -114.67484494
0.21047 0.93043 -114.67409905
0.21047 0.98213 -114.67331677
0.21047 1.03382 -114.67250141
0.21047 1.08551 -114.67165654
0.21047 1.13721 -114.67078662
0.21047 1.18890 -114.66989630
0.21047 1.24060 -114.66899099
0.21047 1.29229 -114.66807673
0.21047 1.34399 -114.66715998
0.21047 1.39568 -114.66624789
0.21047 1.44738 -114.66534834
0.21047 1.49906 -114.66447030
0.21047 1.55074 -114.66362594
0.21047 1.60236 -114.66283359
0.21047 1.65382 -114.66212933
0.21047 1.70480 -114.66159386
0.21047 1.70480 -114.66159386
0.26309 -1.7049 -114.66641974
0.26309 -1.70481 -114.66641974
0.26309 -1.65383 -114.66686610
0.26309 -1.60238 -114.66745568
0.26309 -1.55075 -114.66812275
0.26309 -1.49908 -114.66883526
0.26309 -1.44739 -114.66957744
0.26309 -1.3957 -114.67033867
0.26309 -1.344 -114.67111089
0.26309 -1.29231 -114.67188688
0.26309 -1.24061 -114.67266060
0.26309 -1.18892 -114.67342630
0.26309 -1.13722 -114.67417851
0.26309 -1.08553 -114.67491290
0.26309 -1.03383 -114.67562496
0.26309 -0.98214 -114.67631117
0.26309 -0.93044 -114.67696832
0.26309 -0.87875 -114.67759379
0.26309 -0.82706 -114.67818541
0.26309 -0.77536 -114.67874140
0.26309 -0.72367 -114.67926061
0.26309 -0.67197 -114.67974215
0.26309 -0.62028 -114.68018560
0.26309 -0.56859 -114.68059066
0.26309 -0.51689 -114.68095780
0.26309 -0.4652 -114.68128727
0.26309 -0.41351 -114.68157947
0.26309 -0.31012 -114.68205519
0.26309 -0.25843 -114.68224010
0.26309 0.0000 -114.68265650
0.26309 0.25842 -114.68224026
0.26309 0.31011 -114.68205544
0.26309 0.41349 -114.68157977
0.26309 0.46519 -114.68128756
0.26309 0.51688 -114.68095815
0.26309 0.56857 -114.68059101
0.26309 0.62027 -114.68018590
0.26309 0.67196 -114.67974250
0.26309 0.72365 -114.67926100
0.26309 0.77535 -114.67874179
0.26309 0.82704 -114.67818579
0.26309 0.87874 -114.67759435
0.26309 0.93043 -114.67696897
0.26309 0.98213 -114.67631176
0.26309 1.03382 -114.67562557
0.26309 1.08551 -114.67491343
0.26309 1.13721 -114.67417922
0.26309 1.18890 -114.67342694
0.26309 1.24060 -114.67266134
0.26309 1.29229 -114.67188769
0.26309 1.34399 -114.67111168
0.26309 1.39568 -114.67033958
0.26309 1.44738 -114.66957836
0.26309 1.49906 -114.66883597
0.26309 1.55074 -114.66812328
0.26309 1.60236 -114.66745652
0.26309 1.65382 -114.66686682
0.26309 1.70480 -114.66642032
0.26309 1.70480 -114.66642032
0.31571 -1.7049 -114.67130092
0.31571 -1.70481 -114.67130092
0.31571 -1.65383 -114.67166985
0.31571 -1.60238 -114.67215961
0.31571 -1.55075 -114.67271697
0.31571 -1.49908 -114.67331408
0.31571 -1.44739 -114.67393697
0.31571 -1.3957 -114.67457612
0.31571 -1.344 -114.67522439
0.31571 -1.29231 -114.67587538
0.31571 -1.24061 -114.67652382
0.31571 -1.18892 -114.67716470
0.31571 -1.13722 -114.67779324
0.31571 -1.08553 -114.67840574
0.31571 -1.03383 -114.67899831
0.31571 -0.98214 -114.67956798
0.31571 -0.93044 -114.68011205
0.31571 -0.87875 -114.68062838
0.31571 -0.82706 -114.68111505
0.31571 -0.77536 -114.68157102
0.31571 -0.72367 -114.68199534
0.31571 -0.67197 -114.68238740
0.31571 -0.62028 -114.68274710
0.31571 -0.56859 -114.68307452
0.31571 -0.51689 -114.68337009
0.31571 -0.4652 -114.68363442
0.31571 -0.41351 -114.68386808
0.31571 -0.31012 -114.68424719
0.31571 -0.25843 -114.68439429
0.31571 0.0000 -114.68473067
0.31571 0.25842 -114.68439444
0.31571 0.31011 -114.68424744
0.31571 0.41349 -114.68386836
0.31571 0.46519 -114.68363468
0.31571 0.51688 -114.68337042
0.31571 0.56857 -114.68307484
0.31571 0.62027 -114.68274735
0.31571 0.67196 -114.68238771
0.31571 0.72365 -114.68199568
0.31571 0.77535 -114.68157136
0.31571 0.82704 -114.68111537
0.31571 0.87874 -114.68062890
0.31571 0.93043 -114.68011265
0.31571 0.98213 -114.67956851
0.31571 1.03382 -114.67899886
0.31571 1.08551 -114.67840620
0.31571 1.13721 -114.67779387
0.31571 1.18890 -114.67716527
0.31571 1.24060 -114.67652448
0.31571 1.29229 -114.67587611
0.31571 1.34399 -114.67522509
0.31571 1.39568 -114.67457693
0.31571 1.44738 -114.67393779
0.31571 1.49906 -114.67331469
0.31571 1.55074 -114.67271740
0.31571 1.60236 -114.67216035
0.31571 1.65382 -114.67167048
0.31571 1.70480 -114.67130144
0.31571 1.70480 -114.67130144
0.36832 -1.7049 -114.67618225
0.36832 -1.70481 -114.67618225
0.36832 -1.65383 -114.67648408
0.36832 -1.60238 -114.67688616
0.36832 -1.55075 -114.67734814
0.36832 -1.49908 -114.67784580
0.36832 -1.44739 -114.67836438
0.36832 -1.3957 -114.67889647
0.36832 -1.344 -114.67943572
0.36832 -1.29231 -114.67997649
0.36832 -1.24061 -114.68051418
0.36832 -1.18892 -114.68104445
0.36832 -1.13722 -114.68156316
0.36832 -1.08553 -114.68206721
0.36832 -1.03383 -114.68255326
0.36832 -0.98214 -114.68301888
0.36832 -0.93044 -114.68346184
0.36832 -0.87875 -114.68388024
0.36832 -0.82706 -114.68427318
0.36832 -0.77536 -114.68463939
0.36832 -0.72367 -114.68497845
0.36832 -0.67197 -114.68529007
0.36832 -0.62028 -114.68557442
0.36832 -0.56859 -114.68583182
0.36832 -0.51689 -114.68606293
0.36832 -0.4652 -114.68626857
0.36832 -0.41351 -114.68644947
0.36832 -0.31012 -114.68674146
0.36832 -0.25843 -114.68685443
0.36832 0.0000 -114.68711789
0.36832 0.25842 -114.68685460
0.36832 0.31011 -114.68674174
0.36832 0.41349 -114.68644978
0.36832 0.46519 -114.68626887
0.36832 0.51688 -114.68606330
0.36832 0.56857 -114.68583218
0.36832 0.62027 -114.68557470
0.36832 0.67196 -114.68529042
0.36832 0.72365 -114.68497884
0.36832 0.77535 -114.68463978
0.36832 0.82704 -114.68427355
0.36832 0.87874 -114.68388083
0.36832 0.93043 -114.68346250
0.36832 0.98213 -114.68301948
0.36832 1.03382 -114.68255389
0.36832 1.08551 -114.68206775
0.36832 1.13721 -114.68156389
0.36832 1.18890 -114.68104512
0.36832 1.24060 -114.68051494
0.36832 1.29229 -114.67997733
0.36832 1.34399 -114.67943654
0.36832 1.39568 -114.67889740
0.36832 1.44738 -114.67836532
0.36832 1.49906 -114.67784655
0.36832 1.55074 -114.67734873
0.36832 1.60236 -114.67688706
0.36832 1.65382 -114.67648489
0.36832 1.70480 -114.67618296
0.36832 1.70480 -114.67618296
0.42094 -1.7049 -114.68101483
0.42094 -1.70481 -114.68101483
0.42094 -1.65383 -114.68125875
0.42094 -1.60238 -114.68158713
0.42094 -1.55075 -114.68196653
0.42094 -1.49908 -114.68237671
0.42094 -1.44739 -114.68280445
0.42094 -1.3957 -114.68324306
0.42094 -1.344 -114.68368688
0.42094 -1.29231 -114.68413094
0.42094 -1.24061 -114.68457125
0.42094 -1.18892 -114.68500410
0.42094 -1.13722 -114.68542591
0.42094 -1.08553 -114.68583413
0.42094 -1.03383 -114.68622593
0.42094 -0.98214 -114.68659936
0.42094 -0.93044 -114.68695244
0.42094 -0.87875 -114.68728429
0.42094 -0.82706 -114.68759379
0.42094 -0.77536 -114.68788020
0.42094 -0.72367 -114.68814344
0.42094 -0.67197 -114.68838347
0.42094 -0.62028 -114.68860076
0.42094 -0.56859 -114.68879581
0.42094 -0.51689 -114.68896952
0.42094 -0.4652 -114.68912287
0.42094 -0.41351 -114.68925676
0.42094 -0.31012 -114.68947108
0.42094 -0.25843 -114.68955360
0.42094 0.0000 -114.68975136
0.42094 0.25842 -114.68955376
0.42094 0.31011 -114.68947135
0.42094 0.41349 -114.68925704
0.42094 0.46519 -114.68912313
0.42094 0.51688 -114.68896984
0.42094 0.56857 -114.68879612
0.42094 0.62027 -114.68860098
0.42094 0.67196 -114.68838377
0.42094 0.72365 -114.68814376
0.42094 0.77535 -114.68788052
0.42094 0.82704 -114.68759408
0.42094 0.87874 -114.68728481
0.42094 0.93043 -114.68695301
0.42094 0.98213 -114.68659986
0.42094 1.03382 -114.68622646
0.42094 1.08551 -114.68583456
0.42094 1.13721 -114.68542652
0.42094 1.18890 -114.68500465
0.42094 1.24060 -114.68457190
0.42094 1.29229 -114.68413165
0.42094 1.34399 -114.68368757
0.42094 1.39568 -114.68324385
0.42094 1.44738 -114.68280526
0.42094 1.49906 -114.68237733
0.42094 1.55074 -114.68196698
0.42094 1.60236 -114.68158790
0.42094 1.65382 -114.68125942
0.42094 1.70480 -114.68101541
0.42094 1.70480 -114.68101541
0.47356 -1.7049 -114.68575836
0.47356 -1.70481 -114.68575836
0.47356 -1.65383 -114.68595247
0.47356 -1.60238 -114.68621640
0.47356 -1.55075 -114.68652447
0.47356 -1.49908 -114.68685797
0.47356 -1.44739 -114.68720778
0.47356 -1.3957 -114.68756502
0.47356 -1.344 -114.68792560
0.47356 -1.29231 -114.68828514
0.47356 -1.24061 -114.68864021
0.47356 -1.18892 -114.68898764
0.47356 -1.13722 -114.68932437
0.47356 -1.08553 -114.68964835
0.47356 -1.03383 -114.68995722
0.47356 -0.98214 -114.69024948
0.47356 -0.93044 -114.69052356
0.47356 -0.87875 -114.69077893
0.47356 -0.82706 -114.69101484
0.47356 -0.77536 -114.69123085
0.47356 -0.72367 -114.69142718
0.47356 -0.67197 -114.69160405
0.47356 -0.62028 -114.69176213
0.47356 -0.56859 -114.69190217
0.47356 -0.51689 -114.69202521
0.47356 -0.4652 -114.69213242
0.47356 -0.41351 -114.69222481
0.47356 -0.31012 -114.69237056
0.47356 -0.25843 -114.69242618
0.47356 0.0000 -114.69256529
0.47356 0.25842 -114.69242634
0.47356 0.31011 -114.69237083
0.47356 0.41349 -114.69222510
0.47356 0.46519 -114.69213268
0.47356 0.51688 -114.69202553
0.47356 0.56857 -114.69190248
0.47356 0.62027 -114.69176235
0.47356 0.67196 -114.69160434
0.47356 0.72365 -114.69142750
0.47356 0.77535 -114.69123118
0.47356 0.82704 -114.69101513
0.47356 0.87874 -114.69077945
0.47356 0.93043 -114.69052414
0.47356 0.98213 -114.69024999
0.47356 1.03382 -114.68995776
0.47356 1.08551 -114.68964879
0.47356 1.13721 -114.68932499
0.47356 1.18890 -114.68898820
0.47356 1.24060 -114.68864088
0.47356 1.29229 -114.68828587
0.47356 1.34399 -114.68792632
0.47356 1.39568 -114.68756584
0.47356 1.44738 -114.68720861
0.47356 1.49906 -114.68685862
0.47356 1.55074 -114.68652496
0.47356 1.60236 -114.68621720
0.47356 1.65382 -114.68595319
0.47356 1.70480 -114.68575900
0.47356 1.70480 -114.68575900
0.52617 -1.7049 -114.69037886
0.52617 -1.70481 -114.69037886
0.52617 -1.65383 -114.69053023
0.52617 -1.60238 -114.69073874
0.52617 -1.55075 -114.69098531
0.52617 -1.49908 -114.69125342
0.52617 -1.44739 -114.69153390
0.52617 -1.3957 -114.69182132
0.52617 -1.344 -114.69210943
0.52617 -1.29231 -114.69239525
0.52617 -1.24061 -114.69267587
0.52617 -1.18892 -114.69294859
0.52617 -1.13722 -114.69321085
0.52617 -1.08553 -114.69346102
0.52617 -1.03383 -114.69369720
0.52617 -0.98214 -114.69391826
0.52617 -0.93044 -114.69412301
0.52617 -0.87875 -114.69431126
0.52617 -0.82706 -114.69448256
0.52617 -0.77536 -114.69463678
0.52617 -0.72367 -114.69477438
0.52617 -0.67197 -114.69489580
0.52617 -0.62028 -114.69500194
0.52617 -0.56859 -114.69509370
0.52617 -0.51689 -114.69517230
0.52617 -0.4652 -114.69523903
0.52617 -0.41351 -114.69529504
0.52617 -0.31012 -114.69538063
0.52617 -0.25843 -114.69541264
0.52617 0.0000 -114.69549971
0.52617 0.25842 -114.69541280
0.52617 0.31011 -114.69538090
0.52617 0.41349 -114.69529532
0.52617 0.46519 -114.69523929
0.52617 0.51688 -114.69517261
0.52617 0.56857 -114.69509400
0.52617 0.62027 -114.69500214
0.52617 0.67196 -114.69489608
0.52617 0.72365 -114.69477468
0.52617 0.77535 -114.69463709
0.52617 0.82704 -114.69448284
0.52617 0.87874 -114.69431176
0.52617 0.93043 -114.69412356
0.52617 0.98213 -114.69391875
0.52617 1.03382 -114.69369771
0.52617 1.08551 -114.69346144
0.52617 1.13721 -114.69321145
0.52617 1.18890 -114.69294913
0.52617 1.24060 -114.69267651
0.52617 1.29229 -114.69239596
0.52617 1.34399 -114.69211012
0.52617 1.39568 -114.69182211
0.52617 1.44738 -114.69153470
0.52617 1.49906 -114.69125404
0.52617 1.55074 -114.69098579
0.52617 1.60236 -114.69073953
0.52617 1.65382 -114.69053093
0.52617 1.70480 -114.69037949
0.52617 1.70480 -114.69037949
0.57879 -1.7049 -114.69485050
0.57879 -1.70481 -114.69485050
0.57879 -1.65383 -114.69496529
0.57879 -1.60238 -114.69512623
0.57879 -1.55075 -114.69531983
0.57879 -1.49908 -114.69553144
0.57879 -1.44739 -114.69575271
0.57879 -1.3957 -114.69597788
0.57879 -1.344 -114.69620377
0.57879 -1.29231 -114.69642537
0.57879 -1.24061 -114.69664105
0.57879 -1.18892 -114.69684853
0.57879 -1.13722 -114.69704570
0.57879 -1.08553 -114.69723134
0.57879 -1.03383 -114.69740391
0.57879 -0.98214 -114.69756248
0.57879 -0.93044 -114.69770673
0.57879 -0.87875 -114.69783623
0.57879 -0.82706 -114.69795100
0.57879 -0.77536 -114.69805114
0.57879 -0.72367 -114.69813736
0.57879 -0.67197 -114.69821030
0.57879 -0.62028 -114.69827102
0.57879 -0.56859 -114.69832060
0.57879 -0.51689 -114.69836038
0.57879 -0.4652 -114.69839173
0.57879 -0.41351 -114.69841597
0.57879 -0.31012 -114.69844904
0.57879 -0.25843 -114.69846042
0.57879 0.0000 -114.69850153
0.57879 0.25842 -114.69846059
0.57879 0.31011 -114.69844933
0.57879 0.41349 -114.69841627
0.57879 0.46519 -114.69839201
0.57879 0.51688 -114.69836071
0.57879 0.56857 -114.69832092
0.57879 0.62027 -114.69827125
0.57879 0.67196 -114.69821061
0.57879 0.72365 -114.69813770
0.57879 0.77535 -114.69805149
0.57879 0.82704 -114.69795131
0.57879 0.87874 -114.69783677
0.57879 0.93043 -114.69770733
0.57879 0.98213 -114.69756302
0.57879 1.03382 -114.69740447
0.57879 1.08551 -114.69723181
0.57879 1.13721 -114.69704635
0.57879 1.18890 -114.69684913
0.57879 1.24060 -114.69664175
0.57879 1.29229 -114.69642614
0.57879 1.34399 -114.69620453
0.57879 1.39568 -114.69597874
0.57879 1.44738 -114.69575358
0.57879 1.49906 -114.69553216
0.57879 1.55074 -114.69532041
0.57879 1.60236 -114.69512711
0.57879 1.65382 -114.69496610
0.57879 1.70480 -114.69485125
0.57879 1.70480 -114.69485125
0.63141 -1.7049 -114.69915590
0.63141 -1.70481 -114.69915590
0.63141 -1.65383 -114.69923945
