-4.50846 5.13352 -779.480805448
-4.50846 5.42688 -779.471799257
-4.50846 5.57356 -779.467198349
-4.50846 5.86692 -779.457822202
-4.50846 6.16028 -779.448267795
-4.50846 6.45363 -779.438664087
-4.50846 6.74698 -779.429246052
-4.50846 7.04032 -779.420396277
-4.50846 7.33364 -779.412612552
-4.50846 7.77361 -779.403668491
-4.50846 8.36027 -779.395771365
-4.50846 9.09364 -779.388367173
-4.50846 10.12034 -779.379674425
-4.50846 11.72676 -779.370354614
-4.50846 14.33837 -779.361131535
-4.50846 21.68842 -779.313878339
-4.50846 25.31163 -779.267741664
-4.50846 34.81091 -779.169653846
-3.44777 -22.6021 -779.409149468
-3.44777 -12.1629 -779.410844642
-3.44777 -11.0003 -779.408041304
-3.44777 -10.267 -779.409294860
-3.44777 -9.82695 -779.411826512
-3.44777 -9.24031 -779.417418191
-3.44777 -8.947 -779.421106339
-3.44777 -8.50701 -779.427468225
-3.44777 -8.21366 -779.432067257
-3.44777 -7.9203 -779.436829557
-3.44777 -7.62694 -779.441691968
-3.44777 -7.48026 -779.444151187
-3.44777 -7.18691 -779.449120672
-3.44777 -6.89355 -779.454165945
-3.44777 -6.60019 -779.459306382
-3.44777 -6.30684 -779.464567593
-3.44777 -6.16016 -779.467252752
-3.44777 -5.8668 -779.472750707
-3.44777 -5.57345 -779.478435462
-3.44777 -5.28009 -779.484317684
-3.44777 -4.84006 -779.493493989
-3.44777 -4.54671 -779.499809349
-3.44777 -4.25335 -779.506232484
-3.44777 -3.81332 -779.515938210
-3.44777 -3.37329 -779.525514558
-3.44777 -2.93327 -779.534719388
-3.44777 -2.49326 -779.543403805
-3.44777 -1.90661 -779.554165354
-3.44777 -1.17331 -779.565688874
-3.44777 0.0000 -779.573742088
-3.44777 1.31995 -779.565146856
-3.44777 1.90663 -779.556146048
-3.44777 2.34665 -779.547791015
-3.44777 2.78668 -779.538357790
-3.44777 3.08003 -779.531600907
-3.44777 3.52007 -779.520910760
-3.44777 3.81342 -779.513465459
-3.44777 4.10678 -779.505779815
-3.44777 4.40013 -779.497853301
-3.44777 4.54681 -779.493795375
-3.44777 4.84017 -779.485481220
-3.44777 5.13352 -779.476888310
-3.44777 5.42688 -779.468010319
-3.44777 5.57356 -779.463466292
-3.44777 5.86692 -779.454191068
-3.44777 6.16028 -779.444734455
-3.44777 6.45363 -779.435259534
-3.44777 6.74698 -779.426061208
-3.44777 7.04032 -779.417610095
-3.44777 7.33364 -779.410478735
-3.44777 7.77361 -779.402950876
-3.44777 8.36027 -779.397231782
-3.44777 9.09364 -779.392406181
-3.44777 10.12034 -779.386867665
-3.44777 11.72676 -779.381197728
-3.44777 14.33837 -779.376296998
-3.44777 21.68842 -779.377448556
-3.44777 25.31163 -779.349847861
-3.44777 34.81091 -779.267562573
-2.65210 -22.6021 -779.453509300
-2.65210 -12.1629 -779.456801528
-2.65210 -11.0003 -779.454570740
-2.65210 -10.267 -779.453875267
-2.65210 -9.82695 -779.453986852
-2.65210 -9.24031 -779.454857601
-2.65210 -8.947 -779.455619009
-2.65210 -8.50701 -779.457201138
-2.65210 -8.21366 -779.458538688
-2.65210 -7.9203 -779.460066013
-2.65210 -7.62694 -779.461743205
-2.65210 -7.48026 -779.462628280
-2.65210 -7.18691 -779.464481414
-2.65210 -6.89355 -779.466447399
-2.65210 -6.60019 -779.468550168
-2.65210 -6.30684 -779.470837950
-2.65210 -6.16016 -779.472074069
-2.65210 -5.8668 -779.474792375
-2.65210 -5.57345 -779.477932730
-2.65210 -5.28009 -779.481615315
-2.65210 -4.84006 -779.488375962
-2.65210 -4.54671 -779.493769995
-2.65210 -4.25335 -779.499810340
-2.65210 -3.81332 -779.509696854
-2.65210 -3.37329 -779.519834936
-2.65210 -2.93327 -779.529538822
-2.65210 -2.49326 -779.538563246
-2.65210 -1.90661 -779.549620388
-2.65210 -1.17331 -779.561345285
-2.65210 0.0000 -779.569380607
-2.65210 1.31995 -779.560592037
-2.65210 1.90663 -779.551549522
-2.65210 2.34665 -779.543222997
-2.65210 2.78668 -779.533890974
-2.65210 3.08003 -779.527253937
-2.65210 3.52007 -779.516845693
-2.65210 3.81342 -779.509677139
-2.65210 4.10678 -779.502364674
-2.65210 4.40013 -779.494939258
-2.65210 4.54681 -779.491194383
-2.65210 4.84017 -779.483670345
-2.65210 5.13352 -779.476158954
-2.65210 5.42688 -779.468769726
-2.65210 5.57356 -779.465169178
-2.65210 5.86692 -779.458295772
-2.65210 6.16028 -779.452102400
-2.65210 6.45363 -779.446950202
-2.65210 6.74698 -779.443226659
-2.65210 7.04032 -779.441203894
-2.65210 7.33364 -779.440817526
-2.65210 7.77361 -779.442124531
-2.65210 8.36027 -779.444280742
-2.65210 9.09364 -779.445522895
-2.65210 10.12034 -779.445513353
-2.65210 11.72676 -779.444064914
-2.65210 14.33837 -779.443660773
-2.65210 21.68842 -779.447049207
-2.65210 25.31163 -779.422158335
-2.65210 34.81091 -779.346748489
-1.59124 -22.6021 -779.512942457
-1.59124 -12.1629 -779.514887140
-1.59124 -11.0003 -779.511364860
-1.59124 -10.267 -779.508607755
-1.59124 -9.82695 -779.506791314
-1.59124 -9.24031 -779.504072959
-1.59124 -8.947 -779.502622515
-1.59124 -8.50701 -779.500620089
-1.59124 -8.21366 -779.499568908
-1.59124 -7.9203 -779.498806178
-1.59124 -7.62694 -779.498325328
-1.59124 -7.48026 -779.498181603
-1.59124 -7.18691 -779.498060318
-1.59124 -6.89355 -779.498130088
-1.59124 -6.60019 -779.498355060
-1.59124 -6.30684 -779.498708819
-1.59124 -6.16016 -779.498927654
-1.59124 -5.8668 -779.499440975
-1.59124 -5.57345 -779.500048878
-1.59124 -5.28009 -779.500745044
-1.59124 -4.84006 -779.501938930
-1.59124 -4.54671 -779.502821493
-1.59124 -4.25335 -779.503771980
-1.59124 -3.81332 -779.505543900
-1.59124 -3.37329 -779.501608455
-1.59124 -2.93327 -779.520174863
-1.59124 -2.49326 -779.531956337
-1.59124 -1.90661 -779.543459962
-1.59124 -1.17331 -779.555510359
-1.59124 0.0000 -779.563430933
-1.59124 1.31995 -779.554215464
-1.59124 1.90663 -779.545354133
-1.59124 2.34665 -779.537548838
-1.59124 2.78668 -779.529244947
-1.59124 3.08003 -779.523670809
-1.59124 3.52007 -779.515589954
-1.59124 3.81342 -779.510568768
-1.59124 4.10678 -779.505973867
-1.59124 4.40013 -779.501916989
-1.59124 4.54681 -779.500125414
-1.59124 4.84017 -779.497086830
-1.59124 5.13352 -779.494866139
-1.59124 5.42688 -779.493564030
-1.59124 5.57356 -779.493281383
-1.59124 5.86692 -779.493478901
-1.59124 6.16028 -779.494682207
-1.59124 6.45363 -779.496808305
-1.59124 6.74698 -779.499685342
-1.59124 7.04032 -779.503055050
-1.59124 7.33364 -779.506591575
-1.59124 7.77361 -779.511497893
-1.59124 8.36027 -779.516470408
-1.59124 9.09364 -779.520563184
-1.59124 10.12034 -779.524325744
-1.59124 11.72676 -779.528138843
-1.59124 14.33837 -779.533347615
-1.59124 21.68842 -779.530597371
-1.59124 25.31163 -779.512540078
-1.59124 34.81091 -779.450896560
0.0000 -22.6021 -779.615598422
0.0000 -12.1629 -779.612826076
0.0000 -11.0003 -779.607355369
0.0000 -10.267 -779.602329821
0.0000 -9.82695 -779.598656329
0.0000 -9.24031 -779.592631787
0.0000 -8.947 -779.589051212
0.0000 -8.50701 -779.583186925
0.0000 -8.21366 -779.579185208
0.0000 -7.9203 -779.575281275
0.0000 -7.62694 -779.571574603
0.0000 -7.48026 -779.569815180
0.0000 -7.18691 -779.566502001
0.0000 -6.89355 -779.563473358
0.0000 -6.60019 -779.560724100
0.0000 -6.30684 -779.558241817
0.0000 -6.16016 -779.557095882
0.0000 -5.8668 -779.554984143
0.0000 -5.57345 -779.553100685
0.0000 -5.28009 -779.551433227
0.0000 -4.84006 -779.549320704
0.0000 -4.54671 -779.548167215
0.0000 -4.25335 -779.547215555
0.0000 -3.81332 -779.546158811
0.0000 -3.37329 -779.545512064
0.0000 -2.93327 -779.545195982
0.0000 -2.49326 -779.545139498
0.0000 -1.90661 -779.546020159
0.0000 -1.17331 -779.551160248
0.0000 0.0000 -779.557870152
0.0000 1.31995 -779.552335548
0.0000 1.90663 -779.548771253
0.0000 2.34665 -779.546882629
0.0000 2.78668 -779.546141674
0.0000 3.08003 -779.546411251
0.0000 3.52007 -779.548020963
0.0000 3.81342 -779.549882926
0.0000 4.10678 -779.552345526
0.0000 4.40013 -779.555370619
0.0000 4.54681 -779.557081224
0.0000 4.84017 -779.560866535
0.0000 5.13352 -779.565089435
0.0000 5.42688 -779.569680832
0.0000 5.57356 -779.572088063
0.0000 5.86692 -779.577064594
0.0000 6.16028 -779.582155589
0.0000 6.45363 -779.587223499
0.0000 6.74698 -779.592120243
0.0000 7.04032 -779.596705925
0.0000 7.33364 -779.600864043
0.0000 7.77361 -779.606144145
0.0000 8.36027 -779.611450966
0.0000 9.09364 -779.616088573
0.0000 10.12034 -779.620676257
0.0000 11.72676 -779.625869441
0.0000 14.33837 -779.632755263
0.0000 21.68842 -779.639411670
0.0000 25.31163 -779.636734825
0.0000 34.81091 -779.608518089
0.79572 -22.6021 -779.642414723
0.79572 -12.1629 -779.637417088
0.79572 -11.0003 -779.631867454
0.79572 -10.267 -779.626711917
0.79572 -9.82695 -779.622925268
0.79572 -9.24031 -779.616727726
0.79572 -8.947 -779.613035874
0.79572 -8.50701 -779.606902669
0.79572 -8.21366 -779.602618326
0.79572 -7.9203 -779.598339750
0.79572 -7.62694 -779.594172761
0.79572 -7.48026 -779.592156129
0.79572 -7.18691 -779.588284538
0.79572 -6.89355 -779.584653312
0.79572 -6.60019 -779.581271053
0.79572 -6.30684 -779.578136527
0.79572 -6.16016 -779.576659350
0.79572 -5.8668 -779.573878417
0.79572 -5.57345 -779.571318531
0.79572 -5.28009 -779.568967684
0.79572 -4.84006 -779.565813504
0.79572 -4.54671 -779.563951533
0.79572 -4.25335 -779.562278765
0.79572 -3.81332 -779.560117095
0.79572 -3.37329 -779.558348212
0.79572 -2.93327 -779.556913342
0.79572 -2.49326 -779.555744480
0.79572 -1.90661 -779.554753107
0.79572 -1.17331 -779.556033546
0.79572 0.0000 -779.560373987
0.79572 1.31995 -779.558146149
0.79572 1.90663 -779.557059072
0.79572 2.34665 -779.557300985
0.79572 2.78668 -779.558749798
0.79572 3.08003 -779.560438147
0.79572 3.52007 -779.564034711
0.79572 3.81342 -779.567100903
0.79572 4.10678 -779.570660341
0.79572 4.40013 -779.574669532
0.79572 4.54681 -779.576828313
0.79572 4.84017 -779.581419253
0.79572 5.13352 -779.586319930
0.79572 5.42688 -779.591452739
0.79572 5.57356 -779.594077583
0.79572 5.86692 -779.599376386
0.79572 6.16028 -779.604637392
0.79572 6.45363 -779.609725620
0.79572 6.74698 -779.614511450
0.79572 7.04032 -779.618891952
0.79572 7.33364 -779.622806798
0.79572 7.77361 -779.627774157
0.79572 8.36027 -779.632859467
0.79572 9.09364 -779.637416226
0.79572 10.12034 -779.642032299
0.79572 11.72676 -779.647405511
0.79572 14.33837 -779.654454622
0.79572 21.68842 -779.661370620
0.79572 25.31163 -779.661001200
0.79572 34.81091 -779.640741377
1.06098 -22.6021 -779.654730566
1.06098 -12.1629 -779.648705487
1.06098 -11.0003 -779.643146793
1.06098 -10.267 -779.637971418
1.06098 -9.82695 -779.634168089
1.06098 -9.24031 -779.627963761
1.06098 -8.947 -779.624271826
1.06098 -8.50701 -779.618108142
1.06098 -8.21366 -779.613761795
1.06098 -7.9203 -779.609379486
1.06098 -7.62694 -779.605067927
1.06098 -7.48026 -779.602964620
1.06098 -7.18691 -779.598896727
1.06098 -6.89355 -779.595043664
1.06098 -6.60019 -779.591420636
1.06098 -6.30684 -779.588031093
1.06098 -6.16016 -779.586422372
1.06098 -5.8668 -779.583372656
1.06098 -5.57345 -779.580536676
1.06098 -5.28009 -779.577904920
1.06098 -4.84006 -779.574319205
1.06098 -4.54671 -779.572162341
1.06098 -4.25335 -779.570188258
1.06098 -3.81332 -779.567562826
1.06098 -3.37329 -779.565319077
1.06098 -2.93327 -779.563404490
1.06098 -2.49326 -779.561748227
1.06098 -1.90661 -779.560000927
1.06098 -1.17331 -779.559832270
1.06098 0.0000 -779.562705485
1.06098 1.31995 -779.562278034
1.06098 1.90663 -779.562306657
1.06098 2.34665 -779.563449177
1.06098 2.78668 -779.565778011
1.06098 3.08003 -779.568015187
1.06098 3.52007 -779.572357161
1.06098 3.81342 -779.575862497
1.06098 4.10678 -779.579813650
1.06098 4.40013 -779.584166121
1.06098 4.54681 -779.586478177
1.06098 4.84017 -779.591335213
1.06098 5.13352 -779.596447085
1.06098 5.42688 -779.601731856
1.06098 5.57356 -779.604409130
1.06098 5.86692 -779.609764426
1.06098 6.16028 -779.615015108
1.06098 6.45363 -779.620030546
1.06098 6.74698 -779.624691291
1.06098 7.04032 -779.628913462
1.06098 7.33364 -779.632666395
1.06098 7.77361 -779.637437922
1.06098 8.36027 -779.642382210
1.06098 9.09364 -779.646872940
1.06098 10.12034 -779.651472888
1.06098 11.72676 -779.656891893
1.06098 14.33837 -779.663959573
1.06098 21.68842 -779.670804587
1.06098 25.31163 -779.671213637
1.06098 34.81091 -779.654148276
1.32625 -22.6021 -779.666079485
1.32625 -12.1629 -779.659157481
1.32625 -11.0003 -779.653595196
1.32625 -10.267 -779.648419895
1.32625 -9.82695 -779.644618496
1.32625 -9.24031 -779.638445530
1.32625 -8.947 -779.634781185
1.32625 -8.50701 -779.628639418
1.32625 -8.21366 -779.624271879
1.32625 -7.9203 -779.619829666
1.32625 -7.62694 -779.615419211
1.32625 -7.48026 -779.613253200
1.32625 -7.18691 -779.609036477
1.32625 -6.89355 -779.605009060
1.32625 -6.60019 -779.601192860
1.32625 -6.30684 -779.597595818
1.32625 -6.16016 -779.595879222
1.32625 -5.8668 -779.592606685
1.32625 -5.57345 -779.589541600
1.32625 -5.28009 -779.586674998
1.32625 -4.84006 -779.582728881
1.32625 -4.54671 -779.580326495
1.32625 -4.25335 -779.578102527
1.32625 -3.81332 -779.575094376
1.32625 -3.37329 -779.572458525
1.32625 -2.93327 -779.570144449
1.32625 -2.49326 -779.568075173
1.32625 -1.90661 -779.565688047
1.32625 -1.17331 -779.564341913
1.32625 0.0000 -779.565741639
1.32625 1.31995 -779.567044038
1.32625 1.90663 -779.568049956
1.32625 2.34665 -779.569958603
1.32625 2.78668 -779.573018372
1.32625 3.08003 -779.575703964
1.32625 3.52007 -779.580644664
1.32625 3.81342 -779.584497369
1.32625 4.10678 -779.588753997
1.32625 4.40013 -779.593369006
1.32625 4.54681 -779.595795205
1.32625 4.84017 -779.600845559
1.32625 5.13352 -779.606100238
1.32625 5.42688 -779.611473775
1.32625 5.57356 -779.614174226
1.32625 5.86692 -779.619530451
1.32625 6.16028 -779.624722043
1.32625 6.45363 -779.629620904
1.32625 6.74698 -779.634119368
1.32625 7.04032 -779.638155172
1.32625 7.33364 -779.641725298
1.32625 7.77361 -779.646282750
1.32625 8.36027 -779.651070957
1.32625 9.09364 -779.655480768
1.32625 10.12034 -779.660045322
1.32625 11.72676 -779.665482937
1.32625 14.33837 -779.672528241
1.32625 21.68842 -779.679219317
1.32625 25.31163 -779.680215195
1.32625 34.81091 -779.665808219
1.59152 -22.6021 -779.676319445
1.59152 -12.1629 -779.668664243
1.59152 -11.0003 -779.663094611
1.59152 -10.267 -779.657932143
1.59152 -9.82695 -779.654146498
1.59152 -9.24031 -779.648034399
1.59152 -8.947 -779.644419524
1.59152 -8.50701 -779.638340071
1.59152 -8.21366 -779.633982979
1.59152 -7.9203 -779.629515063
1.59152 -7.62694 -779.625042228
1.59152 -7.48026 -779.622831830
1.59152 -7.18691 -779.618504425
1.59152 -6.89355 -779.614342060
1.59152 -6.60019 -779.610372386
1.59152 -6.30684 -779.606608984
1.59152 -6.16016 -779.604805615
1.59152 -5.8668 -779.601353380
1.59152 -5.57345 -779.598103093
1.59152 -5.28009 -779.595046743
1.59152 -4.84006 -779.590810555
1.59152 -4.54671 -779.588212074
1.59152 -4.25335 -779.585790379
1.59152 -3.81332 -779.582482233
1.59152 -3.37329 -779.579542187
1.59152 -2.93327 -779.576916486
1.59152 -2.49326 -779.574518575
1.59152 -1.90661 -779.571610163
1.59152 -1.17331 -779.569320310
1.59152 0.0000 -779.569392803
1.59152 1.31995 -779.572227691
1.59152 1.90663 -779.574060838
1.59152 2.34665 -779.576604739
1.59152 2.78668 -779.580259970
1.59152 3.08003 -779.583304950
1.59152 3.52007 -779.588719171
1.59152 3.81342 -779.592842267
1.59152 4.10678 -779.597332061
1.59152 4.40013 -779.602141505
1.59152 4.54681 -779.604650020
1.59152 4.84017 -779.609832796
1.59152 5.13352 -779.615174154
1.59152 5.42688 -779.620585034
1.59152 5.57356 -779.623283978
1.59152 5.86692 -779.628595442
1.59152 6.16028 -779.633686056
1.59152 6.45363 -779.638432610
1.59152 6.74698 -779.642739699
1.59152 7.04032 -779.646566694
1.59152 7.33364 -779.649939118
1.59152 7.77361 -779.654269076
1.59152 8.36027 -779.658890083
1.59152 9.09364 -779.663207203
1.59152 10.12034 -779.667721230
1.59152 11.72676 -779.673151911
1.59152 14.33837 -779.680135310
1.59152 21.68842 -779.686618437
1.59152 25.31163 -779.688052519
1.59152 34.81091 -779.675805522
1.85679 -22.6021 -779.685324272
1.85679 -12.1629 -779.677125721
1.85679 -11.0003 -779.671538457
1.85679 -10.267 -779.666395037
1.85679 -9.82695 -779.662634869
1.85679 -9.24031 -779.656605701
1.85679 -8.947 -779.653055509
1.85679 -8.50701 -779.647068257
1.85679 -8.21366 -779.642744002
1.85679 -7.9203 -779.638274778
1.85679 -7.62694 -779.633765029
1.85679 -7.48026 -779.631523529
1.85679 -7.18691 -779.627112618
1.85679 -6.89355 -779.622842881
1.85679 -6.60019 -779.618749308
1.85679 -6.30684 -779.614850175
1.85679 -6.16016 -779.612975702
1.85679 -5.8668 -779.609377879
1.85679 -5.57345 -779.605977947
1.85679 -5.28009 -779.602770551
1.85679 -4.84006 -779.598306386
1.85679 -4.54671 -779.595555882
1.85679 -4.25335 -779.592983112
1.85679 -3.81332 -779.589450411
1.85679 -3.37329 -779.586287211
1.85679 -2.93327 -779.583434655
1.85679 -2.49326 -779.580792550
1.85679 -1.90661 -779.577481723
1.85679 -1.17331 -779.574454661
1.85679 0.0000 -779.573501036
1.85679 1.31995 -779.577568718
1.85679 1.90663 -779.580088879
1.85679 2.34665 -779.583153226
1.85679 2.78668 -779.587288828
1.85679 3.08003 -779.590620157
1.85679 3.52007 -779.596405399
1.85679 3.81342 -779.600735960
1.85679 4.10678 -779.605400532
1.85679 4.40013 -779.610350347
1.85679 4.54681 -779.612915350
1.85679 4.84017 -779.618181638
1.85679 5.13352 -779.623564584
1.85679 5.42688 -779.628970909
1.85679 5.57356 -779.631648809
1.85679 5.86692 -779.636878873
1.85679 6.16028 -779.641835377
1.85679 6.45363 -779.646400786
1.85679 6.74698 -779.650493600
1.85679 7.04032 -779.654096374
1.85679 7.33364 -779.657261057
1.85679 7.77361 -779.661356121
1.85679 8.36027 -779.665803205
1.85679 9.09364 -779.670019799
1.85679 10.12034 -779.674470633
1.85679 11.72676 -779.679872400
1.85679 14.33837 -779.686758230
1.85679 21.68842 -779.693003020
1.85679 25.31163 -779.694764563
1.85679 34.81091 -779.684239502
2.12206 -22.6021 -779.692990423
2.12206 -12.1629 -779.684461418
2.12206 -11.0003 -779.678842542
2.12206 -10.267 -779.673720834
2.12206 -9.82695 -779.669991921
2.12206 -9.24031 -779.664060345
2.12206 -8.947 -779.660585999
2.12206 -8.50701 -779.654710689
2.12206 -8.21366 -779.650434066
2.12206 -7.9203 -779.645978554
2.12206 -7.62694 -779.641446948
2.12206 -7.48026 -779.639182159
2.12206 -7.18691 -779.634702920
2.12206 -6.89355 -779.630341871
2.12206 -6.60019 -779.626140397
2.12206 -6.30684 -779.622123123
2.12206 -6.16016 -779.620187237
2.12206 -5.8668 -779.616463994
2.12206 -5.57345 -779.612937695
2.12206 -5.28009 -779.609605375
2.12206 -4.84006 -779.604957940
2.12206 -4.54671 -779.602089098
2.12206 -4.25335 -779.599400928
2.12206 -3.81332 -779.595702255
2.12206 -3.37329 -779.592380254
2.12206 -2.93327 -779.589370782
2.12206 -2.49326 -779.586559576
2.12206 -1.90661 -779.582958923
2.12206 -1.17331 -779.579383335
2.12206 0.0000 -779.577841043
2.12206 1.31995 -779.582784425
2.12206 1.90663 -779.585876781
2.12206 2.34665 -779.589370454
2.12206 2.78668 -779.593896769
2.12206 3.08003 -779.597457432
2.12206 3.52007 -779.603534649
2.12206 3.81342 -779.608024576
2.12206 4.10678 -779.612819031
2.12206 4.40013 -779.617867334
2.12206 4.54681 -779.620468963
2.12206 4.84017 -779.625781404
2.12206 5.13352 -779.631171202
2.12206 5.42688 -779.636540806
2.12206 5.57356 -779.639182338
2.12206 5.86692 -779.644302448
2.12206 6.16028 -779.649099353
2.12206 6.45363 -779.653462675
2.12206 6.74698 -779.657325525
2.12206 7.04032 -779.660693390
2.12206 7.33364 -779.663645475
2.12206 7.77361 -779.667502783
2.12206 8.36027 -779.671774076
2.12206 9.09364 -779.675886380
2.12206 10.12034 -779.680266922
2.12206 11.72676 -779.685621752
2.12206 14.33837 -779.692379109
2.12206 21.68842 -779.698373907
2.12206 25.31163 -779.700383345
2.12206 34.81091 -779.691224922
2.38731 -22.6021 -779.699245501
2.38731 -12.1629 -779.690619634
2.38731 -11.0003 -779.684955156
2.38731 -10.267 -779.679854927
2.38731 -9.82695 -779.676160575
2.38731 -9.24031 -779.670336229
2.38731 -8.947 -779.666944639
2.38731 -8.50701 -779.661193710
2.38731 -8.21366 -779.656972707
2.38731 -7.9203 -779.652538329
2.38731 -7.62694 -779.647991203
2.38731 -7.48026 -779.645705688
2.38731 -7.18691 -779.641163204
2.38731 -6.89355 -779.636715362
2.38731 -6.60019 -779.632410457
2.38731 -6.30684 -779.628279504
2.38731 -6.16016 -779.626284653
2.38731 -5.8668 -779.622441984
2.38731 -5.57345 -779.618797290
2.38731 -5.28009 -779.615349933
2.38731 -4.84006 -779.610540003
2.38731 -4.54671 -779.607569844
2.38731 -4.25335 -779.604786803
2.38731 -3.81332 -779.600956589
2.38731 -3.37329 -779.597515717
2.38731 -2.93327 -779.594395305
2.38731 -2.49326 -779.591470465
2.38731 -1.90661 -779.587677509
2.38731 -1.17331 -779.583730709
2.38731 0.0000 -779.582125023
2.38731 1.31995 -779.587598897
2.38731 1.90663 -779.591182706
2.38731 2.34665 -779.595041437
2.38731 2.78668 -779.599894537
2.38731 3.08003 -779.603643477
2.38731 3.52007 -779.609955836
2.38731 3.81342 -779.614570251
2.38731 4.10678 -779.619461564
2.38731 4.40013 -779.624577354
2.38731 4.54681 -779.627200922
2.38731 4.84017 -779.632532441
2.38731 5.13352 -779.637903690
2.38731 5.42688 -779.643212259
2.38731 5.57356 -779.645806303
2.38731 5.86692 -779.650794686
2.38731 6.16028 -779.655413782
2.38731 6.45363 -779.659560160
2.38731 6.74698 -779.663182909
2.38731 7.04032 -779.666310660
2.38731 7.33364 -779.669049149
2.38731 7.77361 -779.672670424
2.38731 8.36027 -779.676767458
2.38731 9.09364 -779.680775576
2.38731 10.12034 -779.685082210
2.38731 11.72676 -779.690376539
2.38731 14.33837 -779.696982631
2.38731 21.68842 -779.702731922
2.38731 25.31163 -779.704935735
2.38731 34.81091 -779.696887472
2.65247 -22.6021 -779.704062307
2.65247 -12.1629 -779.695580487
2.65247 -11.0003 -779.689859611
2.65247 -10.267 -779.684779718
2.65247 -9.82695 -779.681122398
2.65247 -9.24031 -779.675412615
2.65247 -8.947 -779.672108705
2.65247 -8.50701 -779.666489361
2.65247 -8.21366 -779.662327730
2.65247 -7.9203 -779.657916330
2.65247 -7.62694 -779.653353450
2.65247 -7.48026 -779.651046698
2.65247 -7.18691 -779.646438500
2.65247 -6.89355 -779.641899566
2.65247 -6.60019 -779.637486368
2.65247 -6.30684 -779.633235939
2.65247 -6.16016 -779.631179188
2.65247 -5.8668 -779.627210987
2.65247 -5.57345 -779.623441970
2.65247 -5.28009 -779.619874360
2.65247 -4.84006 -779.614896346
2.65247 -4.54671 -779.611823768
2.65247 -4.25335 -779.608946131
2.65247 -3.81332 -779.604989270
2.65247 -3.37329 -779.601439144
2.65247 -2.93327 -779.598224186
2.65247 -2.49326 -779.595214411
2.65247 -1.90661 -779.591302213
2.65247 -1.17331 -779.587157610
2.65247 0.0000 -779.586020194
2.65247 1.31995 -779.591789528
2.65247 1.90663 -779.595818563
2.65247 2.34665 -779.600002478
2.65247 2.78668 -779.605140294
2.65247 3.08003 -779.609049802
2.65247 3.52007 -779.615557098
2.65247 3.81342 -779.620270288
2.65247 4.10678 -779.625234325
2.65247 4.40013 -779.630395538
2.65247 4.54681 -779.633030542
2.65247 4.84017 -779.638360258
2.65247 5.13352 -779.643693678
2.65247 5.42688 -779.648923177
2.65247 5.57356 -779.651460638
2.65247 5.86692 -779.656301325
2.65247 6.16028 -779.660728585
2.65247 6.45363 -779.664647294
2.65247 6.74698 -779.668022797
2.65247 7.04032 -779.670907955
2.65247 7.33364 -779.673433036
2.65247 7.77361 -779.676821833
2.65247 8.36027 -779.680748047
2.65247 9.09364 -779.684654770
2.65247 10.12034 -779.688887739
2.65247 11.72676 -779.694111538
2.65247 14.33837 -779.700551288
2.65247 21.68842 -779.706076233
2.65247 25.31163 -779.708443076
2.65247 34.81091 -779.701368593
2.91679 -22.6021 -779.707388706
2.91679 -12.1629 -779.699271739
2.91679 -11.0003 -779.693488178
2.91679 -10.267 -779.688431972
2.91679 -9.82695 -779.684815840
2.91679 -9.24031 -779.679228019
2.91679 -8.947 -779.676014903
2.91679 -8.50701 -779.670528868
2.91679 -8.21366 -779.666425485
2.91679 -7.9203 -779.662033889
2.91679 -7.62694 -779.657450546
2.91679 -7.48026 -779.655119339
2.91679 -7.18691 -779.650438083
2.91679 -6.89355 -779.645800154
2.91679 -6.60019 -779.641269267
2.91679 -6.30684 -779.636889735
2.91679 -6.16016 -779.634765849
2.91679 -5.8668 -779.630660904
2.91679 -5.57345 -779.626755312
2.91679 -5.28009 -779.623053812
2.91679 -4.84006 -779.617885322
2.91679 -4.54671 -779.614694143
2.91679 -4.25335 -779.611705339
2.91679 -3.81332 -779.607597495
2.91679 -3.37329 -779.603916214
2.91679 -2.93327 -779.600591652
2.91679 -2.49326 -779.597496633
2.91679 -1.90661 -779.593515220
2.91679 -1.17331 -779.589388271
2.91679 0.0000 -779.589212816
2.91679 1.31995 -779.595256789
2.91679 1.90663 -779.599700955
2.91679 2.34665 -779.604177511
2.91679 2.78668 -779.609560847
2.91679 3.08003 -779.613602933
2.91679 3.52007 -779.620262511
2.91679 3.81342 -779.625046918
2.91679 4.10678 -779.630057282
2.91679 4.40013 -779.635238032
2.91679 4.54681 -779.637872001
2.91679 4.84017 -779.643175907
2.91679 5.13352 -779.648447963
2.91679 5.42688 -779.653575040
2.91679 5.57356 -779.656045054
2.91679 5.86692 -779.660717243
2.91679 6.16028 -779.664933741
2.91679 6.45363 -779.668609113
2.91679 6.74698 -779.671725118
2.91679 7.04032 -779.674358703
2.91679 7.33364 -779.676664950
2.91679 7.77361 -779.679815772
2.91679 8.36027 -779.683567633
2.91679 9.09364 -779.687372447
2.91679 10.12034 -779.691530942
2.91679 11.72676 -779.696674308
2.91679 14.33837 -779.702945698
2.91679 21.68842 -779.708301394
2.91679 25.31163 -779.710824123
2.91679 34.81091 -779.704755567
3.17491 -22.6021 -779.709058631
3.17491 -12.1629 -779.701398471
3.17491 -11.0003 -779.695538609
3.17491 -10.267 -779.690508242
3.17491 -9.82695 -779.686933571
3.17491 -9.24031 -779.681458480
