-5.46922 4.81689 -442.438814629
-5.46922 5.04094 -442.431070237
-5.46922 5.32099 -442.421161234
-5.46922 5.54504 -442.413060061
-5.46922 5.76908 -442.404808992
-5.46922 5.99313 -442.396409070
-5.46922 6.21717 -442.387864881
-5.46922 6.44122 -442.379185866
-5.46922 6.66527 -442.370388360
-5.46922 6.88931 -442.361504109
-5.46922 7.16937 -442.350359978
-5.46922 7.39341 -442.341522600
-5.46922 7.67347 -442.330802037
-5.46922 8.00953 -442.318922273
-5.46922 8.34559 -442.308779547
-5.46922 8.79368 -442.298311062
-5.46922 9.35379 -442.288405719
-5.46922 10.02593 -442.278261824
-5.46922 10.97812 -442.265437294
-5.46922 18.64561 -442.195371562
-4.32444 -19.0688 -442.272611145
-4.32444 -11.4261 -442.354277859
-4.32444 -10.138 -442.361839988
-4.32444 -9.40981 -442.366994386
-4.32444 -8.8497 -442.372469016
-4.32444 -8.34561 -442.379671479
-4.32444 -8.00955 -442.385774867
-4.32444 -7.67348 -442.392351862
-4.32444 -7.39342 -442.397735357
-4.32444 -7.11337 -442.402983647
-4.32444 -6.88932 -442.407135367
-4.32444 -6.60927 -442.412279300
-4.32444 -6.38522 -442.416362844
-4.32444 -6.10516 -442.421443680
-4.32444 -5.88112 -442.425507896
-4.32444 -5.60106 -442.430617646
-4.32444 -5.37702 -442.434752812
-4.32444 -5.09696 -442.440011614
-4.32444 -4.8169 -442.445400977
-4.32444 -4.59286 -442.449824428
-4.32444 -4.25679 -442.456666334
-4.32444 -3.97674 -442.462563942
-4.32444 -3.69668 -442.468629498
-4.32444 -3.36061 -442.476084862
-4.32444 -3.02455 -442.483638134
-4.32444 -2.63247 -442.492380310
-4.32444 -2.24039 -442.500773413
-4.32444 -1.7363 -442.510558882
-4.32444 -1.1762 -442.519382574
-4.32444 0.0000 -442.527575179
-4.32444 1.17619 -442.520996146
-4.32444 1.84831 -442.511846272
-4.32444 2.40842 -442.502018924
-4.32444 2.91251 -442.491355407
-4.32444 3.30459 -442.481827017
-4.32444 3.64066 -442.472863274
-4.32444 3.97672 -442.463253395
-4.32444 4.25678 -442.454817281
-4.32444 4.53684 -442.446044578
-4.32444 4.81689 -442.436975844
-4.32444 5.04094 -442.429526014
-4.32444 5.32099 -442.419985352
-4.32444 5.54504 -442.412175614
-4.32444 5.76908 -442.404211737
-4.32444 5.99313 -442.396097669
-4.32444 6.21717 -442.387844078
-4.32444 6.44122 -442.379475895
-4.32444 6.66527 -442.371038584
-4.32444 6.88931 -442.362612667
-4.32444 7.16937 -442.352297994
-4.32444 7.39341 -442.344460142
-4.32444 7.67347 -442.335601281
-4.32444 8.00953 -442.327017964
-4.32444 8.34559 -442.321060183
-4.32444 8.79368 -442.316385979
-4.32444 9.35379 -442.313035799
-4.32444 10.02593 -442.310150832
-4.32444 10.97812 -442.307368449
-4.32444 18.64561 -442.268601576
-3.05247 -19.0688 -442.345580640
-3.05247 -11.4261 -442.375936359
-3.05247 -10.138 -442.378618567
-3.05247 -9.40981 -442.382150764
-3.05247 -8.8497 -442.386164204
-3.05247 -8.34561 -442.390528495
-3.05247 -8.00955 -442.393647080
-3.05247 -7.67348 -442.396883220
-3.05247 -7.39342 -442.399694461
-3.05247 -7.11337 -442.402640364
-3.05247 -6.88932 -442.405114316
-3.05247 -6.60927 -442.408376515
-3.05247 -6.38522 -442.411141500
-3.05247 -6.10516 -442.414819516
-3.05247 -5.88112 -442.417961899
-3.05247 -5.60106 -442.422169397
-3.05247 -5.37702 -442.425780156
-3.05247 -5.09696 -442.430625189
-3.05247 -4.8169 -442.435859131
-3.05247 -4.59286 -442.440334264
-3.05247 -4.25679 -442.447514755
-3.05247 -3.97674 -442.453877458
-3.05247 -3.69668 -442.460490271
-3.05247 -3.36061 -442.468583370
-3.05247 -3.02455 -442.476651602
-3.05247 -2.63247 -442.485839650
-3.05247 -2.24039 -442.494569470
-3.05247 -1.7363 -442.504681059
-3.05247 -1.1762 -442.513748642
-3.05247 0.0000 -442.522071621
-3.05247 1.17619 -442.515222313
-3.05247 1.84831 -442.505917784
-3.05247 2.40842 -442.496065228
-3.05247 2.91251 -442.485537153
-3.05247 3.30459 -442.476290951
-3.05247 3.64066 -442.467758287
-3.05247 3.97672 -442.458822836
-3.05247 4.25678 -442.451191764
-3.05247 4.53684 -442.443500714
-3.05247 4.81689 -442.435850774
-3.05247 5.04094 -442.429828509
-3.05247 5.32099 -442.422509227
-3.05247 5.54504 -442.416890580
-3.05247 5.76908 -442.411550005
-3.05247 5.99313 -442.406557229
-3.05247 6.21717 -442.401993074
-3.05247 6.44122 -442.397946374
-3.05247 6.66527 -442.394510848
-3.05247 6.88931 -442.391777231
-3.05247 7.16937 -442.389453044
-3.05247 7.39341 -442.388497235
-3.05247 7.67347 -442.388331940
-3.05247 8.00953 -442.389191374
-3.05247 8.34559 -442.390424146
-3.05247 8.79368 -442.391473394
-3.05247 9.35379 -442.391135479
-3.05247 10.02593 -442.398846112
-3.05247 10.97812 -442.395034126
-3.05247 18.64561 -442.380235596
-1.90771 -19.0688 -442.401297822
-1.90771 -11.4261 -442.425618268
-1.90771 -10.138 -442.427247749
-1.90771 -9.40981 -442.428495431
-1.90771 -8.8497 -442.429556966
-1.90771 -8.34561 -442.430520897
-1.90771 -8.00955 -442.431150158
-1.90771 -7.67348 -442.431811379
-1.90771 -7.39342 -442.432415622
-1.90771 -7.11337 -442.433074547
-1.90771 -6.88932 -442.433637724
-1.90771 -6.60927 -442.434378102
-1.90771 -6.38522 -442.434993630
-1.90771 -6.10516 -442.435785947
-1.90771 -5.88112 -442.436438750
-1.90771 -5.60106 -442.437283605
-1.90771 -5.37702 -442.437993732
-1.90771 -5.09696 -442.438954871
-1.90771 -4.8169 -442.440069158
-1.90771 -4.59286 -442.441174158
-1.90771 -4.25679 -442.443551763
-1.90771 -3.97674 -442.446703065
-1.90771 -3.69668 -442.451379837
-1.90771 -3.36061 -442.459113973
-1.90771 -3.02455 -442.468613476
-1.90771 -2.63247 -442.479814390
-1.90771 -2.24039 -442.489065798
-1.90771 -1.7363 -442.499563034
-1.90771 -1.1762 -442.508900505
-1.90771 0.0000 -442.517287183
-1.90771 1.17619 -442.509966984
-1.90771 1.84831 -442.500499763
-1.90771 2.40842 -442.490949193
-1.90771 2.91251 -442.481366913
-1.90771 3.30459 -442.473522416
-1.90771 3.64066 -442.466788422
-1.90771 3.97672 -442.460289393
-1.90771 4.25678 -442.455216982
-1.90771 4.53684 -442.450587797
-1.90771 4.81689 -442.446517470
-1.90771 5.04094 -442.443735954
-1.90771 5.32099 -442.440939083
-1.90771 5.54504 -442.439304966
-1.90771 5.76908 -442.438251642
-1.90771 5.99313 -442.437806635
-1.90771 6.21717 -442.437977704
-1.90771 6.44122 -442.438743245
-1.90771 6.66527 -442.440046259
-1.90771 6.88931 -442.441792848
-1.90771 7.16937 -442.444407808
-1.90771 7.39341 -442.446676006
-1.90771 7.67347 -442.449514162
-1.90771 8.00953 -442.452669540
-1.90771 8.34559 -442.455387779
-1.90771 8.79368 -442.458265016
-1.90771 9.35379 -442.460781668
-1.90771 10.02593 -442.462696035
-1.90771 10.97812 -442.464610952
-1.90771 18.64561 -442.451622427
0.0000 -19.0688 -442.506759278
0.0000 -11.4261 -442.512227894
0.0000 -10.138 -442.508348138
0.0000 -9.40981 -442.505466271
0.0000 -8.8497 -442.502474831
0.0000 -8.34561 -442.498825416
0.0000 -8.00955 -442.495861535
0.0000 -7.67348 -442.492706514
0.0000 -7.39342 -442.490113872
0.0000 -7.11337 -442.487660069
0.0000 -6.88932 -442.485831327
0.0000 -6.60927 -442.483731007
0.0000 -6.38522 -442.482201373
0.0000 -6.10516 -442.480475678
0.0000 -5.88112 -442.479238981
0.0000 -5.60106 -442.477865975
0.0000 -5.37702 -442.476903208
0.0000 -5.09696 -442.475868368
0.0000 -4.8169 -442.475026636
0.0000 -4.59286 -442.474498486
0.0000 -4.25679 -442.473965710
0.0000 -3.97674 -442.473782364
0.0000 -3.69668 -442.473861778
0.0000 -3.36061 -442.474341214
0.0000 -3.02455 -442.475305930
0.0000 -2.63247 -442.477590234
0.0000 -2.24039 -442.482839810
0.0000 -1.7363 -442.493163658
0.0000 -1.1762 -442.503252525
0.0000 0.0000 -442.511930497
0.0000 1.17619 -442.505115063
0.0000 1.84831 -442.498085114
0.0000 2.40842 -442.492733732
0.0000 2.91251 -442.488992796
0.0000 3.30459 -442.487061374
0.0000 3.64066 -442.486231127
0.0000 3.97672 -442.486230832
0.0000 4.25678 -442.486881061
0.0000 4.53684 -442.488115864
0.0000 4.81689 -442.489931846
0.0000 5.04094 -442.491805340
0.0000 5.32099 -442.494694823
0.0000 5.54504 -442.497458380
0.0000 5.76908 -442.500633585
0.0000 5.99313 -442.504204493
0.0000 6.21717 -442.508130922
0.0000 6.44122 -442.512316760
0.0000 6.66527 -442.516643498
0.0000 6.88931 -442.520944054
0.0000 7.16937 -442.526045312
0.0000 7.39341 -442.529729571
0.0000 7.67347 -442.533723088
0.0000 8.00953 -442.537618438
0.0000 8.34559 -442.540776796
0.0000 8.79368 -442.544192180
0.0000 9.35379 -442.547386776
0.0000 10.02593 -442.550002654
0.0000 10.97812 -442.552436510
0.0000 18.64561 -442.551446469
0.63578 -19.0688 -442.541867144
0.63578 -11.4261 -442.542699855
0.63578 -10.138 -442.537662268
0.63578 -9.40981 -442.533551376
0.63578 -8.8497 -442.529439279
0.63578 -8.34561 -442.524564023
0.63578 -8.00955 -442.520658349
0.63578 -7.67348 -442.516487304
0.63578 -7.39342 -442.513011496
0.63578 -7.11337 -442.509654579
0.63578 -6.88932 -442.507097958
0.63578 -6.60927 -442.504088232
0.63578 -6.38522 -442.501834995
0.63578 -6.10516 -442.499211455
0.63578 -5.88112 -442.497263754
0.63578 -5.60106 -442.495008860
0.63578 -5.37702 -442.493344975
0.63578 -5.09696 -442.491434687
0.63578 -4.8169 -442.489714045
0.63578 -4.59286 -442.488476678
0.63578 -4.25679 -442.486864424
0.63578 -3.97674 -442.485763248
0.63578 -3.69668 -442.484908289
0.63578 -3.36061 -442.484258008
0.63578 -3.02455 -442.484121858
0.63578 -2.63247 -442.484996800
0.63578 -2.24039 -442.487946575
0.63578 -1.7363 -442.495450908
0.63578 -1.1762 -442.504652389
0.63578 0.0000 -442.513179957
0.63578 1.17619 -442.508012688
0.63578 1.84831 -442.503058911
0.63578 2.40842 -442.500236002
0.63578 2.91251 -442.499414514
0.63578 3.30459 -442.500148499
0.63578 3.64066 -442.501843206
0.63578 3.97672 -442.504553169
0.63578 4.25678 -442.507565549
0.63578 4.53684 -442.511207606
0.63578 4.81689 -442.515396989
0.63578 5.04094 -442.519069500
0.63578 5.32099 -442.523952568
0.63578 5.54504 -442.527999833
0.63578 5.76908 -442.532080819
0.63578 5.99313 -442.536105343
0.63578 6.21717 -442.539981071
0.63578 6.44122 -442.543616401
0.63578 6.66527 -442.546932283
0.63578 6.88931 -442.549866749
0.63578 7.16937 -442.552957690
0.63578 7.39341 -442.554992092
0.63578 7.67347 -442.557105251
0.63578 8.00953 -442.559298659
0.63578 8.34559 -442.561428048
0.63578 8.79368 -442.564269650
0.63578 9.35379 -442.567446254
0.63578 10.02593 -442.570456324
0.63578 10.97812 -442.573767659
0.63578 18.64561 -442.577124593
0.89017 -19.0688 -442.554954887
0.89017 -11.4261 -442.553978165
0.89017 -10.138 -442.548695346
0.89017 -9.40981 -442.544360683
0.89017 -8.8497 -442.540018149
0.89017 -8.34561 -442.534868505
0.89017 -8.00955 -442.530730945
0.89017 -7.67348 -442.526282971
0.89017 -7.39342 -442.522544613
0.89017 -7.11337 -442.518902310
0.89017 -6.88932 -442.516104739
0.89017 -6.60927 -442.512782646
0.89017 -6.38522 -442.510274015
0.89017 -6.10516 -442.507325769
0.89017 -5.88112 -442.505115671
0.89017 -5.60106 -442.502530866
0.89017 -5.37702 -442.500601200
0.89017 -5.09696 -442.498356628
0.89017 -4.8169 -442.496297912
0.89017 -4.59286 -442.494786441
0.89017 -4.25679 -442.492755662
0.89017 -3.97674 -442.491297896
0.89017 -3.69668 -442.490079214
0.89017 -3.36061 -442.488987442
0.89017 -3.02455 -442.488413409
0.89017 -2.63247 -442.488772116
0.89017 -2.24039 -442.491063320
0.89017 -1.7363 -442.497542191
0.89017 -1.1762 -442.506188350
0.89017 0.0000 -442.514527797
0.89017 1.17619 -442.510303720
0.89017 1.84831 -442.506272771
0.89017 2.40842 -442.504474545
0.89017 2.91251 -442.504726680
0.89017 3.30459 -442.506341132
0.89017 3.64066 -442.508780818
0.89017 3.97672 -442.512191286
0.89017 4.25678 -442.515731097
0.89017 4.53684 -442.519832648
0.89017 4.81689 -442.524400735
0.89017 5.04094 -442.528312925
0.89017 5.32099 -442.533409252
0.89017 5.54504 -442.537555749
0.89017 5.76908 -442.541671293
0.89017 5.99313 -442.545666278
0.89017 6.21717 -442.549450893
0.89017 6.44122 -442.552939911
0.89017 6.66527 -442.556062442
0.89017 6.88931 -442.558771085
0.89017 7.16937 -442.561559886
0.89017 7.39341 -442.563361724
0.89017 7.67347 -442.565228612
0.89017 8.00953 -442.567227090
0.89017 8.34559 -442.569271567
0.89017 8.79368 -442.572102077
0.89017 9.35379 -442.575319362
0.89017 10.02593 -442.578394631
0.89017 10.97812 -442.581793237
0.89017 18.64561 -442.585803952
1.14456 -19.0688 -442.567162152
1.14456 -11.4261 -442.564615580
1.14456 -10.138 -442.559149373
1.14456 -9.40981 -442.554645555
1.14456 -8.8497 -442.550129676
1.14456 -8.34561 -442.544775905
1.14456 -8.00955 -442.540464345
1.14456 -7.67348 -442.535803330
1.14456 -7.39342 -442.531857506
1.14456 -7.11337 -442.527984871
1.14456 -6.88932 -442.524989728
1.14456 -6.60927 -442.521407888
1.14456 -6.38522 -442.518683738
1.14456 -6.10516 -442.515458816
1.14456 -5.88112 -442.513022635
1.14456 -5.60106 -442.510150887
1.14456 -5.37702 -442.507988395
1.14456 -5.09696 -442.505448500
1.14456 -4.8169 -442.503088881
1.14456 -4.59286 -442.501332380
1.14456 -4.25679 -442.498925863
1.14456 -3.97674 -442.497146924
1.14456 -3.69668 -442.495600346
1.14456 -3.36061 -442.494109799
1.14456 -3.02455 -442.493142498
1.14456 -2.63247 -442.493047859
1.14456 -2.24039 -442.494794347
1.14456 -1.7363 -442.500382982
1.14456 -1.1762 -442.508418981
1.14456 0.0000 -442.516448862
1.14456 1.17619 -442.513309709
1.14456 1.84831 -442.510194688
1.14456 2.40842 -442.509373906
1.14456 2.91251 -442.510612705
1.14456 3.30459 -442.513007499
1.14456 3.64066 -442.516083989
1.14456 3.97672 -442.520070356
1.14456 4.25678 -442.524024952
1.14456 4.53684 -442.528469926
1.14456 4.81689 -442.533302047
1.14456 5.04094 -442.537364200
1.14456 5.32099 -442.542568590
1.14456 5.54504 -442.546736586
1.14456 5.76908 -442.550816217
1.14456 5.99313 -442.554719217
1.14456 6.21717 -442.558359785
1.14456 6.44122 -442.561659809
1.14456 6.66527 -442.564557753
1.14456 6.88931 -442.567020154
1.14456 7.16937 -442.569497077
1.14456 7.39341 -442.571070302
1.14456 7.67347 -442.572706097
1.14456 8.00953 -442.574534687
1.14456 8.34559 -442.576514224
1.14456 8.79368 -442.579344352
1.14456 9.35379 -442.582597026
1.14456 10.02593 -442.585719308
1.14456 10.97812 -442.589172255
1.14456 18.64561 -442.593562987
1.27176 -19.0688 -442.572863493
1.27176 -11.4261 -442.569634720
1.27176 -10.138 -442.564095043
1.27176 -9.40981 -442.559523003
1.27176 -8.8497 -442.554939021
1.27176 -8.34561 -442.549506319
1.27176 -8.00955 -442.545126772
1.27176 -7.67348 -442.540381615
1.27176 -7.39342 -442.536351952
1.27176 -7.11337 -442.532384434
1.27176 -6.88932 -442.529307009
1.27176 -6.60927 -442.525615590
1.27176 -6.38522 -442.522799948
1.27176 -6.10516 -442.519456680
1.27176 -5.88112 -442.516923550
1.27176 -5.60106 -442.513927547
1.27176 -5.37702 -442.511664066
1.27176 -5.09696 -442.508995039
1.27176 -4.8169 -442.506503317
1.27176 -4.59286 -442.504638787
1.27176 -4.25679 -442.502066254
1.27176 -3.97674 -442.500144792
1.27176 -3.69668 -442.498452366
1.27176 -3.36061 -442.496785205
1.27176 -3.02455 -442.495644940
1.27176 -2.63247 -442.495354089
1.27176 -2.24039 -442.496870709
1.27176 -1.7363 -442.502071883
1.27176 -1.1762 -442.509803391
1.27176 0.0000 -442.517635261
1.27176 1.17619 -442.515078334
1.27176 1.84831 -442.512406218
1.27176 2.40842 -442.512046308
1.27176 2.91251 -442.513738305
1.27176 3.30459 -442.516481567
1.27176 3.64066 -442.519834708
1.27176 3.97672 -442.524062900
1.27176 4.25678 -442.528185016
1.27176 4.53684 -442.532761494
1.27176 4.81689 -442.537686930
1.27176 5.04094 -442.541793963
1.27176 5.32099 -442.547018120
1.27176 5.54504 -442.551171433
1.27176 5.76908 -442.555209683
1.27176 5.99313 -442.559046257
1.27176 6.21717 -442.562597386
1.27176 6.44122 -442.565788139
1.27176 6.66527 -442.568563123
1.27176 6.88931 -442.570895712
1.27176 7.16937 -442.573213270
1.27176 7.39341 -442.574673095
1.27176 7.67347 -442.576198518
1.27176 8.00953 -442.577949817
1.27176 8.34559 -442.579903323
1.27176 8.79368 -442.582735486
1.27176 9.35379 -442.586001927
1.27176 10.02593 -442.589139524
1.27176 10.97812 -442.592606798
1.27176 18.64561 -442.597096829
1.39896 -19.0688 -442.578257716
1.39896 -11.4261 -442.574422096
1.39896 -10.138 -442.568818238
1.39896 -9.40981 -442.564187008
1.39896 -8.8497 -442.559545108
1.39896 -8.34561 -442.554046842
1.39896 -8.00955 -442.549610986
1.39896 -7.67348 -442.544794649
1.39896 -7.39342 -442.540693117
1.39896 -7.11337 -442.536643392
1.39896 -6.88932 -442.533493807
1.39896 -6.60927 -442.529706504
1.39896 -6.38522 -442.526810166
1.39896 -6.10516 -442.523362711
1.39896 -5.88112 -442.520743473
1.39896 -5.60106 -442.517637406
1.39896 -5.37702 -442.515283826
1.39896 -5.09696 -442.512499774
1.39896 -4.8169 -442.509890185
1.39896 -4.59286 -442.507929025
1.39896 -4.25679 -442.505207276
1.39896 -3.97674 -442.503157728
1.39896 -3.69668 -442.501334318
1.39896 -3.36061 -442.499508958
1.39896 -3.02455 -442.498214994
1.39896 -2.63247 -442.497752477
1.39896 -2.24039 -442.499069008
1.39896 -1.7363 -442.503924423
1.39896 -1.1762 -442.511363447
1.39896 0.0000 -442.518974394
1.39896 1.17619 -442.517016525
1.39896 1.84831 -442.514771374
1.39896 2.40842 -442.514849760
1.39896 2.91251 -442.516965686
1.39896 3.30459 -442.520028911
1.39896 3.64066 -442.523630137
1.39896 3.97672 -442.528070364
1.39896 4.25678 -442.532334423
1.39896 4.53684 -442.537017882
1.39896 4.81689 -442.542012551
1.39896 5.04094 -442.546147252
1.39896 5.32099 -442.551369383
1.39896 5.54504 -442.555492495
1.39896 5.76908 -442.559475555
1.39896 5.99313 -442.563233347
1.39896 6.21717 -442.566684259
1.39896 6.44122 -442.569757843
1.39896 6.66527 -442.572403389
1.39896 6.88931 -442.574601966
1.39896 7.16937 -442.576758654
1.39896 7.39341 -442.578105934
1.39896 7.67347 -442.579523903
1.39896 8.00953 -442.581203562
1.39896 8.34559 -442.583134310
1.39896 8.79368 -442.585968968
1.39896 9.35379 -442.589245772
1.39896 10.02593 -442.592392732
1.39896 10.97812 -442.595865657
1.39896 18.64561 -442.600402477
1.52615 -19.0688 -442.583319391
1.52615 -11.4261 -442.578954936
1.52615 -10.138 -442.573294618
1.52615 -9.40981 -442.568611812
1.52615 -8.8497 -442.563921118
1.52615 -8.34561 -442.558368371
1.52615 -8.00955 -442.553886651
1.52615 -7.67348 -442.549010551
1.52615 -7.39342 -442.544848046
1.52615 -7.11337 -442.540727385
1.52615 -6.88932 -442.537515784
1.52615 -6.60927 -442.533644928
1.52615 -6.38522 -442.530678586
1.52615 -6.10516 -442.527139894
1.52615 -5.88112 -442.524445687
1.52615 -5.60106 -442.521243828
1.52615 -5.37702 -442.518811764
1.52615 -5.09696 -442.515927415
1.52615 -4.8169 -442.513215081
1.52615 -4.59286 -442.511169337
1.52615 -4.25679 -442.508316775
1.52615 -3.97674 -442.506155166
1.52615 -3.69668 -442.504217231
1.52615 -3.36061 -442.502253820
1.52615 -3.02455 -442.500828065
1.52615 -2.63247 -442.500221300
1.52615 -2.24039 -442.501370140
1.52615 -1.7363 -442.505924500
1.52615 -1.1762 -442.513090473
1.52615 0.0000 -442.520465377
1.52615 1.17619 -442.519115079
1.52615 1.84831 -442.517277868
1.52615 2.40842 -442.517769680
1.52615 2.91251 -442.520279071
1.52615 3.30459 -442.523632589
1.52615 3.64066 -442.527454863
1.52615 3.97672 -442.532078195
1.52615 4.25678 -442.536460231
1.52615 4.53684 -442.541227169
1.52615 4.81689 -442.546268570
1.52615 5.04094 -442.550413650
1.52615 5.32099 -442.555614476
1.52615 5.54504 -442.559693240
1.52615 5.76908 -442.563608037
1.52615 5.99313 -442.567275478
1.52615 6.21717 -442.570616644
1.52615 6.44122 -442.573565017
1.52615 6.66527 -442.576075990
1.52615 6.88931 -442.578136975
1.52615 7.16937 -442.580131130
1.52615 7.39341 -442.581367005
1.52615 7.67347 -442.582681504
1.52615 8.00953 -442.584293981
1.52615 8.34559 -442.586205069
1.52615 8.79368 -442.589042382
1.52615 9.35379 -442.592325677
1.52615 10.02593 -442.595475270
1.52615 10.97812 -442.598944293
1.52615 18.64561 -442.603481513
1.65335 -19.0688 -442.588024406
1.65335 -11.4261 -442.583213212
1.65335 -10.138 -442.577502325
1.65335 -9.40981 -442.572773023
1.65335 -8.8497 -442.568040437
1.65335 -8.34561 -442.562443999
1.65335 -8.00955 -442.557923847
1.65335 -7.67348 -442.552998145
1.65335 -7.39342 -442.548783739
1.65335 -7.11337 -442.544602401
1.65335 -6.88932 -442.541336912
1.65335 -6.60927 -442.537394218
1.65335 -6.38522 -442.534367114
1.65335 -6.10516 -442.530750254
1.65335 -5.88112 -442.527991782
1.65335 -5.60106 -442.524707534
1.65335 -5.37702 -442.522208592
1.65335 -5.09696 -442.519238755
1.65335 -4.8169 -442.516438782
1.65335 -4.59286 -442.514321469
1.65335 -4.25679 -442.511358006
1.65335 -3.97674 -442.509101050
1.65335 -3.69668 -442.507066080
1.65335 -3.36061 -442.504987431
1.65335 -3.02455 -442.503454267
1.65335 -2.63247 -442.502733854
1.65335 -2.24039 -442.503749087
1.65335 -1.7363 -442.508050280
1.65335 -1.1762 -442.514970384
1.65335 0.0000 -442.522104794
1.65335 1.17619 -442.521361819
1.65335 1.84831 -442.519910854
1.65335 2.40842 -442.520789785
1.65335 2.91251 -442.523661436
1.65335 3.30459 -442.527276982
1.65335 3.64066 -442.531293337
1.65335 3.97672 -442.536071822
1.65335 4.25678 -442.540549113
1.65335 4.53684 -442.545377259
1.65335 4.81689 -442.550444496
1.65335 5.04094 -442.554584351
1.65335 5.32099 -442.559745444
1.65335 5.54504 -442.563766187
1.65335 5.76908 -442.567600697
1.65335 5.99313 -442.571167270
1.65335 6.21717 -442.574389956
1.65335 6.44122 -442.577205965
1.65335 6.66527 -442.579576726
1.65335 6.88931 -442.581497349
1.65335 7.16937 -442.583328459
1.65335 7.39341 -442.584454606
1.65335 7.67347 -442.585668896
1.65335 8.00953 -442.587218896
1.65335 8.34559 -442.589113410
1.65335 8.79368 -442.591952756
1.65335 9.35379 -442.595237966
1.65335 10.02593 -442.598383006
1.65335 10.97812 -442.601838527
1.65335 18.64561 -442.606336347
1.78055 -19.0688 -442.592352263
1.78055 -11.4261 -442.587178920
1.78055 -10.138 -442.581421339
1.78055 -9.40981 -442.576650298
1.78055 -8.8497 -442.571881301
1.78055 -8.34561 -442.566248093
1.78055 -8.00955 -442.561696945
1.78055 -7.67348 -442.556729265
1.78055 -7.39342 -442.552470246
1.78055 -7.11337 -442.548236715
1.78055 -6.88932 -442.544924396
1.78055 -6.60927 -442.540918945
1.78055 -6.38522 -442.537839719
1.78055 -6.10516 -442.534155866
1.78055 -5.88112 -442.531342705
1.78055 -5.60106 -442.527989220
1.78055 -5.37702 -442.525434111
1.78055 -5.09696 -442.522393621
1.78055 -4.8169 -442.519521206
1.78055 -4.59286 -442.517344687
1.78055 -4.25679 -442.514290535
1.78055 -3.97674 -442.511955754
1.78055 -3.69668 -442.509842310
1.78055 -3.36061 -442.507672685
1.78055 -3.02455 -442.506058751
1.78055 -2.63247 -442.505258413
1.78055 -2.24039 -442.506176729
1.78055 -1.7363 -442.510275768
1.78055 -1.1762 -442.516984485
1.78055 0.0000 -442.523886926
1.78055 1.17619 -442.523742365
1.78055 1.84831 -442.522654299
1.78055 2.40842 -442.523893478
1.78055 2.91251 -442.527096334
1.78055 3.30459 -442.530945660
1.78055 3.64066 -442.535129853
1.78055 3.97672 -442.540037520
1.78055 4.25678 -442.544588210
1.78055 4.53684 -442.549456971
1.78055 4.81689 -442.554530847
1.78055 5.04094 -442.558650282
1.78055 5.32099 -442.563754759
1.78055 5.54504 -442.567704977
1.78055 5.76908 -442.571448012
1.78055 5.99313 -442.574903807
1.78055 6.21717 -442.577999441
1.78055 6.44122 -442.580677036
1.78055 6.66527 -442.582903151
1.78055 6.88931 -442.584680802
1.78055 7.16937 -442.586348453
1.78055 7.39341 -442.587366388
1.78055 7.67347 -442.588484450
1.78055 8.00953 -442.589976997
1.78055 8.34559 -442.591856926
1.78055 8.79368 -442.594697240
1.78055 9.35379 -442.597978810
1.78055 10.02593 -442.601112337
1.78055 10.97812 -442.604543579
1.78055 18.64561 -442.608969190
1.90775 -19.0688 -442.596285654
1.90775 -11.4261 -442.590837268
1.90775 -10.138 -442.585036066
1.90775 -9.40981 -442.580225456
1.90775 -8.8497 -442.575423980
1.90775 -8.34561 -442.569759072
1.90775 -8.00955 -442.565181449
1.90775 -7.67348 -442.560177828
1.90775 -7.39342 -442.555879959
1.90775 -7.11337 -442.551599826
1.90775 -6.88932 -442.548246328
1.90775 -6.60927 -442.544186432
1.90775 -6.38522 -442.541061543
1.90775 -6.10516 -442.537319898
1.90775 -5.88112 -442.534460104
1.90775 -5.60106 -442.531048851
1.90775 -5.37702 -442.528447445
1.90775 -5.09696 -442.525349065
1.90775 -4.8169 -442.522418758
1.90775 -4.59286 -442.520195364
1.90775 -4.25679 -442.517070040
1.90775 -3.97674 -442.514675033
1.90775 -3.69668 -442.512502445
1.90775 -3.36061 -442.510267490
1.90775 -3.02455 -442.508601607
1.90775 -2.63247 -442.507757361
1.90775 -2.24039 -442.508618630
1.90775 -1.7363 -442.512570199
1.90775 -1.1762 -442.519109183
1.90775 0.0000 -442.525803246
1.90775 1.17619 -442.526239123
1.90775 1.84831 -442.525490195
1.90775 2.40842 -442.527062918
1.90775 2.91251 -442.530566462
1.90775 3.30459 -442.534621983
1.90775 3.64066 -442.538949478
1.90775 3.97672 -442.543961260
1.90775 4.25678 -442.548565365
1.90775 4.53684 -442.553455020
1.90775 4.81689 -442.558516839
1.90775 5.04094 -442.562602490
1.90775 5.32099 -442.567634023
1.90775 5.54504 -442.571502225
1.90775 5.76908 -442.575143257
1.90775 5.99313 -442.578479270
1.90775 6.21717 -442.581440697
1.90775 6.44122 -442.583973479
1.90775 6.66527 -442.586051140
1.90775 6.88931 -442.587683550
1.90775 7.16937 -442.589188038
1.90775 7.39341 -442.590100091
1.90775 7.67347 -442.591125683
1.90775 8.00953 -442.592565184
1.90775 8.34559 -442.594432563
1.90775 8.79368 -442.597272114
1.90775 9.35379 -442.600544769
1.90775 10.02593 -442.603658361
1.90775 10.97812 -442.607054977
1.90775 18.64561 -442.611381104
2.03495 -19.0688 -442.599813566
2.03495 -11.4261 -442.594179333
2.03495 -10.138 -442.588335580
