-4.48910 4.30052 -541.687703824
-4.48910 4.59111 -541.679579620
-4.48910 4.88169 -541.671147690
-4.48910 5.11415 -541.664157915
-4.48910 5.40473 -541.655088435
-4.48910 5.63720 -541.647545627
-4.48910 5.86966 -541.639732461
-4.48910 6.10213 -541.631637942
-4.48910 6.33459 -541.623256081
-4.48910 6.56706 -541.614590552
-4.48910 6.79952 -541.605660636
-4.48910 7.09011 -541.594197723
-4.48910 7.32257 -541.584900508
-4.48910 7.61315 -541.573379141
-4.48910 7.90373 -541.562353830
-4.48910 8.25241 -541.550771192
-4.48910 8.71733 -541.541516473
-4.48910 9.29849 -541.536956746
-4.48910 9.99588 -541.533344928
-4.48910 10.92574 -541.528491304
-4.48910 12.20430 -541.523433484
-4.48910 22.79630 -541.458712388
-3.43282 -22.1023 -541.544999784
-3.43282 -12.6059 -541.587932044
-3.43282 -10.9839 -541.588684486
-3.43282 -10.1702 -541.588725262
-3.43282 -9.58909 -541.589595034
-3.43282 -9.06604 -541.592332073
-3.43282 -8.65924 -541.600119738
-3.43282 -8.31054 -541.606260296
-3.43282 -8.01996 -541.612441153
-3.43282 -7.72938 -541.618793139
-3.43282 -7.4388 -541.625171529
-3.43282 -7.20633 -541.630234007
-3.43282 -6.91575 -541.636477174
-3.43282 -6.68329 -541.641397204
-3.43282 -6.45082 -541.646256382
-3.43282 -6.16024 -541.652263841
-3.43282 -5.86966 -541.658227061
-3.43282 -5.63719 -541.662989595
-3.43282 -5.34661 -541.668962846
-3.43282 -5.05603 -541.674985971
-3.43282 -4.76545 -541.681083025
-3.43282 -4.41676 -541.688510380
-3.43282 -4.12617 -541.694787720
-3.43282 -3.77748 -541.702386620
-3.43282 -3.37066 -541.711229448
-3.43282 -2.96385 -541.719841926
-3.43282 -2.44081 -541.730201713
-3.43282 -1.91777 -541.739487696
-3.43282 -1.22039 -541.750052643
-3.43282 0.0000 -541.759104318
-3.43282 1.22039 -541.751089287
-3.43282 1.85966 -541.740805747
-3.43282 2.38270 -541.730546267
-3.43282 2.84762 -541.720483133
-3.43282 3.25444 -541.711116117
-3.43282 3.60313 -541.702718235
-3.43282 3.95183 -541.693977044
-3.43282 4.30052 -541.684857203
-3.43282 4.59111 -541.676925018
-3.43282 4.88169 -541.668645296
-3.43282 5.11415 -541.661737770
-3.43282 5.40473 -541.652706301
-3.43282 5.63720 -541.645131029
-3.43282 5.86966 -541.637221242
-3.43282 6.10213 -541.628967691
-3.43282 6.33459 -541.620385237
-3.43282 6.56706 -541.611535632
-3.43282 6.79952 -541.602556767
-3.43282 7.09011 -541.591542613
-3.43282 7.32257 -541.583401664
-3.43282 7.61315 -541.574983110
-3.43282 7.90373 -541.569532568
-3.43282 8.25241 -541.567214075
-3.43282 8.71733 -541.567561817
-3.43282 9.29849 -541.567430209
-3.43282 9.99588 -541.565931070
-3.43282 10.92574 -541.564003932
-3.43282 12.20430 -541.579074638
-3.43282 22.79630 -541.526377023
-2.37653 -22.1023 -541.613696987
-2.37653 -12.6059 -541.649300984
-2.37653 -10.9839 -541.646133055
-2.37653 -10.1702 -541.645172085
-2.37653 -9.58909 -541.645272486
-2.37653 -9.06604 -541.645864426
-2.37653 -8.65924 -541.646482061
-2.37653 -8.31054 -541.647081266
-2.37653 -8.01996 -541.647665724
-2.37653 -7.72938 -541.648351442
-2.37653 -7.4388 -541.649143495
-2.37653 -7.20633 -541.649857104
-2.37653 -6.91575 -541.650864237
-2.37653 -6.68329 -541.651789635
-2.37653 -6.45082 -541.652865892
-2.37653 -6.16024 -541.654514472
-2.37653 -5.86966 -541.656642489
-2.37653 -5.63719 -541.658807353
-2.37653 -5.34661 -541.662233772
-2.37653 -5.05603 -541.666573656
-2.37653 -4.76545 -541.671850482
-2.37653 -4.41676 -541.679246913
-2.37653 -4.12617 -541.685986519
-2.37653 -3.77748 -541.694279812
-2.37653 -3.37066 -541.703773579
-2.37653 -2.96385 -541.712863782
-2.37653 -2.44081 -541.723703730
-2.37653 -1.91777 -541.733368762
-2.37653 -1.22039 -541.744292609
-2.37653 0.0000 -541.753450857
-2.37653 1.22039 -541.745200693
-2.37653 1.85966 -541.734834419
-2.37653 2.38270 -541.724619175
-2.37653 2.84762 -541.714708541
-2.37653 3.25444 -541.705590182
-2.37653 3.60313 -541.697523058
-2.37653 3.95183 -541.689269788
-2.37653 4.30052 -541.680875065
-2.37653 4.59111 -541.673827057
-2.37653 4.88169 -541.666815628
-2.37653 5.11415 -541.661320109
-2.37653 5.40473 -541.654759234
-2.37653 5.63720 -541.649933839
-2.37653 5.86966 -541.645691040
-2.37653 6.10213 -541.642269562
-2.37653 6.33459 -541.639937455
-2.37653 6.56706 -541.638948072
-2.37653 6.79952 -541.639457311
-2.37653 7.09011 -541.642094323
-2.37653 7.32257 -541.645375015
-2.37653 7.61315 -541.650041292
-2.37653 7.90373 -541.654481500
-2.37653 8.25241 -541.658968143
-2.37653 8.71733 -541.663322092
-2.37653 9.29849 -541.666560781
-2.37653 9.99588 -541.668589963
-2.37653 10.92574 -541.669550391
-2.37653 12.20430 -541.669747219
-2.37653 22.79630 -541.638790265
-1.58431 -22.1023 -541.667280162
-1.58431 -12.6059 -541.691953980
-1.58431 -10.9839 -541.688206623
-1.58431 -10.1702 -541.686105221
-1.58431 -9.58909 -541.684611479
-1.58431 -9.06604 -541.683099995
-1.58431 -8.65924 -541.681735742
-1.58431 -8.31054 -541.680561109
-1.58431 -8.01996 -541.679722778
-1.58431 -7.72938 -541.679092929
-1.58431 -7.4388 -541.678690117
-1.58431 -7.20633 -541.678521213
-1.58431 -6.91575 -541.678473601
-1.58431 -6.68329 -541.678543059
-1.58431 -6.45082 -541.678689003
-1.58431 -6.16024 -541.678954599
-1.58431 -5.86966 -541.679285427
-1.58431 -5.63719 -541.679579418
-1.58431 -5.34661 -541.679962518
-1.58431 -5.05603 -541.680345998
-1.58431 -4.76545 -541.680735351
-1.58431 -4.41676 -541.681368562
-1.58431 -4.12617 -541.682544325
-1.58431 -3.77748 -541.677443932
-1.58431 -3.37066 -541.696050409
-1.58431 -2.96385 -541.707406386
-1.58431 -2.44081 -541.718674421
-1.58431 -1.91777 -541.728676882
-1.58431 -1.22039 -541.739881315
-1.58431 0.0000 -541.748987913
-1.58431 1.22039 -541.740266134
-1.58431 1.85966 -541.729922846
-1.58431 2.38270 -541.720162326
-1.58431 2.84762 -541.711161657
-1.58431 3.25444 -541.703375911
-1.58431 3.60313 -541.696970562
-1.58431 3.95183 -541.690987596
-1.58431 4.30052 -541.685618962
-1.58431 4.59111 -541.681782514
-1.58431 4.88169 -541.678695003
-1.58431 5.11415 -541.676880750
-1.58431 5.40473 -541.675573174
-1.58431 5.63720 -541.675378493
-1.58431 5.86966 -541.675979562
-1.58431 6.10213 -541.677365291
-1.58431 6.33459 -541.679475444
-1.58431 6.56706 -541.682202140
-1.58431 6.79952 -541.685406069
-1.58431 7.09011 -541.689850666
-1.58431 7.32257 -541.693576400
-1.58431 7.61315 -541.698217808
-1.58431 7.90373 -541.702603976
-1.58431 8.25241 -541.707191772
-1.58431 8.71733 -541.711744088
-1.58431 9.29849 -541.715290222
-1.58431 9.99588 -541.717904354
-1.58431 10.92574 -541.720440962
-1.58431 12.20430 -541.723487898
-1.58431 22.79630 -541.701082661
0.0000 -22.1023 -541.773637800
0.0000 -12.6059 -541.779012507
0.0000 -10.9839 -541.773584545
0.0000 -10.1702 -541.768985052
0.0000 -9.58909 -541.764741422
0.0000 -9.06604 -541.759945452
0.0000 -8.65924 -541.755392380
0.0000 -8.31054 -541.751039618
0.0000 -8.01996 -541.747317689
0.0000 -7.72938 -541.743693337
0.0000 -7.4388 -541.740284826
0.0000 -7.20633 -541.737758115
0.0000 -6.91575 -541.734872451
0.0000 -6.68329 -541.732782644
0.0000 -6.45082 -541.730881581
0.0000 -6.16024 -541.728755846
0.0000 -5.86966 -541.726889099
0.0000 -5.63719 -541.725568586
0.0000 -5.34661 -541.724120937
0.0000 -5.05603 -541.722891300
0.0000 -4.76545 -541.721876274
0.0000 -4.41676 -541.720945055
0.0000 -4.12617 -541.720413886
0.0000 -3.77748 -541.720075964
0.0000 -3.37066 -541.720073128
0.0000 -2.96385 -541.720368929
0.0000 -2.44081 -541.721328772
0.0000 -1.91777 -541.725068128
0.0000 -1.22039 -541.734189154
0.0000 0.0000 -541.743001797
0.0000 1.22039 -541.735886158
0.0000 1.85966 -541.729845156
0.0000 2.38270 -541.725887129
0.0000 2.84762 -541.723697456
0.0000 3.25444 -541.722997015
0.0000 3.60313 -541.723355421
0.0000 3.95183 -541.724615400
0.0000 4.30052 -541.726779624
0.0000 4.59111 -541.729270583
0.0000 4.88169 -541.732378280
0.0000 5.11415 -541.735297967
0.0000 5.40473 -541.739465072
0.0000 5.63720 -541.743184055
0.0000 5.86966 -541.747207393
0.0000 6.10213 -541.751486417
0.0000 6.33459 -541.755955975
0.0000 6.56706 -541.760535310
0.0000 6.79952 -541.765127377
0.0000 7.09011 -541.770720210
0.0000 7.32257 -541.774941511
0.0000 7.61315 -541.779738745
0.0000 7.90373 -541.783886957
0.0000 8.25241 -541.787978418
0.0000 8.71733 -541.792140042
0.0000 9.29849 -541.795869485
0.0000 9.99588 -541.799147066
0.0000 10.92574 -541.802728286
0.0000 12.20430 -541.807135060
0.0000 22.79630 -541.804956343
0.79220 -22.1023 -541.819833042
0.79220 -12.6059 -541.817932895
0.79220 -10.9839 -541.811204314
0.79220 -10.1702 -541.805819300
0.79220 -9.58909 -541.800977639
0.79220 -9.06604 -541.795620603
0.79220 -8.65924 -541.790584804
0.79220 -8.31054 -541.785719191
0.79220 -8.01996 -541.781455259
0.79220 -7.72938 -541.777168198
0.79220 -7.4388 -541.772983225
0.79220 -7.20633 -541.769765826
0.79220 -6.91575 -541.765949660
0.79220 -6.68329 -541.763076591
0.79220 -6.45082 -541.760368639
0.79220 -6.16024 -541.757213088
0.79220 -5.86966 -541.754302921
0.79220 -5.63719 -541.752141679
0.79220 -5.34661 -541.749637543
0.79220 -5.05603 -541.747342737
0.79220 -4.76545 -541.745250653
0.79220 -4.41676 -541.743004289
0.79220 -4.12617 -541.741353124
0.79220 -3.77748 -541.739640365
0.79220 -3.37066 -541.738011490
0.79220 -2.96385 -541.736759719
0.79220 -2.44081 -541.735689489
0.79220 -1.91777 -541.735666796
0.79220 -1.22039 -541.739073669
0.79220 0.0000 -541.745851202
0.79220 1.22039 -541.743319012
0.79220 1.85966 -541.741421702
0.79220 2.38270 -541.741335472
0.79220 2.84762 -541.742638509
0.79220 3.25444 -541.744885147
0.79220 3.60313 -541.747626407
0.79220 3.95183 -541.751106625
0.79220 4.30052 -541.755307624
0.79220 4.59111 -541.759341312
0.79220 4.88169 -541.763836553
0.79220 5.11415 -541.767742708
0.79220 5.40473 -541.772970957
0.79220 5.63720 -541.777386212
0.79220 5.86966 -541.781954967
0.79220 6.10213 -541.786614801
0.79220 6.33459 -541.791289336
0.79220 6.56706 -541.795888967
0.79220 6.79952 -541.800317461
0.79220 7.09011 -541.805459633
0.79220 7.32257 -541.809151852
0.79220 7.61315 -541.813148562
0.79220 7.90373 -541.816461763
0.79220 8.25241 -541.819718485
0.79220 8.71733 -541.823279737
0.79220 9.29849 -541.826835029
0.79220 9.99588 -541.830182464
0.79220 10.92574 -541.833938327
0.79220 12.20430 -541.838540234
0.79220 22.79630 -541.842384214
1.05627 -22.1023 -541.833224827
1.05627 -12.6059 -541.829302204
1.05627 -10.9839 -541.822542707
1.05627 -10.1702 -541.817092001
1.05627 -9.58909 -541.812178150
1.05627 -9.06604 -541.806747736
1.05627 -8.65924 -541.801646958
1.05627 -8.31054 -541.796702234
1.05627 -8.01996 -541.792341165
1.05627 -7.72938 -541.787920885
1.05627 -7.4388 -541.783565921
1.05627 -7.20633 -541.780188937
1.05627 -6.91575 -541.776148235
1.05627 -6.68329 -541.773079297
1.05627 -6.45082 -541.770165054
1.05627 -6.16024 -541.766739942
1.05627 -5.86966 -541.763551312
1.05627 -5.63719 -541.761162804
1.05627 -5.34661 -541.758369282
1.05627 -5.05603 -541.755780732
1.05627 -4.76545 -541.753389564
1.05627 -4.41676 -541.750776583
1.05627 -4.12617 -541.748813427
1.05627 -3.77748 -541.746718265
1.05627 -3.37066 -541.744636986
1.05627 -2.96385 -541.742934947
1.05627 -2.44081 -541.741293335
1.05627 -1.91777 -541.740569370
1.05627 -1.22039 -541.742588267
1.05627 0.0000 -541.748240874
1.05627 1.22039 -541.747560550
1.05627 1.85966 -541.746861567
1.05627 2.38270 -541.747768092
1.05627 2.84762 -541.749894374
1.05627 3.25444 -541.752794772
1.05627 3.60313 -541.756041673
1.05627 3.95183 -541.759975697
1.05627 4.30052 -541.764576725
1.05627 4.59111 -541.768901095
1.05627 4.88169 -541.773645071
1.05627 5.11415 -541.777717426
1.05627 5.40473 -541.783107930
1.05627 5.63720 -541.787612702
1.05627 5.86966 -541.792231994
1.05627 6.10213 -541.796899639
1.05627 6.33459 -541.801536910
1.05627 6.56706 -541.806054221
1.05627 6.79952 -541.810353859
1.05627 7.09011 -541.815276419
1.05627 7.32257 -541.818756281
1.05627 7.61315 -541.822465481
1.05627 7.90373 -541.825505879
1.05627 8.25241 -541.828513483
1.05627 8.71733 -541.831917078
1.05627 9.29849 -541.835443257
1.05627 9.99588 -541.838833137
1.05627 10.92574 -541.842668035
1.05627 12.20430 -541.847362962
1.05627 22.79630 -541.852279678
1.32035 -22.1023 -541.845319022
1.32035 -12.6059 -541.839711224
1.32035 -10.9839 -541.832954185
1.32035 -10.1702 -541.827469516
1.32035 -9.58909 -541.822516192
1.32035 -9.06604 -541.817052685
1.32035 -8.65924 -541.811928620
1.32035 -8.31054 -541.806949557
1.32035 -8.01996 -541.802533325
1.32035 -7.72938 -541.798025785
1.32035 -7.4388 -541.793549908
1.32035 -7.20633 -541.790053268
1.32035 -6.91575 -541.785838861
1.32035 -6.68329 -541.782615659
1.32035 -6.45082 -541.779535708
1.32035 -6.16024 -541.775892316
1.32035 -5.86966 -541.772476188
1.32035 -5.63719 -541.769901097
1.32035 -5.34661 -541.766869813
1.32035 -5.05603 -541.764038680
1.32035 -4.76545 -541.761400563
1.32035 -4.41676 -541.758484521
1.32035 -4.12617 -541.756263358
1.32035 -3.77748 -541.753852487
1.32035 -3.37066 -541.751396765
1.32035 -2.96385 -541.749320800
1.32035 -2.44081 -541.747203262
1.32035 -1.91777 -541.745928822
1.32035 -1.22039 -541.746867853
1.32035 0.0000 -541.751367200
1.32035 1.22039 -541.752505145
1.32035 1.85966 -541.752831437
1.32035 2.38270 -541.754556457
1.32035 2.84762 -541.757345578
1.32035 3.25444 -541.760764054
1.32035 3.60313 -541.764406963
1.32035 3.95183 -541.768691497
1.32035 4.30052 -541.773596798
1.32035 4.59111 -541.778136693
1.32035 4.88169 -541.783058268
1.32035 5.11415 -541.787242749
1.32035 5.40473 -541.792731193
1.32035 5.63720 -541.797277053
1.32035 5.86966 -541.801900452
1.32035 6.10213 -541.806532778
1.32035 6.33459 -541.811093339
1.32035 6.56706 -541.815490187
1.32035 6.79952 -541.819627955
1.32035 7.09011 -541.824295887
1.32035 7.32257 -541.827542139
1.32035 7.61315 -541.830947786
1.32035 7.90373 -541.833710299
1.32035 8.25241 -541.836474427
1.32035 8.71733 -541.839727951
1.32035 9.29849 -541.843224400
1.32035 9.99588 -541.846648264
1.32035 10.92574 -541.850548363
1.32035 12.20430 -541.855318488
1.32035 22.79630 -541.860941531
1.58444 -22.1023 -541.855971507
1.58444 -12.6059 -541.849032612
1.58444 -10.9839 -541.842296438
1.58444 -10.1702 -541.836798798
1.58444 -9.58909 -541.831829574
1.58444 -9.06604 -541.826363139
1.58444 -8.65924 -541.821247553
1.58444 -8.31054 -541.816267312
1.58444 -8.01996 -541.811828461
1.58444 -7.72938 -541.807269708
1.58444 -7.4388 -541.802711434
1.58444 -7.20633 -541.799128110
1.58444 -6.91575 -541.794783295
1.58444 -6.68329 -541.791441053
1.58444 -6.45082 -541.788232136
1.58444 -6.16024 -541.784417160
1.58444 -5.86966 -541.780821463
1.58444 -5.63719 -541.778099057
1.58444 -5.34661 -541.774880751
1.58444 -5.05603 -541.771859923
1.58444 -4.76545 -541.769029756
1.58444 -4.41676 -541.765880228
1.58444 -4.12617 -541.763461175
1.58444 -3.77748 -541.760808980
1.58444 -3.37066 -541.758067907
1.58444 -2.96385 -541.755706712
1.58444 -2.44081 -541.753225732
1.58444 -1.91777 -541.751542796
1.58444 -1.22039 -541.751685825
1.58444 0.0000 -541.755159521
1.58444 1.22039 -541.757952140
1.58444 1.85966 -541.759120226
1.58444 2.38270 -541.761499888
1.58444 2.84762 -541.764809564
1.58444 3.25444 -541.768629183
1.58444 3.60313 -541.772574781
1.58444 3.95183 -541.777123470
1.58444 4.30052 -541.782252254
1.58444 4.59111 -541.786944607
1.58444 4.88169 -541.791984442
1.58444 5.11415 -541.796235577
1.58444 5.40473 -541.801768164
1.58444 5.63720 -541.806314150
1.58444 5.86966 -541.810903050
1.58444 6.10213 -541.815463723
1.58444 6.33459 -541.819912677
1.58444 6.56706 -541.824158248
1.58444 6.79952 -541.828106114
1.58444 7.09011 -541.832491376
1.58444 7.32257 -541.835488016
1.58444 7.61315 -541.838579334
1.58444 7.90373 -541.841064092
1.58444 8.25241 -541.843593224
1.58444 8.71733 -541.846706150
1.58444 9.29849 -541.850171864
1.58444 9.99588 -541.853620166
1.58444 10.92574 -541.857570092
1.58444 12.20430 -541.862395617
1.58444 22.79630 -541.868437584
1.84853 -22.1023 -541.865064754
1.84853 -12.6059 -541.857155118
1.84853 -10.9839 -541.850447603
1.84853 -10.1702 -541.844947029
1.84853 -9.58909 -541.839977313
1.84853 -9.06604 -541.834528066
1.84853 -8.65924 -541.829442653
1.84853 -8.31054 -541.824483674
1.84853 -8.01996 -541.820043759
1.84853 -7.72938 -541.815457793
1.84853 -7.4388 -541.810843802
1.84853 -7.20633 -541.807196999
1.84853 -6.91575 -541.802752422
1.84853 -6.68329 -541.799317552
1.84853 -6.45082 -541.796007487
1.84853 -6.16024 -541.792057492
1.84853 -5.86966 -541.788321284
1.84853 -5.63719 -541.785484695
1.84853 -5.34661 -541.782123236
1.84853 -5.05603 -541.778959975
1.84853 -4.76545 -541.775988265
1.84853 -4.41676 -541.772670629
1.84853 -4.12617 -541.770112487
1.84853 -3.77748 -541.767293240
1.84853 -3.37066 -541.764356937
1.84853 -2.96385 -541.761801835
1.84853 -2.44081 -541.759076605
1.84853 -1.91777 -541.757127245
1.84853 -1.22039 -541.756744235
1.84853 0.0000 -541.759487961
1.84853 1.22039 -541.763661462
1.84853 1.85966 -541.765500768
1.84853 2.38270 -541.768392540
1.84853 2.84762 -541.772103677
1.84853 3.25444 -541.776228424
1.84853 3.60313 -541.780400143
1.84853 3.95183 -541.785141932
1.84853 4.30052 -541.790428383
1.84853 4.59111 -541.795221924
1.84853 4.88169 -541.800331267
1.84853 5.11415 -541.804612132
1.84853 5.40473 -541.810144465
1.84853 5.63720 -541.814656915
1.84853 5.86966 -541.819179484
1.84853 6.10213 -541.823637804
1.84853 6.33459 -541.827947401
1.84853 6.56706 -541.832015394
1.84853 6.79952 -541.835750665
1.84853 7.09011 -541.839830405
1.84853 7.32257 -541.842565289
1.84853 7.61315 -541.845337088
1.84853 7.90373 -541.847548398
1.84853 8.25241 -541.849853918
1.84853 8.71733 -541.852836793
1.84853 9.29849 -541.856270180
1.84853 9.99588 -541.859732846
1.84853 10.92574 -541.863716117
1.84853 12.20430 -541.868575147
1.84853 22.79630 -541.874832144
2.11263 -22.1023 -541.872515629
2.11263 -12.6059 -541.863996063
2.11263 -10.9839 -541.857318620
2.11263 -10.1702 -541.851818038
2.11263 -9.58909 -541.846854304
2.11263 -9.06604 -541.841433653
2.11263 -8.65924 -541.836389850
2.11263 -8.31054 -541.831464413
2.11263 -8.01996 -541.827034688
2.11263 -7.72938 -541.822433785
2.11263 -7.4388 -541.817777833
2.11263 -7.20633 -541.814079155
2.11263 -6.91575 -541.809551554
2.11263 -6.68329 -541.806038766
2.11263 -6.45082 -541.802643853
2.11263 -6.16024 -541.798581535
2.11263 -5.86966 -541.794730018
2.11263 -5.63719 -541.791801439
2.11263 -5.34661 -541.788327289
2.11263 -5.05603 -541.785055657
2.11263 -4.76545 -541.781980605
2.11263 -4.41676 -541.778546260
2.11263 -4.12617 -541.775896774
2.11263 -3.77748 -541.772973940
2.11263 -3.37066 -541.769921960
2.11263 -2.96385 -541.767256970
2.11263 -2.44081 -541.764404117
2.11263 -1.91777 -541.762331839
2.11263 -1.22039 -541.761692215
2.11263 0.0000 -541.764164766
2.11263 1.22039 -541.769372314
2.11263 1.85966 -541.771739903
2.11263 2.38270 -541.775030040
2.11263 2.84762 -541.779049162
2.11263 3.25444 -541.783402684
2.11263 3.60313 -541.787740880
2.11263 3.95183 -541.792620199
2.11263 4.30052 -541.798012512
2.11263 4.59111 -541.802866220
2.11263 4.88169 -541.808005999
2.11263 5.11415 -541.812286734
2.11263 5.40473 -541.817783668
2.11263 5.63720 -541.822235618
2.11263 5.86966 -541.826665328
2.11263 6.10213 -541.830996633
2.11263 6.33459 -541.835142770
2.11263 6.56706 -541.839011982
2.11263 6.79952 -541.842515938
2.11263 7.09011 -541.846272754
2.11263 7.32257 -541.848737877
2.11263 7.61315 -541.851188355
2.11263 7.90373 -541.853133905
2.11263 8.25241 -541.855230492
2.11263 8.71733 -541.858094937
2.11263 9.29849 -541.861494031
2.11263 9.99588 -541.864960114
2.11263 10.92574 -541.868959310
2.11263 12.20430 -541.873827857
2.11263 22.79630 -541.880170877
2.11763 -22.1023 -541.872561794
2.11763 -12.6059 -541.864040609
2.11763 -10.9839 -541.857364133
2.11763 -10.1702 -541.851864077
2.11763 -9.58909 -541.846900805
2.11763 -9.06604 -541.841480664
2.11763 -8.65924 -541.836437237
2.11763 -8.31054 -541.831512138
2.11763 -8.01996 -541.827082758
2.11763 -7.72938 -541.822481571
2.11763 -7.4388 -541.817825411
2.11763 -7.20633 -541.814126549
2.11763 -6.91575 -541.809598269
2.11763 -6.68329 -541.806085237
2.11763 -6.45082 -541.802689425
2.11763 -6.16024 -541.798626430
2.11763 -5.86966 -541.794774401
2.11763 -5.63719 -541.791845153
2.11763 -5.34661 -541.788370269
2.11763 -5.05603 -541.785097855
2.11763 -4.76545 -541.782022212
2.11763 -4.41676 -541.778587272
2.11763 -4.12617 -541.775937236
2.11763 -3.77748 -541.773013756
2.11763 -3.37066 -541.769961275
2.11763 -2.96385 -541.767295524
2.11763 -2.44081 -541.764442100
2.11763 -1.91777 -541.762369334
2.11763 -1.22039 -541.761728762
2.11763 0.0000 -541.764201844
2.11763 1.22039 -541.769413343
2.11763 1.85966 -541.771784454
2.11763 2.38270 -541.775077502
2.11763 2.84762 -541.779098604
2.11763 3.25444 -541.783453856
2.11763 3.60313 -541.787793052
2.11763 3.95183 -541.792673210
2.11763 4.30052 -541.798066191
2.11763 4.59111 -541.802920254
2.11763 4.88169 -541.808060345
2.11763 5.11415 -541.812340906
2.11763 5.40473 -541.817837317
2.11763 5.63720 -541.822288548
2.11763 5.86966 -541.826717868
2.11763 6.10213 -541.831047707
2.11763 6.33459 -541.835192410
2.11763 6.56706 -541.839060053
2.11763 6.79952 -541.842561960
2.11763 7.09011 -541.846316276
2.11763 7.32257 -541.848779184
2.11763 7.61315 -541.851227374
2.11763 7.90373 -541.853170810
2.11763 8.25241 -541.855266103
2.11763 8.71733 -541.858129918
2.11763 9.29849 -541.861529101
2.11763 9.99588 -541.864995157
2.11763 10.92574 -541.868993954
2.11763 12.20430 -541.873862550
2.11763 22.79630 -541.880205437
2.12263 -22.1023 -541.872608217
2.12263 -12.6059 -541.864085093
2.12263 -10.9839 -541.857409650
2.12263 -10.1702 -541.851910277
2.12263 -9.58909 -541.846947140
2.12263 -9.06604 -541.841527441
2.12263 -8.65924 -541.836484645
2.12263 -8.31054 -541.831559957
2.12263 -8.01996 -541.827130470
2.12263 -7.72938 -541.822529577
2.12263 -7.4388 -541.817872870
2.12263 -7.20633 -541.814173770
2.12263 -6.91575 -541.809645068
2.12263 -6.68329 -541.806131308
2.12263 -6.45082 -541.802735181
2.12263 -6.16024 -541.798671324
2.12263 -5.86966 -541.794818533
2.12263 -5.63719 -541.791888726
2.12263 -5.34661 -541.788413126
2.12263 -5.05603 -541.785140121
2.12263 -4.76545 -541.782063810
2.12263 -4.41676 -541.778628169
2.12263 -4.12617 -541.775977616
2.12263 -3.77748 -541.773053539
2.12263 -3.37066 -541.770000321
2.12263 -2.96385 -541.767334075
2.12263 -2.44081 -541.764480116
2.12263 -1.91777 -541.762406850
2.12263 -1.22039 -541.761765293
2.12263 0.0000 -541.764238906
2.12263 1.22039 -541.769454359
2.12263 1.85966 -541.771829116
2.12263 2.38270 -541.775124622
2.12263 2.84762 -541.779148033
2.12263 3.25444 -541.783504953
2.12263 3.60313 -541.787845243
2.12263 3.95183 -541.792726238
2.12263 4.30052 -541.798119971
2.12263 4.59111 -541.802974417
2.12263 4.88169 -541.808114497
2.12263 5.11415 -541.812394816
2.12263 5.40473 -541.817891065
2.12263 5.63720 -541.822341595
2.12263 5.86966 -541.826769728
2.12263 6.10213 -541.831098725
2.12263 6.33459 -541.835242042
2.12263 6.56706 -541.839107948
2.12263 6.79952 -541.842608049
2.12263 7.09011 -541.846359590
2.12263 7.32257 -541.848820486
2.12263 7.61315 -541.851266207
2.12263 7.90373 -541.853207950
2.12263 8.25241 -541.855301968
2.12263 8.71733 -541.858165218
2.12263 9.29849 -541.861563957
2.12263 9.99588 -541.865029932
2.12263 10.92574 -541.869028866
2.12263 12.20430 -541.873897096
2.12263 22.79630 -541.880239800
2.12763 -22.1023 -541.872654501
2.12763 -12.6059 -541.864129425
2.12763 -10.9839 -541.857455032
2.12763 -10.1702 -541.851956108
2.12763 -9.58909 -541.846993455
2.12763 -9.06604 -541.841574255
2.12763 -8.65924 -541.836531739
2.12763 -8.31054 -541.831607558
2.12763 -8.01996 -541.827178465
2.12763 -7.72938 -541.822577335
2.12763 -7.4388 -541.817920604
2.12763 -7.20633 -541.814221204
2.12763 -6.91575 -541.809691782
2.12763 -6.68329 -541.806177588
2.12763 -6.45082 -541.802780877
2.12763 -6.16024 -541.798716296
2.12763 -5.86966 -541.794862701
2.12763 -5.63719 -541.791932209
2.12763 -5.34661 -541.788455916
2.12763 -5.05603 -541.785182242
2.12763 -4.76545 -541.782105318
2.12763 -4.41676 -541.778669001
2.12763 -4.12617 -541.776017763
2.12763 -3.77748 -541.773093345
2.12763 -3.37066 -541.770039555
2.12763 -2.96385 -541.767372583
2.12763 -2.44081 -541.764517836
2.12763 -1.91777 -541.762444329
2.12763 -1.22039 -541.761801829
2.12763 0.0000 -541.764275984
2.12763 1.22039 -541.769495455
2.12763 1.85966 -541.771873803
2.12763 2.38270 -541.775172002
2.12763 2.84762 -541.779197556
2.12763 3.25444 -541.783555993
2.12763 3.60313 -541.787897550
2.12763 3.95183 -541.792779313
2.12763 4.30052 -541.798173518
2.12763 4.59111 -541.803028230
2.12763 4.88169 -541.808168690
2.12763 5.11415 -541.812448964
2.12763 5.40473 -541.817944519
2.12763 5.63720 -541.822394629
2.12763 5.86966 -541.826821922
2.12763 6.10213 -541.831149668
2.12763 6.33459 -541.835291651
2.12763 6.56706 -541.839155715
2.12763 6.79952 -541.842654026
2.12763 7.09011 -541.846402965
2.12763 7.32257 -541.848861593
2.12763 7.61315 -541.851305033
2.12763 7.90373 -541.853245054
2.12763 8.25241 -541.855337570
2.12763 8.71733 -541.858200098
2.12763 9.29849 -541.861598871
2.12763 9.99588 -541.865064806
2.12763 10.92574 -541.869063791
2.12763 12.20430 -541.873931891
2.12763 22.79630 -541.880274182
